Sample,Ax,Ay,Az,Gx,Gy,Gz
54051,-7382,5645,-7165,-99,1414,-1816
54052,514,-3691,6498,-541,-1764,430
54053,734,7745,-1200,-454,697,1839
54054,-1295,-6925,4967,-434,1651,-1181
54055,-6415,3518,-5062,1544,-427,1256
54056,-1346,3803,1905,1539,1796,-1897
54057,6949,-4125,-3675,90,1155,-1047
54058,4386,-72,-4513,-1521,132,543
54059,-4696,-5567,1280,352,-1535,1310
54060,2045,-141,-1642,-403,-1721,-1508
54061,3842,4640,-5160,1168,-637,-646
54062,5616,7014,-1985,1325,-1187,-620
54063,1098,622,-5969,-332,-449,-1303
54064,-2222,-2188,5234,-1307,-695,1938
54065,6742,-6671,1172,881,-910,-853
54066,-2601,-7277,7418,514,-827,182
54067,3657,1778,-6800,1196,1558,1736
54068,-3528,3710,-3151,582,-1338,-1346
54069,-2146,814,-3185,-1388,392,1590
54070,150,-741,4838,-1078,279,-78
54071,3767,2080,-7424,497,-378,55
54072,301,-2492,-643,-782,-66,248
54073,6656,-1844,-6013,-1191,917,1335
54074,-5466,6160,-6451,526,1755,543
54075,-4799,-5794,3235,-1749,1942,-1685
54076,5199,5855,3944,1960,219,-1950
54077,1244,5710,-7704,885,1441,1923
54078,24,6446,-1185,830,190,-1472
54079,59,-6641,6719,707,-13,-1107
54080,7382,-6596,-7858,1863,1677,-19
54081,-2976,7583,-7174,767,-463,-294
54082,-822,6180,-5790,647,1954,-558
54083,-1588,-5024,-4642,-1926,-897,1063
54084,4986,-626,-4792,471,1523,-1685
54085,-3589,-7227,-3948,-1561,-359,238
54086,-4498,825,-1836,-443,-922,-922
54087,-1249,-5708,-1504,-35,-1369,-1873
54088,-5179,-616,-5104,1531,936,1085
54089,-4556,-1309,921,1532,1707,-1865
54090,2207,7697,-344,-535,373,-1041
54091,-7639,-4942,-1548,-1801,420,438
54092,-2316,-6271,-5998,-1786,-1402,-1813
54093,5134,6864,2302,-1090,1197,-1840
54094,525,-6074,272,1239,-578,-218
54095,2480,3059,3483,-1568,1991,-1568
54096,-2933,2509,4048,-511,-728,1034
54097,-947,3589,-3616,-1832,-78,885
54098,-6963,232,7881,463,376,888
54099,-2044,7073,-1667,1783,1021,-226
54100,6067,1771,-6658,128,1097,-897
54101,6538,-90,5829,1173,358,-217
54102,938,5901,5960,881,-547,-478
54103,3585,-1072,5668,-1441,-1677,-1803
54104,5040,-2100,3287,-675,62,-736
54105,4859,-3558,7902,1670,-1252,-1587
54106,4366,4801,3848,-1852,218,-1616
54107,-3647,-7631,-2598,11,666,1208
54108,-1464,6829,-6031,1788,481,-1292
54109,1683,-6182,195,1413,535,-296
54110,422,4445,-6533,1158,1578,-881
54111,5288,5763,-4944,-1405,-25,-105
54112,-7745,4555,-2690,-795,243,-1588
54113,-5272,6593,-108,730,377,-1293
54114,326,1455,336,1504,-506,1959
54115,-7554,-3564,5478,-451,860,-419
54116,-7919,365,-4093,-920,-308,-1149
54117,7369,-377,-7049,351,1801,1010
54118,-102,-3249,14,-1058,944,-357
54119,-6578,7389,7001,-1993,1057,-744
54120,-4446,6042,-5665,454,-117,1433
54121,4824,-4059,-1186,-582,-1784,1456
54122,-7446,4706,-2429,-1091,-80,481
54123,498,-2333,3222,-172,-656,575
54124,-103,6277,-340,-212,-1527,1512
54125,-1719,990,-899,-1637,958,613
54126,5622,7042,3337,1910,-118,-1650
54127,-3091,-4680,1017,-849,-751,1570
54128,3685,-1834,5387,-1946,-498,-1996
54129,-4426,749,5553,-998,1004,-1425
54130,5403,-3805,-7523,-1945,1001,-617
54131,6513,-177,3166,519,203,-658
54132,-4606,6031,-4740,410,-425,-365
54133,2112,-7683,5391,98,534,1292
54134,6977,-1155,-3046,-1916,-308,-562
54135,5679,-6582,-6575,1406,-1943,649
54136,5447,6623,-3129,243,1971,-1830
54137,-692,-7235,-6984,-237,1830,-1216
54138,-2245,-3635,-7213,-94,-388,-1522
54139,5903,6638,-3081,1247,668,-1763
54140,3202,6342,-5616,-1772,718,-185
54141,-5202,5097,-2115,-1335,-561,1393
54142,1984,7200,7494,-1768,1690,-335
54143,4663,3930,3508,168,1930,764
54144,-7866,-3502,1038,779,55,350
54145,5637,-5616,1224,-1586,-1343,1327
54146,5726,-2857,-389,-1998,-1956,1283
54147,806,-7493,-7035,-1315,869,-13
54148,7066,55,-6890,190,-1105,1699
54149,-5728,7161,4947,-1410,-1170,160
54150,1444,5857,-7726,-1360,-1139,-1503
54151,4434,-5261,-3790,652,352,-1485
54152,4233,602,-171,1938,1540,-129
54153,-1194,-2142,-7261,-1556,-144,1590
54154,1170,-7424,1813,-1150,-1017,1040
54155,-3492,5848,3823,1520,1897,-274
54156,-967,886,3299,792,1653,-1161
54157,7946,-7701,1268,-1521,844,-1165
54158,2996,7214,1764,803,1413,695
54159,-3267,4459,1721,-967,-216,68
54160,-7913,-134,4294,-1281,-606,-1551
54161,2569,4750,-222,1967,1103,976
54162,-2625,5836,-5528,-506,1391,253
54163,4887,7140,6898,1283,743,-997
54164,-6795,-7119,523,1467,1653,869
54165,1989,-6510,1130,-1531,1461,299
54166,1194,6564,-5339,-117,-1401,-1151
54167,2924,2780,-531,842,958,1741
54168,-4530,-3636,2710,719,746,-217
54169,-3298,-2952,3238,47,-5,-1211
54170,-306,632,-7873,-314,1310,-1664
54171,-5996,252,2222,-927,784,-104
54172,2137,-7550,3510,658,1756,-141
54173,-280,5443,-128,871,1947,-198
54174,1951,2432,-5880,1957,1770,-726
54175,-560,7971,-7065,-1943,756,1180
54176,4118,-1681,-6323,1971,1297,-413
54177,-1238,874,-5018,-348,-1292,-1024
54178,5570,-2417,-2942,1113,1804,1081
54179,-7088,1393,3259,-1131,-1456,-299
54180,1404,4711,-7215,-1822,-1878,372
54181,2636,-7702,-637,-759,-1332,1511
54182,-64,4788,-6700,-1502,-77,1546
54183,2724,-2735,4916,1014,-1846,1127
54184,-6595,-3074,-1974,951,1311,-169
54185,7356,-2168,15,-1493,-89,-558
54186,-5415,7116,1293,-1126,-1845,549
54187,1457,-6037,-2473,-812,996,-1379
54188,-5689,3419,96,-1373,1355,-642
54189,-2472,4215,-3220,187,480,477
54190,5834,1328,-5859,-1515,1603,277
54191,-3282,-7779,-4356,1240,-1751,1208
54192,4973,4866,3424,188,-341,-1292
54193,5588,-3199,6477,102,-1276,-12
54194,6532,-1683,1144,1875,362,32
54195,6312,-7514,-3450,1115,-101,-908
54196,5126,984,-2193,-906,261,994
54197,-1250,6854,7334,-195,-1824,1962
54198,3109,-5283,-3081,-208,551,1313
54199,-2103,212,3784,491,-835,-109
54200,2618,-4816,5453,783,255,461
54201,5854,6931,-5050,-415,-775,-1626
54202,7143,-1163,-6533,-845,1675,702
54203,-554,-409,4879,1312,-932,-856
54204,-2914,7607,-4144,598,213,1963
54205,-4899,-7717,-4284,-1473,699,1335
54206,6907,-1939,-2258,-586,-350,-805
54207,-2607,238,-5853,277,422,475
54208,4377,1944,-3390,-1170,-604,-1935
54209,-6601,-4939,1555,669,-126,1950
54210,7670,-7318,-7330,1001,1706,95
54211,214,5538,-679,-855,1637,-851
54212,-3524,554,6867,919,-732,589
54213,1142,-4633,1253,1049,894,264
54214,-4203,4434,2545,322,1520,1032
54215,-1188,-5935,1321,598,-532,-748
54216,-1075,-178,1270,-1337,1401,1679
54217,-2222,3151,-613,1893,1773,-1331
54218,-7534,-3679,-2237,-160,-623,912
54219,233,7149,3651,-531,1840,1322
54220,-5354,-6918,6594,135,529,-1380
54221,446,-3216,-7669,1666,1386,-851
54222,-5670,4567,2890,1059,-1221,1050
54223,-1532,-4636,-2345,-1672,-1759,370
54224,4528,-1434,518,128,-1101,993
54225,3715,7661,6782,-1092,1821,307
54226,-2037,2735,-2209,-1969,-1164,1716
54227,-6067,7130,-4370,506,113,-299
54228,-2231,5557,-5258,1841,-49,-1672
54229,2848,-2827,-1491,-1363,946,1506
54230,469,5309,-5832,-1487,1440,-1922
54231,3643,-6118,7349,453,-1161,859
54232,-2829,-945,1855,-435,683,591
54233,-3116,-3811,2951,-826,-1140,-1465
54234,6742,-7215,-4864,-1221,-912,126
54235,371,5857,-3011,332,-1740,1982
54236,-5314,-1782,-3281,-1592,-1012,-711
54237,-2284,-5148,6448,1455,783,-175
54238,-7946,7430,1491,-1250,-1576,-317
54239,5215,-6253,4051,-1043,-1691,1303
54240,-2794,2208,6634,-1810,-386,25
54241,6132,-3757,-52,1146,-1693,1035
54242,3343,-3133,-781,556,-1084,1571
54243,-4353,7088,-7059,595,1500,1394
54244,6573,6320,1017,1053,-770,728
54245,-2330,-5372,7567,-673,-1445,-1936
54246,-6643,-7186,-1102,579,686,1467
54247,5624,26,7763,234,593,1156
54248,3590,-6322,1640,-1846,-905,-1951
54249,7245,5175,6626,-1411,1670,-1709
54250,3216,6150,4438,1292,-1004,622
54251,-7495,-4291,56,-1554,-255,-1337
54252,7320,-4514,-6101,1261,1697,-329
54253,4769,-1096,-2793,-1587,180,-1385
54254,-2174,-7271,-3179,355,354,1824
54255,5776,4931,3908,330,739,-77
54256,5081,3877,3951,-280,305,-1610
54257,860,7769,-2886,-939,-1685,1106
54258,6840,2701,-1031,-599,-1731,216
54259,6268,-3098,-6769,704,862,1738
54260,275,7057,1118,1369,878,-851
54261,-29,6298,-6002,223,-1047,924
54262,7712,-3209,-783,842,-201,-1807
54263,-2369,3592,-3985,1398,1192,189
54264,-7953,-13,-699,-1955,-1773,-36
54265,-2101,431,-3530,1087,118,1935
54266,-4622,-2845,-5038,-144,1988,-269
54267,-5821,7969,-6027,-823,-177,662
54268,-681,-3390,5510,-1692,-1881,-310
54269,587,-647,-4287,-895,639,-80
54270,-4171,-1119,2480,-60,504,107
54271,-5883,7950,-4763,-1856,1383,-109
54272,-7963,5490,7762,1400,1324,1587
54273,7809,1090,-3161,1045,-1286,888
54274,3692,-3954,895,-691,1460,-56
54275,2178,-4269,-4836,1067,-147,-642
54276,5082,7846,2355,1869,102,-1992
54277,2742,-493,193,375,-1542,191
54278,6722,6628,3686,1150,1577,1707
54279,-5741,-7657,-5501,-1369,1241,-129
54280,-6265,1560,-6051,1312,566,-1704
54281,3042,1383,-4204,503,1501,1700
54282,7517,581,-4909,1311,722,1363
54283,2861,-2403,-2869,-1825,-751,803
54284,-1438,6403,2712,671,1358,1798
54285,-2747,5619,2416,507,974,-1463
54286,-2009,-1050,3414,-920,-1358,-266
54287,-3286,63,6984,-438,-781,853
54288,3727,-218,4855,12,1189,-493
54289,4309,-2029,6214,-1239,832,-1798
54290,-2938,1917,5108,64,-1602,-379
54291,4084,7993,1087,594,1641,1987
54292,-6786,-3541,5938,-70,319,1946
54293,5236,-1278,-6332,1335,-18,349
54294,-4962,-5522,2088,954,127,-1656
54295,4269,4783,4952,-27,-1680,1889
54296,-878,-2552,6339,1390,1218,-752
54297,-7026,7208,-1146,1267,1748,1476
54298,5906,5196,424,-1928,-1783,-1900
54299,-7319,7468,2428,-1294,-886,485
54300,-3358,-3178,2017,1095,1070,-381
54301,-3094,-236,6352,-558,1624,-299
54302,-971,-7250,-1868,-805,-1310,-209
54303,-987,2273,1408,747,1959,-601
54304,1965,3940,1142,580,201,1090
54305,3081,5231,3333,-1593,812,-1794
54306,604,-187,-7369,1154,-165,-1850
54307,-7896,6523,6857,-1239,-1279,-1304
54308,-181,-6859,5878,-912,758,885
54309,3638,-6662,-5863,1933,1501,-1281
54310,2203,4801,-5422,-1627,1013,1042
54311,-4329,6161,3950,1476,603,-18
54312,-4048,-245,-5575,-1434,-585,-1482
54313,-5585,-480,-2133,-1311,-1515,-805
54314,-6315,1680,6266,212,1075,611
54315,4819,3923,-3148,-1029,-1037,141
54316,-6825,1869,3002,205,927,-1201
54317,-7856,3526,1192,1264,-1571,1626
54318,-6154,7010,-3846,-1617,869,1334
54319,4714,2892,4113,-1914,494,-964
54320,1147,-4115,4283,1960,1544,96
54321,-161,-204,-1287,-2,260,-1145
54322,5063,1562,841,-657,-1446,-1846
54323,5300,1361,7508,1568,1735,-198
54324,-2026,-6161,2909,-1368,-634,-452
54325,5520,-6812,818,1375,-1807,826
54326,-5247,-7896,-5542,-439,-587,-1731
54327,6879,6970,-3685,-1053,-1734,-1880
54328,-4000,4652,7247,1645,185,-1173
54329,-2581,-2198,4724,-1794,-1170,-1145
54330,894,-5062,-7165,126,533,849
54331,-262,-6076,-3005,-175,-1192,425
54332,-3482,-6058,7589,-352,-600,-1539
54333,1292,3640,-1010,430,868,-1569
54334,-7603,-2801,5368,1310,-1140,1204
54335,-2301,4255,-7806,-1973,1956,494
54336,-4614,2332,-1286,-692,-319,-179
54337,-7464,1111,-1096,-401,799,1264
54338,7414,-4002,-6999,1614,-1105,394
54339,-3832,2823,-2462,207,-524,-1873
54340,-7842,-1681,-7333,-1534,737,128
54341,1896,4655,-1816,-1939,-1818,1627
54342,5000,-2292,6345,799,1532,-1
54343,94,-1921,-200,1413,1694,-799
54344,7051,-2380,2733,937,-1922,-1156
54345,504,-1665,-1722,643,-921,1502
54346,2377,2779,4623,688,1922,-1160
54347,-4824,1025,-1284,-1461,-1223,1311
54348,-5309,-4959,-1553,586,1510,-1434
54349,-4220,-6921,6364,-1548,-940,-1597
54350,2497,5810,2804,-1205,-114,1061
54351,-4771,3023,-4175,97,-594,-1544
54352,-5185,-5278,-6352,284,801,1221
54353,-3159,5818,-5880,-1258,1727,-152
54354,-1252,-6325,4796,-1870,-1839,-1843
54355,7368,-76,-6891,-312,-1735,-1098
54356,-2820,-7450,-7436,-748,-453,-1180
54357,7885,-921,2705,288,-1380,-1612
54358,-3882,-1281,-3317,389,-1577,-627
54359,-3750,867,134,-1611,-1596,-1887
54360,-430,-2097,1811,1050,-247,2
54361,849,7697,-7007,-1250,-1093,623
54362,-3379,3374,-5321,1161,1273,-367
54363,-7224,1949,4399,-227,1342,1404
54364,-1111,-4906,4271,781,1097,-1816
54365,-5776,2324,-6092,-471,-951,-884
54366,-4023,6918,-1530,-755,105,-850
54367,-6127,-3409,375,-1774,-978,-1720
54368,1743,195,-5279,-1823,-523,-1349
54369,-7041,4719,-328,1468,-1341,-1185
54370,-1406,-4043,1658,-369,294,-1463
54371,-108,-6113,7780,-1844,243,1441
54372,-3319,-3070,-7354,971,1716,-1861
54373,3786,-7739,185,1210,346,651
54374,5203,-2882,7728,1412,291,-1960
54375,-7914,5191,-1504,-1522,224,980
54376,-4926,-2968,-5502,-1373,-1025,1774
54377,6324,-3732,6561,-1828,-1307,-661
54378,6113,888,3481,-522,1606,1141
54379,3840,-6001,4848,1399,1814,1985
54380,1957,-4244,-2068,-594,1780,-594
54381,-2523,-2271,4201,-1022,231,-685
54382,-122,4153,956,-1313,861,1785
54383,7928,645,-3278,-1409,1831,-857
54384,-390,-6394,1015,1159,595,-1094
54385,-7088,2468,-4270,277,-798,1246
54386,-2370,6445,7839,-1760,-1311,764
54387,5813,536,-1926,-1221,-1941,1015
54388,2965,2044,2398,-641,-1768,-1909
54389,7443,-3066,-4914,200,-1437,189
54390,5214,3053,-2708,-1943,-574,1426
54391,-1697,4534,-4678,-1922,-1692,680
54392,-5181,6147,1280,1571,-948,41
54393,1568,7103,-6355,337,-1764,-638
54394,-162,-7340,3248,635,874,-726
54395,5791,-7893,456,-1607,710,-1212
54396,-7554,-6765,2035,-11,1339,-1879
54397,-5187,-5221,-5798,-175,1901,-64
54398,5675,-1978,-646,1067,657,-132
54399,-4576,1351,-6829,629,1756,-923
54400,-3907,-1717,-2357,1415,629,285
54401,-2213,6823,-4338,554,-1320,1989
54402,2951,-666,1311,-206,-97,-772
54403,1160,1745,4774,1952,-701,175
54404,-5653,3123,4264,-129,-1618,-862
54405,-5669,4427,-5926,456,-1179,-1231
54406,2567,-5007,1636,-1434,1088,888
54407,-5538,-7241,7025,353,1912,1935
54408,5269,5071,4620,-1249,580,201
54409,90,7572,6521,-287,1624,155
54410,7738,-6578,-4935,-846,1229,-1912
54411,-5285,6253,-4455,246,-468,-1464
54412,-4499,7284,-3313,286,1090,-488
54413,-3519,-2972,1455,-266,886,-1471
54414,-5377,-3644,-7896,1258,1419,-490
54415,-7352,-5211,1618,993,-630,77
54416,3099,3695,-2645,-177,-600,169
54417,-7420,-5431,362,1636,86,-942
54418,3710,5118,-3775,-181,-383,-1617
54419,-4849,3635,2448,495,380,-1806
54420,6145,1965,-2518,1413,-1241,447
54421,-2488,7475,5210,675,-1092,-493
54422,7062,-595,308,1416,206,1414
54423,6423,-6558,3190,627,-1703,-782
54424,2978,1955,7252,1192,-198,-1171
54425,6607,5849,-7802,-1262,375,1140
54426,-4506,-3203,6796,1711,550,1792
54427,-7144,-177,1337,-1720,1155,-1437
54428,2930,6816,-2777,1780,-762,1161
54429,-2045,-2425,225,-1714,1099,-199
54430,-4533,856,-4062,1010,166,-1398
54431,-773,4801,-2389,-285,-1542,-1682
54432,7233,1741,-68,-376,-821,-601
54433,3070,4794,-7303,402,855,-438
54434,-2916,5967,7334,-1790,-1685,1337
54435,-5897,-2834,-5956,-1306,-563,-1490
54436,6455,1208,2184,-895,-891,1981
54437,6650,2192,5575,-39,-1083,-729
54438,-4533,4638,-3380,560,372,325
54439,-3760,7924,-3392,-303,1577,-1560
54440,1302,2920,7872,1839,168,-1570
54441,2512,3157,-6161,1473,1102,952
54442,-7033,3699,-1592,1584,-705,936
54443,1004,6383,2892,1636,-1301,-1848
54444,-3039,-3531,3713,1008,-216,-1319
54445,-5120,-2873,-4975,-329,-147,307
54446,-3782,1774,-3534,-634,-1516,-1172
54447,5895,5759,2325,-611,1356,521
54448,6681,2334,2719,944,-859,1955
54449,647,-1219,-3374,773,1671,-1150
54450,-3659,7827,-6199,1143,-1443,-1769
54451,5457,-3275,6109,-1909,-117,-977
54452,-5257,-716,-4206,-936,-449,-570
54453,204,1287,3687,-1953,-116,729
54454,-879,7681,-1727,-1821,-390,-1474
54455,5489,5024,1315,-170,1983,1153
54456,2271,3963,-1234,-1652,-1700,-1482
54457,-3078,-3612,7983,601,1135,-1790
54458,-3220,966,7186,988,1840,1159
54459,-1089,-3855,4726,-1615,-1586,-1533
54460,5868,-7322,-3747,-1273,474,266
54461,1764,-6169,-2912,99,406,1405
54462,7902,4682,5011,688,1551,1707
54463,-3107,-911,7716,-1573,1564,483
54464,1670,-5546,1207,450,1618,115
54465,6284,-6293,-4006,758,-775,-1902
54466,-5222,-7370,1938,96,855,1751
54467,924,-3485,2508,587,209,-51
54468,-4044,-7265,-5925,1332,1379,-1662
54469,-5354,-2726,-6294,1559,-875,-420
54470,4723,5494,-905,-1375,1913,-841
54471,-4379,1472,6855,-1255,-1678,-602
54472,4682,4446,-5444,821,1120,754
54473,3530,-3358,2403,1756,1280,1360
54474,6489,1235,-7225,147,193,-1108
54475,-7136,-2341,3493,1042,-600,1060
54476,7279,-7683,-5891,-710,739,-93
54477,-5646,-7425,7418,1526,828,-631
54478,-919,-2463,-1546,-507,1411,-676
54479,-5944,1957,6356,-322,189,776
54480,-1152,7959,3194,840,984,-943
54481,-6544,-6806,7599,552,1014,-1026
54482,-793,5202,-6141,-250,1290,61
54483,2589,-5470,2978,-608,-629,1857
54484,99,7398,2613,506,1300,-134
54485,6001,3985,4607,1457,-730,140
54486,-840,289,5418,-855,-486,1404
54487,2281,-1275,6323,-174,-1485,-1554
54488,3448,-3798,6391,81,-1078,1072
54489,2959,-6031,-1925,44,1869,-1169
54490,-2952,-6138,2837,117,688,1820
54491,-5384,-3582,3549,125,-393,830
54492,1586,-6627,-1862,-871,-1242,-606
54493,6460,1162,1444,1621,89,421
54494,-1197,3452,2481,-817,-1185,-1394
54495,-6758,-5046,2321,-750,-1998,-1004
54496,5416,-4490,-5527,1187,1118,1133
54497,-6836,-766,97,-1293,498,517
54498,-4390,3861,-254,27,-251,-103
54499,1661,-7696,-4643,-1659,-113,1429
54500,-136,7054,-5162,1683,-1670,403
54501,4737,295,5304,1085,1834,1947
54502,-7743,3688,-5711,-147,1238,1648
54503,-6922,6544,6760,-369,-116,1855
54504,6882,7059,4231,-1885,-961,-1139
54505,-3860,2891,4394,1863,-207,1431
54506,1728,1184,6295,-998,545,1566
54507,-2947,-1590,-1075,-1748,-1037,-1368
54508,7212,3606,-4403,-415,203,377
54509,342,-6786,7082,582,1219,391
54510,-373,-3019,-11,-1156,-783,1075
54511,3844,6968,1142,1816,-35,406
54512,1736,2977,1859,-106,1545,-1856
54513,-294,-1227,-174,-1850,687,870
54514,-3729,7467,-1408,-800,673,-811
54515,-4036,-5203,2098,1565,43,-390
54516,2163,-6948,6763,-207,-1689,543
54517,-3545,5623,-5951,782,483,-1999
54518,2261,-7040,-5536,-687,1482,-284
54519,-1048,506,7119,-457,143,-1907
54520,5579,-769,5755,-1779,1563,-19
54521,-4685,3669,-624,-1231,526,-222
54522,3916,6035,3488,-143,-1600,-794
54523,-756,472,4439,-1155,-1347,-932
54524,252,807,-5522,163,-1239,-716
54525,-1429,5283,-3050,123,-415,130
54526,4920,-3817,-5208,-615,-1192,-1886
54527,7867,-5214,5703,533,-1906,1687
54528,6329,5777,52,-415,-1352,-1266
54529,2886,-6553,752,1186,-420,190
54530,5705,491,1338,264,803,252
54531,-1614,7254,-2382,-484,-1347,870
54532,6739,4704,-5579,1992,-547,-1263
54533,323,-7665,6065,1737,1861,177
54534,-5457,-6118,-7460,-123,1843,-105
54535,701,5853,1989,-1475,-176,993
54536,2704,5040,-1034,1391,1220,1768
54537,-79,-1037,-7954,-1605,-794,-653
54538,213,5977,5824,-1561,1293,-1870
54539,5247,-7635,7919,-573,-1146,-719
54540,3922,7385,1516,-364,-1335,-600
54541,4742,-3031,-6993,-939,48,1117
54542,-3033,-2696,-371,1955,388,1970
54543,3485,3564,4806,-816,186,338
54544,6836,-6085,-7040,1065,-143,647
54545,4984,-3952,1431,-221,848,-396
54546,-4680,6614,1602,1477,-333,781
54547,5845,-2882,-3636,1283,-1792,232
54548,2737,7070,-107,-1824,-1220,-1127
54549,-7636,6744,7042,983,-104,318
54550,-3647,5574,7377,-753,986,-1090
54551,-5217,2768,-7194,-1177,-535,-298
54552,-3730,-2494,-5262,80,-673,1689
54553,-7456,-6837,-7931,1012,872,-73
54554,1524,1019,370,-1768,-1535,850
54555,-2697,-7240,6014,772,170,-633
54556,-509,3837,-7544,-1941,-726,-673
54557,508,6204,398,-1628,219,-1358
54558,-4226,-5643,7697,494,559,679
54559,5469,2888,4097,1002,-900,-258
54560,1010,6803,2213,-1910,-940,-1789
54561,-6853,-2188,-6112,1439,-1142,-1675
54562,-918,1326,6673,-959,-1238,330
54563,5840,6569,5485,-362,438,1602
54564,-6367,-6831,5991,-1853,1843,913
54565,-6408,-869,1770,298,-1399,598
54566,-6543,-6094,-6656,-150,-520,-146
54567,6851,-5537,-4995,211,-1045,878
54568,-1123,-4374,-1408,1185,1501,-516
54569,7794,1032,-2649,911,-279,1488
54570,-2664,4874,2254,-1482,834,1665
54571,4710,3315,6250,-874,275,-1189
54572,2082,-453,2837,-259,722,687
54573,-625,2369,524,-1456,1651,-688
54574,-502,-3775,1634,-785,-1493,1311
54575,6847,-3522,-7070,-1741,1249,1169
54576,5495,4862,2351,-312,-160,911
54577,-4707,-1911,-5657,-1125,-1493,-320
54578,5389,-6984,-1382,759,-1792,-373
54579,-2238,1474,-7463,1835,638,1625
54580,-6866,390,7048,143,-1572,-294
54581,-4652,723,-3605,1502,404,-815
54582,-7580,-6619,-7923,541,-592,-1206
54583,209,-4787,-3148,-843,-1820,-23
54584,4592,-7845,-1086,-985,-1835,627
54585,-4964,-5922,-7467,-1071,1254,-1375
54586,-6448,5998,-6817,-393,-404,-1833
54587,-4057,-2146,-3123,870,260,890
54588,-5923,-6966,5906,324,1154,-132
54589,-1945,4216,7238,-572,1170,1979
54590,6861,-4420,-3756,-1918,121,926
54591,-3978,6401,-4245,-1325,-503,1818
54592,-901,5718,-2454,784,-1916,-651
54593,-5339,-5495,-3743,-1808,1082,1168
54594,-3522,6206,-1670,160,467,-467
54595,-7375,-235,2005,-1216,-1726,743
54596,-3680,6631,-6070,-157,-1302,1646
54597,-1929,-4926,-2233,-1328,639,-200
54598,-2796,4084,3714,-325,-658,760
54599,2905,-1679,1636,-28,-1356,-1357
54600,1810,-3648,-1771,711,812,-1310
54601,7262,672,3634,1417,-773,-33
54602,6513,7804,6495,857,-1087,-1428
54603,472,5847,3598,-1123,1947,-1318
54604,2148,-1739,-387,1622,1813,-1541
54605,-6026,170,-715,1008,-1069,812
54606,5070,-3871,5597,341,361,-1058
54607,-3189,595,-4594,122,1868,1628
54608,-5373,-5806,-7770,-500,-1451,921
54609,7462,1889,6925,-1996,1689,-1503
54610,2897,-5101,3743,-118,-1337,-1106
54611,2538,1472,4885,-1704,-128,1828
54612,3025,6486,5370,-1998,-13,939
54613,-7442,-5203,-5034,1253,-1668,-1871
54614,-7550,6317,6531,707,-124,-628
54615,-6150,2495,937,242,1674,679
54616,-2928,7264,-648,-1044,435,1855
54617,-1216,-764,-4607,-1823,-840,1533
54618,-202,-7032,-1527,1692,-1510,1512
54619,6629,7588,5533,-473,222,-1590
54620,-1444,2314,-4928,525,1019,1867
54621,-3523,1860,-207,-1926,-1810,-919
54622,7472,3946,-6017,-1736,-829,381
54623,-7995,-2925,3974,-432,-660,98
54624,-5960,5439,-1174,-1437,729,954
54625,-6119,-5895,-7876,-863,-289,-1649
54626,-1487,-1140,3007,-1180,1867,1578
54627,3903,-1462,-3251,-327,-1021,1022
54628,-2867,-848,5287,855,-377,-293
54629,-5320,6979,6890,1662,972,1965
54630,-7686,-3957,-3011,1768,1088,-1811
54631,2509,-5390,2066,1230,1150,432
54632,1421,-390,-4197,-175,1366,-396
54633,-3341,-5729,5942,958,-1536,-1257
54634,-4548,3987,-745,-761,1473,1717
54635,-2482,-3030,211,1001,1627,-1039
54636,1479,1326,7356,396,288,-545
54637,-5662,3437,7092,53,-25,-1480
