Sample,Ax,Ay,Az,Gx,Gy,Gz
15851,-490,7795,-2711,931,-507,-796
15852,-792,7001,-5913,1138,-1192,-603
15853,7348,-957,-7251,-1682,1324,-111
15854,-3917,4375,2195,688,-1862,-1312
15855,-7570,2319,6306,-961,-1530,464
15856,3920,3793,-7112,-1410,-1609,-1420
15857,-7816,-6541,-4176,1134,142,-82
15858,-5448,-1174,-4963,-1011,1566,-170
15859,7886,1118,4348,-1274,-18,1476
15860,-1511,-5591,7331,-199,-363,-90
15861,-2052,-4443,-5052,-971,1402,-1993
15862,7744,-2628,-502,-1239,1561,-475
15863,-1748,771,2758,1625,1972,-1216
15864,-3863,-6910,1912,-1446,489,75
15865,-7986,-1803,5567,-135,334,-145
15866,6343,-4742,-2745,-1762,-452,-218
15867,-1916,2402,-3459,-858,613,1335
15868,5993,-7917,-992,409,1985,1620
15869,-4031,-3022,7107,-629,-1474,-739
15870,-6117,6053,-6466,1173,-810,-475
15871,-761,-6441,-2539,413,-1024,116
15872,-3662,3946,2064,686,1254,-1222
15873,214,3208,6534,900,671,-153
15874,5437,-7066,882,-202,208,-1981
15875,7711,4981,-4187,84,916,-920
15876,7928,-4494,-1727,155,490,-365
15877,4726,-6983,-2100,-1333,-314,-188
15878,-1904,4816,-3469,1776,1196,-661
15879,5516,7322,-5700,-98,-1960,-1463
15880,6073,-7583,5648,687,1426,544
15881,-184,7499,-2557,1394,1638,1180
15882,-5614,-4929,-4356,428,124,1460
15883,-4433,-4853,-988,-1041,522,611
15884,-4974,-5228,-6721,-1740,271,-1672
15885,-7503,6079,6778,-1820,-1676,1033
15886,7012,5195,543,455,-121,-946
15887,-2756,-4339,2274,46,-348,426
15888,-3940,5187,-2833,-327,915,608
15889,5611,464,6977,-1633,-734,-773
15890,7609,5585,-6112,-571,-259,1170
15891,2107,5342,3345,-213,-1960,1406
15892,-1430,-6330,-6459,-17,736,777
15893,-7699,-6856,7170,1326,261,-1029
15894,-250,3854,3849,-1945,-38,1079
15895,-3372,-6842,-1622,-642,-1300,1113
15896,-4574,-2197,-1548,-84,-1145,-1507
15897,4625,-5078,7956,973,1831,481
15898,-7247,2519,-3733,1131,163,1523
15899,6466,218,3435,1315,-1151,-1683
15900,2531,-7958,30,-1190,914,-454
15901,-4984,6740,-5554,-749,-1439,-1791
15902,78,6821,5474,742,-543,1551
15903,-6497,-6720,5824,388,1969,611
15904,-7195,-5875,-2653,367,945,40
15905,3772,4736,2786,-303,-8,14
15906,4906,-2197,928,49,244,-1366
15907,-1829,6805,4550,-796,-977,1542
15908,-1202,172,-3273,1589,-929,-869
15909,7543,-4698,2558,-271,-167,1071
15910,3450,-67,-4839,723,-1003,1610
15911,-6742,4851,-944,1400,705,1286
15912,5545,-1672,-2942,-133,1850,482
15913,-5649,7555,-2584,-1137,-1861,-1913
15914,-7319,-3215,-7407,347,-1038,1858
15915,-4063,-4474,902,-1838,-1291,-53
15916,-2448,562,1830,-1419,-1536,-1188
15917,-1081,-4842,2658,-41,1533,1291
15918,502,-1071,-4341,-1186,-108,68
15919,869,173,98,-1095,-857,1257
15920,5643,1142,-6890,-1364,671,626
15921,4031,2869,-2893,659,655,1259
15922,-3470,6751,4875,-1021,-451,-1332
15923,-6769,4658,1853,-1430,436,-631
15924,6006,15,-3702,1793,921,1200
15925,-3200,5207,332,1935,-1542,-1065
15926,-1819,5697,2357,1671,1605,1385
15927,-1819,-517,7064,918,-881,1627
15928,-6879,-2357,-2287,-78,1042,446
15929,3669,3019,-4411,1156,1528,1321
15930,-3660,-7746,5880,-1521,89,-68
15931,-7409,4500,810,1585,473,-58
15932,-3389,-7346,-6052,-1218,-347,-1039
15933,2520,1746,1143,283,-410,1343
15934,-6427,3155,-2231,1796,854,731
15935,-7525,-233,-1998,-942,-738,-452
15936,-7313,7308,6445,-61,34,-1085
15937,1692,2100,493,1663,37,-279
15938,-5543,-4630,7011,-66,-696,1049
15939,5199,-4032,-1221,649,-723,1328
15940,1017,-4073,-6803,-1271,650,1178
15941,6578,-2312,3526,1352,715,347
15942,-4521,5433,-2114,-1743,451,17
15943,2088,-4738,-1430,202,-1070,-299
15944,870,-6862,6768,370,-1198,-444
15945,3260,-2720,-852,1924,1039,-1203
15946,-1223,-743,-821,105,1116,1084
15947,-1329,-5960,4690,645,-230,-1795
15948,3088,2182,-3546,292,-1346,720
15949,2433,-385,5470,-1348,964,909
15950,-5665,-3795,5322,-726,706,46
15951,6223,-1210,-6414,-1465,-1899,1651
15952,-5827,3640,2393,214,-845,1119
15953,-994,3900,7282,68,1846,-1433
15954,3187,3637,6951,-667,-1727,-470
15955,-2586,-2777,-6685,-192,1131,-166
15956,3513,6653,7087,-1202,1853,-848
15957,2363,922,4556,1108,-1138,-82
15958,-782,-5963,-3685,-1744,-1932,-840
15959,3268,-3146,-587,741,-496,1443
15960,-1384,6938,5878,1427,1246,843
15961,-5027,-2724,-2996,1017,1530,889
15962,1616,4960,-7478,1802,1735,1138
15963,4895,-7426,-4097,1056,100,954
15964,2443,-7723,-6336,1385,634,1190
15965,6871,-5510,2636,1645,43,133
15966,4324,-5099,-7300,-1655,-404,-919
15967,-3235,5975,-3815,-1519,1837,261
15968,-6941,-7952,-4189,-610,-1603,-1977
15969,-2154,-6716,-6887,1803,1349,-1853
15970,-1906,-3139,7988,337,1202,928
15971,-278,828,7448,-1532,-73,-1996
15972,-5680,3512,-3672,-348,1892,-1925
15973,50,-972,-6841,-277,605,1462
15974,-5833,-5171,-4499,1557,1760,-1095
15975,3966,-464,-12,-386,476,-711
15976,2729,-108,-59,-675,1622,896
15977,-1322,-7144,-4266,-1134,-489,-1701
15978,-7752,-4880,6990,-1509,-1383,721
15979,-987,-1932,679,1869,9,-1667
15980,-2085,6758,-3604,741,-196,1362
15981,3789,-1741,-836,1473,-958,-247
15982,4942,6010,-4191,-360,-1018,-1731
15983,5389,-5092,-6901,-466,-1868,618
15984,-4846,5617,-4539,1007,-1985,-732
15985,-4383,2120,3416,-1692,-337,253
15986,7016,6732,-3178,-1972,-1439,1484
15987,4566,1684,-3749,1399,1265,1941
15988,6833,6720,-1704,1041,-716,493
15989,1562,-420,-2644,913,-259,-435
15990,7731,5377,-20,-44,-688,279
15991,386,3957,-7129,1947,-953,1258
15992,7628,2798,-1540,996,-1581,853
15993,3551,-7554,4129,1474,-1576,-1965
15994,585,-7532,6924,-843,-1549,593
15995,-2596,3876,-6529,222,-1717,1864
15996,5988,5704,-5030,931,272,-1493
15997,5426,3174,1427,-1738,-334,-599
15998,4997,-3795,-1981,-1777,707,-1705
15999,-3166,-5609,2312,-1905,-212,-1114
16000,-6430,-7446,-1985,-1775,1759,1755
16001,-6879,-1970,945,-1545,-41,1737
16002,615,-6861,1520,-216,174,-426
16003,5876,-3418,2402,440,983,1483
16004,7354,-1720,-1748,1804,1610,399
16005,7171,6801,2050,818,276,-1698
16006,-3184,-7511,-3815,504,-1902,-1168
16007,-4620,-5682,-3662,-474,-1666,56
16008,3644,6247,5602,8,1360,735
16009,-7170,6357,-2009,-1884,-973,240
16010,-2422,-4673,6681,835,-1662,-232
16011,-2363,-4154,-1665,-679,326,1144
16012,-647,1031,-5758,1513,-943,-89
16013,-6026,-7239,-5744,150,-1279,698
16014,-3370,-7051,-226,-242,998,-2000
16015,-3469,112,-3464,393,1234,1850
16016,230,-564,-2007,692,1787,-1901
16017,3945,2010,-6127,1196,1352,-1313
16018,-294,-5421,-7618,-132,-1293,-385
16019,-1437,711,3765,-1919,-384,-1438
16020,-7660,-2342,6858,1164,81,-395
16021,5244,-9,3369,56,-728,-605
16022,-2731,985,939,-1233,-1992,-1866
16023,2711,-171,-3859,-113,-1950,-897
16024,-2870,-3151,-880,-1137,-1226,-1782
16025,6690,-7778,4997,-1395,1489,214
16026,-4136,-1391,3661,83,371,1438
16027,-1136,5529,527,-1003,1619,-421
16028,-863,-7258,1386,-1609,-1740,-626
16029,-5110,-6219,519,1615,610,390
16030,-7922,6295,-3931,1412,-1987,-755
16031,-3346,-1598,-7473,-229,-1931,388
16032,-3948,4113,-3280,-838,-1962,981
16033,-2802,5297,-627,1235,1174,-921
16034,-3875,8,4951,1758,789,-1732
16035,5967,4238,1200,1745,-1651,45
16036,-1165,-4550,4458,473,545,-1242
16037,2380,3132,-795,-131,1656,1312
16038,7087,-4481,-799,1533,-1773,-1825
16039,2653,6260,6938,1564,1282,1198
16040,-424,2517,-1240,1471,1448,685
16041,2688,-4716,767,1131,579,-1852
16042,2190,-7336,-6604,-1189,986,1202
16043,-3228,-3158,-3435,-1556,1840,-1916
16044,-2370,-6359,-2202,-551,-584,-1191
16045,371,7291,7765,-1768,-1597,1339
16046,347,-1691,1008,-19,1344,-165
16047,-2126,-1644,-3152,1352,-1896,1214
16048,370,-7731,7675,52,-1440,-1412
16049,-3124,-6802,-4149,1429,163,-1049
16050,-3934,2097,6662,1778,-74,-1444
16051,4018,-3650,6351,339,257,1154
16052,1306,6803,4480,-919,1158,1306
16053,6136,-7198,-3942,617,957,737
16054,6598,2597,837,-1404,-1041,-436
16055,4714,-4568,7349,465,-5,1929
16056,6261,6531,6909,156,-1477,-840
16057,644,3788,-5085,-1349,1347,-608
16058,2471,3526,4577,1905,-782,664
16059,7326,-1629,-6005,1422,-403,1715
16060,-5817,5013,6523,-1102,-1925,-1716
16061,1570,381,-2027,54,-350,1384
16062,2757,-1601,-5580,893,-1769,-1769
16063,-4007,-4248,7802,-1343,-900,-70
16064,-2841,162,-5344,1134,1484,186
16065,4770,5849,-4751,917,-101,-535
16066,2664,1418,-4587,1780,-249,-1459
16067,-504,3619,1118,-769,-984,-1692
16068,7498,5927,-6245,-1777,546,1251
16069,-2717,1814,7394,191,1456,942
16070,-6,1602,5061,-1886,37,1338
16071,-2428,-816,4026,1820,1147,-1113
16072,2339,-1970,-1200,1425,1814,-618
16073,2724,-3146,5396,-1295,990,655
16074,-6126,-4016,3336,339,-825,-522
16075,-3145,-6444,-5259,1990,856,-1979
16076,1307,661,-1247,-1105,-1372,-1753
16077,301,-1823,2295,1439,-544,1857
16078,1443,-1250,-570,-1513,-758,1478
16079,-284,7793,5290,250,1391,-959
16080,-4363,-6228,924,1344,-1877,-1003
16081,3214,6671,-7083,-527,-505,-1493
16082,6726,-6362,-6965,-1294,-636,-131
16083,4,3277,-7154,-725,-426,284
16084,540,4071,-4256,-1412,986,-1527
16085,4512,-1321,-775,-917,604,317
16086,-6113,2702,3915,-288,-706,-1807
16087,809,-1655,7380,-549,1281,204
16088,5357,1654,2,1780,-1451,784
16089,-6349,5215,3447,-699,-1297,-1072
16090,-2006,7223,5159,1582,1249,-1545
16091,535,1260,5666,-1548,659,-46
16092,-563,7002,-7767,1354,-781,1980
16093,7322,-3063,3304,245,340,839
16094,-5301,4432,1857,-1077,-1953,370
16095,-895,-5125,5843,599,-428,649
16096,3182,-5947,-5544,24,-450,1182
16097,6435,743,-3171,642,-898,432
16098,6059,3681,104,1794,669,-525
16099,-2602,1092,-5232,1498,637,1067
16100,-7647,6131,-277,-1631,802,-798
16101,1422,4212,7022,98,581,-1294
16102,755,-1434,621,-1703,-1492,-585
16103,-7545,6994,4504,-33,83,-876
16104,1121,-6219,337,-1810,-1017,-1048
16105,-5740,7332,837,-111,-887,-1198
16106,-7197,-2946,-2039,-1693,85,107
16107,-3235,2181,-4450,338,-269,222
16108,-7999,7816,-610,1635,-771,-1365
16109,6128,1668,-381,505,-1849,954
16110,-703,-5016,-3207,-707,432,582
16111,-7962,845,7839,-1206,-1229,1423
16112,-5036,-7094,-3542,-44,-1017,1945
16113,4249,4249,-5976,-741,1834,-1368
16114,6007,-7896,-2355,-1550,-1358,1040
16115,-3808,6156,-6145,-150,-858,-349
16116,2233,7694,-7321,133,-1521,-1256
16117,909,837,7221,-182,-182,-768
16118,2840,-3723,3360,-1778,129,707
16119,3435,-2220,-5542,658,1835,1610
16120,-7810,-2389,-2320,329,1592,1073
16121,-108,-3030,5789,1718,-1683,568
16122,1175,4420,-4620,1166,14,-282
16123,-2865,-3455,5198,-312,-448,-1961
16124,-170,3679,-2107,624,541,132
16125,-4576,-6916,-410,-1700,-716,366
16126,-4447,-7039,-2918,-666,1594,-1667
16127,-5632,4265,-2147,1917,854,-809
16128,740,-5733,6266,1521,1488,-420
16129,7596,5878,-435,-1520,1230,-1182
16130,-268,207,-135,-1418,-1151,-571
16131,3754,7991,745,-1065,1721,-1634
16132,2428,6246,-7500,865,986,-1284
16133,1069,-5146,-6907,276,-1569,-314
16134,-4665,5624,-6336,-1276,55,1466
16135,6361,-1145,-6364,1947,-1342,-403
16136,6075,-435,7961,1884,853,729
16137,2464,3755,-739,1275,-480,1220
16138,-3229,-1055,5913,1543,1713,-1338
16139,3473,5402,584,1043,-208,-882
16140,-7423,7608,-6870,1973,-1366,286
16141,-3299,4219,-7716,-1826,1748,29
16142,2764,650,4725,-1324,-684,1615
16143,-3466,5837,518,-142,1895,339
16144,6499,-3948,4779,1972,129,1078
16145,-5644,4021,-7661,1448,-29,625
16146,-1240,-3903,-2101,1624,1697,1911
16147,278,5196,7767,27,1431,956
16148,-4931,6092,1895,-135,148,1219
16149,-4810,-7581,5637,322,1496,142
16150,-246,916,6213,-495,916,1236
16151,-351,-4444,-2930,262,1424,-1135
16152,-505,1779,-3737,538,-807,-1211
16153,-691,-4788,7408,-1957,-1646,-1604
16154,-7143,7407,255,-172,-92,-1811
16155,850,-912,6526,835,-1423,-858
16156,-292,-7511,3758,-1909,-1661,-198
16157,525,-1603,6335,-1067,1127,1253
16158,1552,540,-4290,-1349,-1775,331
16159,336,-7575,-2147,1782,-390,1210
16160,4886,4858,7952,1283,49,834
16161,7896,2743,7717,1560,1765,-807
16162,5383,-4054,-6597,-325,1704,1719
16163,-1109,-5795,4682,-159,1039,-954
16164,-4257,-3982,4231,-1716,-865,304
16165,2927,-731,-3099,223,1453,-1055
16166,-2057,1029,4641,-358,524,-413
16167,3577,-7948,4414,293,-1018,610
16168,-2375,6769,433,235,1739,529
16169,-4890,-1160,-2176,386,-972,672
16170,-276,6872,4448,1035,115,-30
16171,6567,6863,-5214,-179,950,-1836
16172,1910,5755,2121,243,-1279,1759
16173,4272,4036,-4881,594,-954,-609
16174,-6006,247,7108,1971,1120,561
16175,2723,2854,-633,-271,-19,223
16176,513,4546,4656,-820,1574,-404
16177,-4546,2621,-6165,122,1746,-1802
16178,2830,110,5254,-274,-1044,365
16179,-499,-6335,-7561,-1582,167,-1491
16180,-5761,4852,6226,-121,-1662,-1931
16181,-3260,-7320,1955,731,347,1172
16182,-3506,-7333,-4005,-1742,-1242,422
16183,-2591,1309,-3379,634,765,1358
16184,-1724,-4397,-1142,1852,-1631,1964
16185,7913,-4682,-5513,563,1882,-429
16186,3849,4558,-7050,-908,353,-1098
16187,6860,-1320,-457,-38,935,-301
16188,2541,5995,3515,-538,-1357,-920
16189,6417,-3663,-5074,-11,-389,-818
16190,-5054,6803,7588,-159,-177,1311
16191,1259,1616,1998,-1226,301,673
16192,-4700,-1969,-784,-412,-835,309
16193,2169,-7785,5697,1992,-655,-601
16194,-2464,7414,-5471,307,-765,-1074
16195,-802,1666,-7724,-476,554,-761
16196,-6818,-5332,-4468,868,39,509
16197,-6512,2808,456,771,-1746,401
16198,375,-1050,5573,-578,30,-454
16199,-6606,-6566,-6233,932,-1709,-1276
16200,-3457,3511,7745,-717,-1712,-1108
16201,-5930,-6874,5406,232,-1746,1961
16202,-2202,-1880,1751,-1804,167,-248
16203,-1097,-5830,7828,154,-1688,-171
16204,-3260,-3880,-6259,976,-1132,743
16205,-4559,-4401,484,1435,213,1763
16206,5104,1551,5981,-1850,-1648,-1472
16207,-7201,-4397,5814,1958,-1643,-1757
16208,-4689,802,442,-1836,660,-461
16209,4471,1173,-209,1928,572,579
16210,-5730,2376,-3057,-291,-1663,-385
16211,6196,-3698,2757,-1250,959,-632
16212,-4187,-5829,1875,1915,510,1225
16213,-7421,4208,748,902,-1804,534
16214,-6348,-351,3940,-1636,1930,-270
16215,-858,-853,-6612,-236,1361,919
16216,1855,-6965,-4741,-989,130,1034
16217,3910,5430,-2281,683,-1367,-497
16218,-5158,-1817,2303,-1686,-1048,-294
16219,463,-7211,-6827,1899,-204,140
16220,1383,6367,2087,-1139,42,1684
16221,-1332,-4899,4556,-959,475,603
16222,-4683,912,3936,1570,-653,-1130
16223,5475,7033,-2623,-935,786,362
16224,-3012,-6677,-3087,-606,1267,-370
16225,4555,1785,6172,-31,1817,134
16226,-4897,528,-2039,-1779,-764,-863
16227,-3396,5031,4878,-1666,-1227,-1250
16228,1122,508,6080,1681,1150,-1399
16229,2252,932,-2382,1657,-1341,499
16230,-6887,438,-2289,-1904,-703,-1895
16231,-3351,-2641,-5647,1671,-1336,-43
16232,128,-2034,-4038,1843,-1343,-1474
16233,-7445,7351,-6896,-1863,1624,-890
16234,3306,3678,-5082,-1882,-1751,1222
16235,6556,-6897,5466,614,898,-1278
16236,-7362,2325,3414,904,114,-101
16237,-6729,-3754,5458,-1170,474,-1779
16238,-7927,-3120,-1301,-622,569,-949
16239,-2213,5717,-7781,1289,-174,944
16240,467,5027,155,-1382,-648,1510
16241,-1618,6262,-6684,1769,744,1993
16242,5505,7047,156,675,130,1473
16243,3101,566,4568,1042,-905,-1114
16244,4518,4004,5626,-246,1248,-535
16245,1130,2835,-6225,92,465,-1138
16246,-7549,6475,-2842,1294,-1997,-1514
16247,-7928,-1694,-3948,-1585,-535,-294
16248,-7844,4331,4674,-630,-1006,-1559
16249,-1492,-7729,4703,181,1507,-508
16250,6399,7630,-5884,-656,244,1105
16251,1756,-4101,5837,1493,-1570,1304
16252,292,5246,-1078,1921,-462,-565
16253,709,4450,291,581,-197,-1477
16254,-7929,7174,-1114,-1207,1938,723
16255,-1633,-2321,-400,-971,723,-1723
16256,3334,6488,-7626,-586,-902,-1751
16257,-1372,5089,-152,1891,-660,1399
16258,6257,-7225,3304,842,-1249,-383
16259,-3915,-2341,7045,-1003,1766,1604
16260,-4533,-4587,-1346,780,1548,-1730
16261,7578,-7991,5937,-850,-942,-351
16262,3517,-996,7735,-1401,1726,951
16263,3659,-4634,-1829,-941,1721,64
16264,442,1288,7265,865,1206,-1114
16265,-803,603,-1017,1515,171,-521
16266,6053,-3351,-3328,723,1402,354
16267,4047,-221,1770,956,-1315,-692
16268,7354,-6622,5920,-519,-350,47
16269,1894,-4551,-5684,-1250,-1457,-1081
16270,2007,4733,2996,337,1664,-860
16271,-7024,7367,7824,-885,-517,239
16272,-4202,-6353,-5180,909,838,-1043
16273,6412,3932,-4814,-449,-1412,-1003
16274,271,-3328,-2228,1024,-724,-630
16275,6063,6807,-7547,133,262,461
16276,-5584,-6570,-4009,1587,1118,-393
16277,-3805,4132,4497,-732,28,-1970
16278,-4501,2980,-5894,1290,-1082,-179
16279,6458,1596,-170,-581,-402,1506
16280,-3774,-6142,-5292,676,-671,876
16281,4413,6276,-903,264,1120,322
16282,833,2255,2209,1456,-1577,-1224
16283,6977,-1476,4287,128,-1558,938
16284,-6926,1958,3515,1599,-1558,736
16285,243,-1499,-5182,-1116,-1803,1868
16286,3041,6233,7091,-154,-1627,-27
16287,-5161,-1760,-5921,-1111,-450,-575
16288,-3078,2698,7466,-1181,247,-1694
16289,-3626,-4607,-5996,-412,-669,463
16290,4219,-6161,5302,455,119,-901
16291,857,5242,7765,-42,-1071,1124
16292,4659,2182,-6132,-1395,-218,-279
16293,855,4305,5607,-1911,629,1904
16294,1373,-7269,4990,-1852,-111,-678
16295,7527,7396,-384,-1757,1776,-912
16296,-4499,3629,-4843,1794,825,-1256
16297,3906,1586,980,170,33,-1134
16298,5600,-1702,-5889,867,-1073,-1662
16299,-5574,-4471,4940,-1568,996,98
16300,3212,-7864,-4789,-1041,-1509,-42
16301,-4664,6730,-4227,1036,1048,-72
16302,-1990,-4672,-5949,1747,-1991,262
16303,-7138,-3911,-7172,-555,-1684,-1225
16304,7080,1672,1103,-869,746,-1953
16305,-503,-2487,-5058,-1319,-578,1061
16306,-127,648,6123,-1618,-1067,-421
16307,1495,-67,-6741,-617,-1332,-1150
16308,1489,-2565,3691,1777,-1296,1010
16309,-1933,1612,6561,890,1582,1697
16310,4427,878,3203,516,-730,-1679
16311,3386,-6406,-6807,1845,-1546,140
16312,6846,-7291,7734,-142,-881,-695
16313,-1692,5965,-5408,632,-1070,-42
16314,-6594,-1190,-4462,1423,221,-1986
16315,-1480,-5289,953,-1881,-925,-1588
16316,-3238,-1571,5646,1682,-1889,583
16317,5508,7658,5772,1761,-887,-519
16318,1247,-7504,926,-1307,-1501,-839
16319,-1658,-408,1850,374,-1256,971
16320,-5291,-7589,1121,-665,1679,1852
16321,-4118,6062,-5771,263,555,-1299
16322,-5221,-6498,2576,1971,1208,1725
16323,1586,-7449,-3529,-1755,842,-207
16324,-44,-6986,5455,-134,1748,307
16325,-5367,1365,-5265,-1132,-7,-267
16326,-6544,1927,93,809,-1957,-112
16327,-3811,-7056,6473,1180,688,1631
16328,-3815,4350,2287,1719,-1867,1674
16329,4986,-1002,6091,940,-890,101
16330,5129,-6583,5685,-1563,1381,1855
16331,3138,4612,-3930,1452,768,1941
16332,-6950,-7257,-5469,-716,-1352,1979
16333,1511,7370,-2558,916,-1210,-1345
16334,5925,-2868,-2360,1288,-1700,1789
16335,1941,-1812,-7945,458,1542,519
16336,-5894,-569,2570,1671,-1759,407
16337,-91,-5702,4496,68,914,850
16338,-4768,2532,464,1,-1720,1628
16339,-6649,5981,140,555,-1186,-556
16340,896,1215,899,1671,-401,-764
16341,5708,7130,5743,-614,-1656,-91
16342,-7435,888,77,1456,-691,-1859
16343,11,-4056,-7067,883,1236,-1403
16344,692,4983,-7978,689,-1226,-1640
16345,-2712,-862,7965,-1355,4,-670
16346,-1458,-3553,-7631,-1156,149,-345
16347,3206,2038,-6891,-1748,-1065,-436
16348,-4053,3034,203,-1821,-162,-520
16349,7644,5355,-4446,590,1182,-1763
16350,-1368,321,-6371,514,-1840,1864
16351,1408,3598,1417,-715,1280,277
16352,220,247,-995,-791,1659,-1001
16353,3341,-5447,4714,-341,794,739
16354,4435,-2013,6573,360,56,-1690
16355,321,-4860,-3494,-64,-1040,-1922
16356,-2660,-5762,3349,-36,364,1832
16357,6644,-7214,1541,262,1257,1866
16358,-784,2165,-2885,802,1706,-121
16359,2676,-737,-3834,-121,-897,-128
16360,4068,-7874,-6032,1158,595,438
16361,1748,-5856,-1458,1451,1672,349
16362,-3115,-5143,5670,1422,1596,674
16363,4524,-7941,6545,-894,837,-713
16364,1263,5096,-5847,-1192,-1493,-1561
16365,6842,-1407,5776,-1158,854,443
16366,6152,1512,6202,-1103,-1373,-1220
16367,4420,2207,1385,-1033,728,-1122
16368,245,2885,-982,-1219,-1120,94
16369,6709,5470,-6929,-596,-16,1111
16370,2114,539,-3023,1421,317,941
16371,3992,-6715,-5860,-739,319,439
16372,-7865,7538,-1298,1115,-44,1139
16373,4042,2731,-1716,146,-1981,1240
16374,-3193,-7971,-2096,1827,-1491,1303
16375,7068,3601,-5673,-170,-466,1151
16376,-2773,3093,691,-1081,-209,666
16377,5467,1665,-6476,-288,999,173
16378,-2027,-457,6767,1819,-1077,-1823
16379,7963,7747,7106,861,-403,-1715
16380,-5198,2624,-617,-1838,1000,759
16381,-4645,-1183,-4642,-1882,-12,-497
16382,5518,-6361,4616,-914,486,-778
16383,-92,-4432,6316,1660,1976,406
16384,-6556,7455,5927,1470,1987,1631
16385,1647,5806,-5379,-119,-1784,-681
16386,2022,5867,-3317,-1473,-454,-157
16387,-6024,-3877,2549,-510,-660,250
16388,1347,-2627,4627,214,1845,947
16389,-3008,-3085,-3879,-650,-739,749
16390,4392,1142,-1096,-1519,996,-1987
16391,-6623,-6816,-862,1812,-390,115
16392,6052,-2519,-7401,1657,-430,662
16393,-1666,7540,-2876,-492,1930,1329
16394,146,7803,7721,286,-1458,1258
16395,-2211,6752,-1248,1371,108,-443
16396,-2695,-5925,-3051,1121,1263,1763
16397,-6951,1157,2115,1220,-819,-1295
16398,-7246,-2231,7195,1585,1915,-538
16399,-4277,-790,5521,133,-1340,-1044
16400,-544,6952,4738,276,-1131,-492
16401,-5959,2527,-92,-124,-679,-1384
16402,-5983,-1858,7262,1563,386,-1992
16403,6024,1646,-1726,-44,-1364,-189
16404,2704,-1973,-2867,-1983,358,-1185
16405,-5190,6897,-2770,-878,-1953,823
16406,5438,-2057,6595,-72,1418,-432
16407,4275,-1920,736,-92,1576,366
16408,-4862,-3080,-317,884,506,1494
16409,-3233,-5740,-3809,806,1771,1684
16410,7580,-469,-3490,-294,408,1035
16411,-3025,-4329,-4766,-651,1007,-1523
16412,7399,-3890,-2464,774,-1659,1366
16413,6678,-3078,-1251,448,894,-69
16414,-6694,-4518,6546,-1236,1558,1860
16415,1361,-1345,3422,-146,-350,1507
16416,3593,1973,-3625,-1023,-592,-764
16417,-7301,-7711,-2251,26,996,1264
16418,-7912,2083,-7361,1888,1644,1869
16419,1087,-4876,5746,1999,1208,-967
16420,1531,3499,534,1094,-1320,1700
16421,3481,7670,3418,1943,-1458,1557
16422,-7407,4702,-205,-1414,-792,1634
16423,-6162,-5033,5759,1257,-521,1863
16424,-3059,5608,-5794,1472,-1754,-1798
16425,-6827,3136,9,20,1669,275
16426,-4967,5064,-3617,-1538,1187,-1830
16427,-1486,2200,6070,512,1192,-714
16428,4999,-898,-5149,691,-57,1772
16429,2031,3584,-1511,1993,31,-562
16430,-767,-1260,7435,766,-1363,1687
16431,-4763,-1916,3930,1793,-1968,-896
16432,493,181,1391,-761,-1501,1166
16433,-1953,-4377,-2308,1430,-1022,-864
16434,-4087,-7101,4808,-1536,-1125,809
16435,3857,5589,-3698,1210,-1794,-1998
16436,3978,-3689,-1430,372,-1305,-1227
16437,-1279,2775,-2283,-1121,1945,1918
16438,2397,-964,5325,-1652,240,1335
