Sample,Ax,Ay,Az,Gx,Gy,Gz
32716,3807,3331,1890,210,1101,-895
32717,-6302,-3260,-4789,1290,-1499,1424
32718,4720,6836,-3298,424,-1125,1332
32719,-5997,227,2625,-67,551,-1213
32720,37,-4695,2319,818,77,643
32721,4395,1272,-3325,-1666,-261,-272
32722,-2060,5829,-1353,-239,46,-447
32723,-4587,7459,-3764,-1885,-65,1024
32724,-2097,6433,-60,-1531,551,1017
32725,3417,-2360,-7919,-1344,1459,345
32726,-2078,3383,-7352,-1543,-1318,416
32727,14,1295,-3229,634,-1457,503
32728,-4109,-6550,2701,960,1306,1750
32729,-5114,6015,6406,572,-1499,97
32730,-7360,3148,-7512,697,1278,285
32731,-6472,-1822,-7539,-654,-1620,-1979
32732,1613,7834,-4228,-1879,213,1920
32733,3297,4298,-2329,1983,-1474,440
32734,-7021,-4922,3099,346,885,1439
32735,-4894,-6234,3728,96,-108,1824
32736,-1339,2328,4614,48,-420,-718
32737,-3506,5804,2003,1387,-972,1928
32738,6266,-247,2916,-1357,1376,308
32739,-7698,6422,4907,943,-1640,-34
32740,-3944,-6327,-3983,-484,281,-937
32741,4130,-998,-4724,1770,937,215
32742,566,1574,1366,-1954,-1168,-550
32743,4237,-3403,3294,-1658,1592,167
32744,-400,-176,7136,703,-1715,-342
32745,2045,4561,-1253,-1596,467,-117
32746,3145,-2669,-4437,-437,-1974,-1375
32747,-5543,5634,7858,-383,-938,134
32748,5362,755,2999,-1999,1122,234
32749,-5833,6860,2028,-565,1751,-335
32750,-5997,6406,-7276,-527,910,-1662
32751,4739,2273,4708,1923,-1575,770
32752,7789,2951,-3121,100,-399,-248
32753,-5606,-983,-7435,1650,-48,-1758
32754,7278,-4084,-5345,-1945,-650,-626
32755,5524,2879,-2326,1125,-723,593
32756,5060,2551,6722,-51,941,1906
32757,5729,2040,1268,94,-1857,1701
32758,2365,-6887,-2919,35,-749,660
32759,-918,3118,-1537,-444,352,-945
32760,4262,2339,-6308,-413,-1881,1833
32761,4613,2694,2827,750,261,-448
32762,6440,5194,2633,-635,-1870,1440
32763,-7676,469,-1464,-715,559,-1535
32764,-2101,-7389,7133,192,-405,-1458
32765,1593,-4266,-1656,161,-620,386
32766,3261,2415,-2589,416,649,1081
32767,-5960,2537,-7169,-1926,-438,-1795
32768,-3494,2700,-4799,722,-676,577
32769,-7680,-7028,5267,314,988,-1765
32770,-1652,-544,6090,1078,831,617
32771,-317,944,-3614,-1282,1270,1616
32772,-5266,-828,-1698,1819,-386,-449
32773,396,1227,3128,1182,454,-847
32774,-7634,6862,-2253,-1510,1603,-1122
32775,-7852,-3817,-4699,1478,1173,36
32776,-6290,5045,-4796,1422,708,-1639
32777,7041,-6245,-6621,-1762,124,524
32778,2421,2126,1182,-1984,643,-1333
32779,7680,1295,-5006,-1724,-383,664
32780,-4200,4533,-7380,-359,-392,-674
32781,623,-1395,-5809,861,-283,506
32782,912,-4441,-1116,-645,-1927,-496
32783,-6874,-1055,-5251,-178,1503,-310
32784,-456,-4660,2197,-204,-1833,-618
32785,-3127,-5762,7610,-786,216,-1493
32786,-1873,-2083,-962,1633,-1185,-983
32787,7461,5654,-4597,845,-963,572
32788,4927,5924,2906,589,-1735,687
32789,-2646,906,-3032,-508,813,-616
32790,1984,-3044,-6682,-1282,1047,1850
32791,-7059,3979,-753,684,1736,-1321
32792,1881,-2744,3337,-648,-772,-211
32793,6404,6,-1362,-1012,1119,-604
32794,-7999,180,-108,-805,-1738,8
32795,-3119,2143,-4901,1042,663,-28
32796,7955,106,-7509,-316,73,-1107
32797,5556,5189,2244,-1504,-856,-549
32798,837,-1237,-4386,1735,1869,813
32799,2679,-1481,4412,-1986,1592,1212
32800,4113,5677,6416,-1897,1267,1971
32801,-1860,-5082,4225,-1647,-367,-911
32802,4349,-7937,1717,-905,1460,354
32803,-663,-5349,1958,1366,-18,-848
32804,1470,2359,678,745,319,545
32805,1463,4825,-4761,-1813,464,1089
32806,-2412,-5125,3214,-1096,578,-1784
32807,6436,-1033,6449,-1732,-1711,-499
32808,-4699,-5868,-7943,-264,-1447,-21
32809,-3489,-5995,-3604,1976,1420,-925
32810,-5001,6313,1533,1853,-862,1039
32811,-5274,-1728,2215,1679,1840,1897
32812,-1903,5666,-2296,947,889,1711
32813,-1631,-6601,-4947,246,108,1733
32814,-5668,-2618,-4713,-1260,1802,-1339
32815,2752,-3719,426,1624,-654,1754
32816,-5506,4252,7273,1303,246,-440
32817,3720,7681,2981,1660,-165,-123
32818,-3921,-5797,91,-1827,-1370,7
32819,-5796,-1250,-2472,1355,504,-1335
32820,4624,6992,6701,503,-1448,-1833
32821,992,7145,-1743,379,-1240,1344
32822,7038,5323,4194,10,1341,1214
32823,-1505,7492,-1490,54,1428,-1677
32824,-4035,5531,-595,353,-400,1046
32825,3358,6442,3742,1158,-1041,-1529
32826,-1253,3819,-3653,-746,1606,1686
32827,-6264,-3161,1076,1129,1701,-5
32828,4067,5321,-1882,600,-160,-1713
32829,-5140,1169,-6263,274,1123,1834
32830,-6100,-7755,-1940,-1638,572,1670
32831,-4688,7627,-3355,1165,-515,216
32832,-2188,4419,7851,-1623,-1453,1904
32833,-941,656,-2088,-706,309,-622
32834,2515,-133,7856,-1968,-1904,977
32835,5291,771,7682,-1627,1780,242
32836,-2371,-7122,-4624,1269,289,919
32837,825,7252,4539,-1861,-43,-824
32838,-3545,1054,-6394,-1413,-130,510
32839,2845,4738,-6526,135,-1265,-936
32840,816,-1873,7385,-835,-1030,-231
32841,981,5840,-7952,565,-1365,-1170
32842,1599,4736,2605,-717,1464,374
32843,-1243,-363,-3886,1634,1773,1400
32844,-2220,7050,-2345,-737,348,-1434
32845,1245,2801,-3633,961,24,-616
32846,-2756,3480,5175,-661,-250,-1928
32847,2336,1655,6404,1994,-1361,-1098
32848,-4167,-5413,1867,1654,607,-1558
32849,-1182,-3983,7943,1008,1272,233
32850,-5986,-4016,1650,-417,1032,-1788
32851,-5307,4120,5547,1270,1303,867
32852,2535,-7533,-1080,-564,-1775,-1008
32853,-1516,2004,-3994,1580,44,-1432
32854,-3836,2333,-5788,1294,795,1770
32855,3096,-1006,1061,60,1634,286
32856,2243,6047,-2609,-1317,-819,-345
32857,-4711,1250,-2372,-350,582,293
32858,-6949,668,6164,-617,366,-619
32859,6647,1047,7783,471,709,-1633
32860,-4178,-6455,-7571,-1844,-620,-972
32861,3225,-6463,1206,-202,-1407,19
32862,4087,1693,-2824,-383,442,-109
32863,-1464,6584,-5950,-1793,-34,-188
32864,5379,-6589,-6482,-1646,-1901,1940
32865,1902,-374,-7926,-264,-622,-1144
32866,-4806,1788,5189,852,1171,-279
32867,2997,7952,-3660,285,980,1821
32868,-3262,-4886,-4248,-1862,-1489,400
32869,4203,-1467,1899,-1090,-436,-751
32870,-6990,3575,1687,-96,317,-500
32871,-5402,147,-6045,842,-1642,-1163
32872,5459,6404,-7460,1704,854,131
32873,5345,982,-1447,1340,236,1448
32874,3183,-6732,-6456,-258,1316,-477
32875,6116,-2829,2405,-87,1937,-508
32876,-4831,-4005,1462,-402,1370,-1136
32877,-5844,3484,7568,871,302,-240
32878,-11,-6449,6874,1793,1036,16
32879,-87,7737,2430,-1024,1913,-206
32880,-1180,-4698,6499,-1267,-1913,968
32881,458,-1880,5523,289,-22,1470
32882,-6928,3458,4990,-913,1096,-512
32883,3200,-7763,-4514,-575,-1540,1081
32884,2327,-4188,-614,414,1453,1303
32885,2904,-1782,7276,362,-1530,-1201
32886,-559,-530,4068,-474,1192,1555
32887,7915,-1677,2592,-1553,-58,-1826
32888,-5514,-7532,5432,-1310,-1128,1754
32889,-42,6302,-5790,-1120,-1430,48
32890,-5364,-3860,-5683,1805,649,-1269
32891,7346,238,-5781,-779,1140,222
32892,2278,-5824,-76,758,-1555,-1714
32893,5686,-986,-7365,-1641,-606,1225
32894,-2872,-4775,5884,-1885,-140,-802
32895,7230,-5232,556,-1755,651,1980
32896,-3996,-930,4831,-638,-1337,39
32897,-7559,4015,-5502,250,1453,-1513
32898,-1722,2278,7955,1983,1861,339
32899,5265,-2542,-4196,-518,984,-1656
32900,-1467,-3388,-6724,-379,-1176,1526
32901,-2637,-7387,-2451,1848,-221,131
32902,-7598,-7640,-1013,-1265,-852,-1450
32903,-2892,-2833,-2498,1461,278,-644
32904,-2256,4091,-5502,1582,-1443,1819
32905,6043,1495,5021,-1965,-621,-665
32906,-2576,-2689,-2512,416,-731,498
32907,424,-5451,1537,1936,270,-1188
32908,280,-4581,-4577,723,1096,1188
32909,-7564,-4618,-1452,1215,1298,-1789
32910,2106,-5473,-1183,-1903,127,300
32911,1484,921,-464,-742,-1899,-510
32912,1499,1314,-6411,1436,-439,-300
32913,3779,5155,2726,686,1779,634
32914,-6583,-3510,2450,-1041,-509,270
32915,-343,7942,-5126,1734,-1888,-246
32916,2056,7341,-3383,489,1180,824
32917,-5838,4232,7383,1466,336,-521
32918,-2770,-3636,-3753,-1786,1180,836
32919,-5408,-6359,2508,-285,400,-37
32920,5095,-84,-6788,1560,-651,545
32921,1011,1506,-2424,-897,345,-1188
32922,6311,7253,-1333,-41,-822,961
32923,-3934,-2302,6608,-1121,345,-661
32924,-2839,2583,-1512,1168,332,-379
32925,1253,2534,3197,-591,-1705,842
32926,7604,2720,-2367,1398,1054,1279
32927,-1176,-5642,-2789,326,1943,-824
32928,-6345,2013,1846,1897,1384,1043
32929,6134,-4968,-1347,-1549,-912,269
32930,4646,179,7884,-1361,1112,609
32931,4425,-1594,-3619,1824,1740,-1047
32932,-185,-6658,-2689,249,-477,-603
32933,-7234,432,-5587,59,-381,1603
32934,4176,-4503,-3033,180,-470,-1516
32935,2379,4514,-1118,-1271,-1054,1640
32936,-7443,-7776,-6213,1911,1134,1759
32937,4403,3339,1837,1773,1659,339
32938,-5386,-5192,-4976,930,384,-648
32939,-2449,2356,2346,-1592,-1156,-1586
32940,6506,-7148,-5052,-199,1433,-402
32941,868,7002,556,-213,72,945
32942,-209,2232,-1866,-6,1916,1455
32943,-7948,-3994,2196,1569,-787,-192
32944,81,280,1215,797,1101,-1946
32945,5993,1081,-580,297,-1885,271
32946,-2634,1,5286,950,-170,-1132
32947,-4244,7825,-5802,1489,-1430,-1561
32948,4601,-3638,7511,-697,-869,1949
32949,-1245,6828,-4049,893,207,-1683
32950,1787,-3566,1084,-1266,-320,-139
32951,-4156,3213,142,-426,-334,-382
32952,6198,-3594,5848,-315,326,1902
32953,239,-2123,-6126,999,-863,1734
32954,-1082,1728,-4618,-1008,1625,-1826
32955,-7643,7561,-1412,127,422,661
32956,-4147,-4772,6421,249,-1980,-1106
32957,678,-6626,-1067,-247,1696,-99
32958,-1043,7041,3426,365,632,-1100
32959,1261,7324,5045,1474,-1295,1970
32960,-3851,-7921,538,1900,1553,65
32961,5218,-6689,-3863,-955,1605,-1295
32962,1880,-3589,-4239,1447,-1194,-1452
32963,-5559,3850,5703,-1357,-363,410
32964,5718,-5236,5582,-1034,404,12
32965,-2647,2284,2036,-1330,-744,-798
32966,4652,3311,5573,1747,747,1290
32967,-6860,-4046,2675,797,1274,119
32968,-5681,-5297,-430,-289,-1287,-542
32969,-5399,-6569,2465,-1901,683,-1737
32970,5273,-4574,-2528,765,-197,-538
32971,969,4002,2181,422,289,356
32972,-6121,5466,-3811,1346,1309,-334
32973,244,887,-4413,32,-101,1734
32974,-894,7415,4886,-758,304,1777
32975,-2618,4963,-931,-457,-1055,-1833
32976,4353,-6200,-1922,1804,-503,687
32977,-3879,1742,-4275,-482,-1503,-190
32978,2844,2703,2229,-831,1847,1420
32979,7548,-2631,3709,724,-1979,1495
32980,6071,-415,-1274,1322,-656,1444
32981,5778,-4729,-1609,-1112,-571,-602
32982,5282,-7468,-1282,1702,1989,-577
32983,-4129,-5853,-2425,1364,1010,-702
32984,2831,-5461,-640,1904,-632,1511
32985,4273,-701,-1471,1593,-1949,-1785
32986,6744,-5623,5593,-1965,-805,-944
32987,-2660,3904,7923,-1704,1403,-1136
32988,3178,1557,-4845,-682,-1500,-510
32989,4581,-3251,-2885,110,-1439,124
32990,-4338,-2280,6656,-1688,-28,-528
32991,-4281,-256,3873,469,-1541,-29
32992,3323,-1025,2988,556,-699,-1985
32993,-6291,-1930,6779,932,375,91
32994,-3651,203,5601,-1193,-1861,230
32995,3159,-3252,3236,-1095,-1616,-719
32996,3487,-6254,-536,624,1324,-1173
32997,-7677,-1029,2173,-987,545,926
32998,-5071,-117,-4313,-1351,-1275,-1422
32999,-466,-6241,241,1362,1276,1474
33000,6305,-5638,-1020,1439,-134,-1761
33001,-3918,1336,-2711,-210,-1664,-469
33002,4930,7277,-4239,845,134,-1406
33003,-7385,-5337,7929,715,758,-1283
33004,7210,-3885,-5483,-716,-1142,1469
33005,-6602,5223,-269,-1273,-1381,-1493
33006,4826,7369,-6125,1300,-277,521
33007,-1236,-1378,-5512,-1694,1537,-269
33008,3671,3785,7546,-563,1161,1933
33009,7406,-3912,-2611,-895,1552,329
33010,3929,-2429,-393,-1648,-1527,-778
33011,3969,7478,3825,342,1293,1101
33012,-5126,6779,-2682,-594,1242,1531
33013,-4651,4175,2094,-1311,1345,-1893
33014,7123,-1459,-5909,-1708,-1022,-1094
33015,-4505,-953,6626,-447,-1917,1304
33016,-5089,-5440,-1203,790,469,-1489
33017,6822,1658,-1385,1534,-634,-302
33018,-7177,-6467,-5298,-1136,500,-49
33019,4118,6771,7319,83,-1097,288
33020,5816,7226,-2662,1700,867,-1016
33021,5451,7249,-787,-1594,1108,1879
33022,-6523,-5287,-6092,1033,-1663,-758
33023,-7113,2582,-5968,393,-1032,-776
33024,535,7277,3312,-1333,-1053,-1041
33025,6609,-4941,2062,-1442,-1158,336
33026,-336,-6635,1450,-1002,-911,-901
33027,133,3035,525,-1842,1301,1968
33028,-2866,-6526,-2071,-70,-1323,336
33029,-610,-3738,-3136,1910,1307,-439
33030,4117,7232,-6194,1053,109,-8
33031,5794,877,-7133,206,28,1622
33032,-5199,-3580,5406,-383,-504,181
33033,-5749,2497,6089,1787,-1369,1292
33034,-3197,-3731,-4130,735,-1759,-405
33035,-6998,1681,5991,-1600,258,-794
33036,1520,533,2035,1783,221,301
33037,6197,-7245,-5311,1484,1855,749
33038,-5038,-6487,347,-922,-993,622
33039,2815,-4984,978,44,-1887,799
33040,-6628,-7419,6487,1572,1401,256
33041,7309,-2594,-1794,-1126,1456,-1386
33042,1201,-7207,6680,1152,126,-301
33043,-739,6093,-5240,-1058,1068,-560
33044,5637,-1845,-3830,208,-1181,-1482
33045,-6455,-7809,6595,-1158,1745,-1433
33046,3665,-3694,-5736,-1308,-327,-456
33047,7678,5125,4594,-671,-1560,1307
33048,7954,-3025,681,-1211,1972,1002
33049,1424,-6294,-4427,-608,-522,-1763
33050,3238,-1517,-1387,1180,-59,294
33051,-6257,3090,3091,-151,1665,-941
33052,3772,5309,7700,1670,-1134,1295
33053,-3013,7892,6747,-448,-1889,-1839
33054,2887,1490,1580,-1866,-1364,-674
33055,3632,4507,-3848,-1886,-313,-795
33056,-1198,7026,5086,1406,-1029,429
33057,1624,-1143,584,1295,1412,791
33058,-5548,-6604,134,1293,-1306,-52
33059,4313,-5199,-35,-64,-188,1217
33060,-7967,-2250,514,438,-1631,-1092
33061,-7046,3426,56,961,-1244,-1747
33062,-4286,-2942,-2447,-1792,754,-1943
33063,7929,7688,-7049,-361,1751,-55
33064,3111,-6982,-410,289,-244,1874
33065,-7181,-3345,354,1765,-1874,269
33066,-7097,6601,-1776,-198,1107,1342
33067,-3634,-7063,7458,121,535,1129
33068,2634,2247,-6933,-1056,916,-169
33069,-3706,-5568,1007,1660,-188,-1066
33070,516,3384,-3091,1300,1240,-1111
33071,3417,-1877,-1369,1641,-670,558
33072,-4056,-733,2160,-1223,261,-433
33073,-7251,-6949,-1792,-522,947,1001
33074,7464,4059,-6296,-1634,-258,668
33075,-1591,-281,4096,-696,1694,-574
33076,-5811,-7798,-5965,951,-594,1524
33077,-5985,7346,-3335,-232,-1205,-1391
33078,1209,-6825,-1019,-194,-1253,-190
33079,4227,1261,3088,1690,-1711,-903
33080,7855,7059,7001,1264,-1540,-1982
33081,-3122,-773,-7327,1506,-1676,-628
33082,4891,-7839,-221,-1365,1634,-204
33083,5334,4772,5540,415,537,156
33084,7201,-1323,478,530,-1339,-1569
33085,-313,2160,5590,-61,376,1626
33086,-6764,7587,-4013,697,-1804,339
33087,3092,-6889,-7661,1062,409,-265
33088,-53,431,1583,-1828,-124,-1946
33089,5162,5293,-1627,1889,318,-619
33090,-4169,1794,-4345,-1921,803,-1917
33091,-731,-4059,-5565,1404,255,-7
33092,4112,5943,-1991,-298,402,-485
33093,-1967,5973,3028,-44,-1213,-483
33094,2573,-1489,172,-1193,900,-4
33095,-2596,-2492,5641,112,557,1245
33096,2864,-7468,4747,-430,-556,581
33097,-4280,2742,7211,-720,1792,-1972
33098,-6167,-773,4649,69,-315,-88
33099,1995,3568,-2757,1457,-1562,-826
33100,-415,-2333,2327,127,-1416,561
33101,1027,-5020,-7736,-656,97,-200
33102,-842,-5402,-4243,991,-593,632
33103,987,2698,-2207,1404,-1843,557
33104,-1834,-1693,3186,1537,-1417,-1860
33105,2432,6458,7467,1418,1472,395
33106,101,-6677,2283,-764,-633,556
33107,-4533,-1737,4893,1143,1044,1292
33108,3640,5905,7382,699,815,632
33109,-1816,-2875,-6475,1782,-1302,1305
33110,-5902,-6778,-2395,1109,648,-820
33111,7133,2693,-4033,-27,1577,-900
33112,6578,-3983,2257,-575,-1428,1341
33113,-96,-3485,-2118,-407,-752,-1820
33114,-4137,2686,150,235,63,27
33115,4374,4922,2393,-978,484,1215
33116,6386,-7948,-335,429,1586,-1065
33117,-6795,-5703,-6994,-982,-948,998
33118,6416,4442,-7296,-1602,363,-1458
33119,-7972,5473,5001,-894,-984,-701
33120,6115,-6750,-5101,1064,-49,-781
33121,7843,3871,-205,-840,574,91
33122,2141,2166,3580,1668,284,-222
33123,1484,-7375,2331,716,119,-1871
33124,5008,2231,-4162,-128,47,-1595
33125,-6814,5307,-5162,-1641,-967,-756
33126,-987,-594,2304,-952,1368,1989
33127,-7579,88,-3088,-1417,-1692,1889
33128,-4557,1300,3433,-1840,-892,1551
33129,-6689,-7083,-2881,-1007,-1523,-84
33130,4697,-2094,-663,-469,718,-1378
33131,4481,7265,1064,-1025,396,1991
33132,3985,2229,-1963,-540,1068,324
33133,1177,1919,-168,836,-893,1917
33134,1649,2537,7275,-1093,-949,-1937
33135,7427,5445,-6685,-1571,-1731,1053
33136,5703,6057,-6274,-1954,-1798,1757
33137,1973,4950,-6323,-831,-1054,-56
33138,-5208,7679,1532,-1095,-1248,1324
33139,-1345,63,-4990,1804,-395,1462
33140,569,-1442,-6603,-1632,-163,1286
33141,-7540,1948,-6709,-686,-918,-1256
33142,2402,-1648,3412,1465,449,1796
33143,4168,-1263,-4887,-153,1219,-347
33144,-1943,-716,-658,1136,1403,1881
33145,5600,-2317,7819,-502,-1486,1493
33146,-3574,4438,1779,-1766,-1458,1602
33147,-4786,-4628,408,-242,-1763,1681
33148,1714,7797,-2686,1200,-472,824
33149,5034,-6801,-5203,-952,-515,-402
33150,7572,4094,-4366,-1164,444,1854
33151,7313,6290,-5465,1783,-1013,1766
33152,7076,7680,-7602,-653,1450,-1166
33153,-2702,-2135,4322,1665,1365,675
33154,6558,2683,-1376,292,-1892,979
33155,2074,7349,-7482,586,-519,689
33156,938,3190,4655,228,-1943,1510
33157,4983,-2344,5608,1019,401,1141
33158,5682,-811,-4360,159,510,1476
33159,-3867,1064,-198,587,1947,423
33160,2602,-5251,1796,-813,-886,-581
33161,711,-5554,4102,837,-1411,-728
33162,-6022,-1319,-371,1946,1560,1204
33163,6652,-5010,-6856,1172,-196,1642
33164,-4735,311,-7418,-1394,1513,1250
33165,1659,6480,-6327,1084,918,908
33166,3547,4708,4358,1728,1623,-1720
33167,-6728,187,-203,-705,598,1697
33168,2201,-7606,-7152,627,1075,187
33169,-1239,-7731,-6146,-1093,-1000,1151
33170,2393,6486,3455,1845,-727,-1664
33171,5295,406,519,-1082,-1760,154
33172,3910,-7900,4405,1412,1051,-1918
33173,-7056,-4373,1345,1971,-634,-1504
33174,7715,55,-6963,-310,-755,1946
33175,-7373,-174,3485,1605,-978,-590
33176,-4142,-2381,-7669,-821,1178,-169
33177,6764,7830,-1515,-1693,-1587,-1505
33178,6060,-3707,-6098,185,-1632,1548
33179,-7025,7585,1004,1011,-951,534
33180,-7083,-3195,-3912,310,-916,-601
33181,-5325,-12,-1463,-1204,1581,-84
33182,-4377,4225,4752,-692,1573,1472
33183,1138,-678,2350,-1096,-1779,-1248
33184,-4966,-1687,-2272,118,952,590
33185,-993,-1023,6538,-622,-495,-1094
33186,927,799,1457,-1438,-307,-1402
33187,6302,-7485,2142,-12,221,179
33188,-7734,-1963,2669,1366,-1507,1524
33189,2345,-3543,1234,-1679,-586,1813
33190,4057,7562,-3171,-423,1019,-1935
33191,-1026,-715,-7827,1006,-362,1041
33192,6521,1742,499,-1543,989,1650
33193,-6871,-7923,5900,874,-937,1300
33194,5527,-7093,2587,1957,-1075,-867
33195,-6390,-6885,7433,-1171,1882,277
33196,1491,-1166,5124,494,1298,-443
33197,4412,-5906,-6325,564,-550,-229
33198,945,2639,-5018,748,-622,972
33199,3533,6619,3646,886,-641,-1799
33200,3107,2549,-7525,1958,308,-1147
33201,4111,2095,4199,-1531,1900,59
33202,3073,3426,-7980,-1160,1873,-1898
33203,6866,-4987,-3045,0,-839,1951
33204,6365,-2153,-6858,324,986,513
33205,3362,765,5082,1999,415,-1193
33206,3801,7716,71,631,-1621,-1044
33207,-4565,5384,23,-1169,-1967,1414
33208,930,-5755,1807,697,1562,-1969
33209,-1263,-2868,642,-924,608,328
33210,5252,-6104,-6260,-592,748,-454
33211,41,3290,-2224,-447,1133,1686
33212,-1066,2885,724,1557,1706,-198
33213,-1707,512,-3789,-1231,-1726,-1967
33214,-1713,-7390,5497,-35,-1450,-659
33215,3705,-7992,2884,748,-796,474
33216,466,-6115,1602,770,-1437,1525
33217,-4075,-7682,-6313,-633,1860,-1614
33218,-6267,-43,-4965,337,1887,-1566
33219,1547,4499,4583,119,557,1325
33220,-85,-6515,-847,-1371,86,-733
33221,5333,-5869,-1307,-784,1380,409
33222,-5128,-3796,441,-107,1456,781
33223,4268,498,4526,-1105,516,-1861
33224,-5304,-4561,4283,1260,-204,508
33225,1751,-3693,-3280,1919,1765,-1603
33226,3062,-4579,7084,1768,1397,-825
33227,-263,-5940,4463,1200,752,1774
33228,1957,-5011,-4047,147,-1532,170
33229,2836,5035,4047,-1484,1118,1726
33230,-3033,-7989,443,1400,-1054,-1146
33231,5924,-2373,6563,654,143,-1554
33232,-4462,6415,-3122,-921,1525,233
33233,-6778,7656,-6231,-1415,1764,-1416
33234,-4709,1945,-6063,-609,426,-787
33235,-2966,5666,-1841,-1040,-1847,-352
33236,2687,4292,-5939,1921,1539,-899
33237,-5282,7323,-1764,1387,-973,-1272
33238,-865,-1430,3398,-1721,1810,1744
33239,-4334,-4470,-3535,-1620,642,386
33240,-7727,-4328,-1115,9,608,-528
33241,-3585,872,-3011,1354,50,-1282
33242,3061,-5646,4247,-1913,-1089,234
33243,126,4413,3466,-850,-1966,202
33244,3044,-4996,-3075,-186,-567,-1655
33245,-7900,5551,-259,516,1901,1500
33246,-2558,7228,938,584,542,803
33247,-2247,-7627,1344,1024,291,-161
33248,2808,4917,-7446,1270,-22,1576
33249,-1346,-5200,4934,-1236,1116,-1139
33250,3827,-2539,4281,-1195,-1752,368
33251,-893,-7905,-5402,-128,-1830,-1373
33252,-4169,-2577,-6624,701,1772,430
33253,-1072,1612,-3882,1189,-141,1881
33254,-2576,2262,-6540,1767,1974,-1543
33255,580,853,-4015,-231,1345,-476
33256,-6182,-456,7747,-317,-1172,-58
33257,-1528,2103,5963,1870,-1486,231
33258,3735,-683,-7180,633,1544,529
33259,-3974,7730,-4131,1876,693,1282
33260,-824,6783,5390,-855,-305,-1655
33261,-2026,2715,3142,-1693,-883,-1268
33262,-5337,668,-670,-466,1093,-1570
33263,6840,291,6344,22,-1410,-1268
33264,6170,7835,2517,-632,-1826,42
33265,5204,-402,4141,-1470,1596,-1066
33266,2289,1429,364,1427,1486,205
33267,1274,4591,5032,1156,413,-387
33268,6718,3800,-2967,-956,508,904
33269,1166,-5843,1390,956,-236,-1259
33270,-3658,-2907,-6858,-89,-1178,959
33271,5873,6999,6587,1296,-371,1386
33272,-6418,-5196,-4812,-314,975,1327
33273,-4129,-6440,500,-1394,1051,1459
33274,1421,3102,3617,-190,1023,-6
33275,-7096,5100,-5194,315,-980,-919
33276,5771,-1458,3809,1388,1065,-540
33277,3728,1410,-5298,-610,1436,-654
33278,7517,1381,-84,-681,1064,1354
33279,-394,7977,-4873,1358,-998,-97
33280,6129,882,-5396,1505,1293,1550
33281,2312,1796,-2371,-1023,-1361,921
33282,-7248,7413,3147,-477,-225,1509
33283,5869,3174,-6472,1755,-51,1802
33284,-4284,6988,-4256,-532,1163,-988
33285,4344,-3127,4413,87,-1761,-1155
33286,-147,-13,538,159,-1304,-626
33287,-3828,785,-7400,-663,1348,-1566
33288,6898,-6946,-4371,-1903,-1163,114
33289,-1199,2297,6663,1245,270,-1062
33290,500,-120,2777,1253,681,-644
33291,7913,-6088,-1981,238,981,-297
33292,2856,-4501,-6646,-695,-1646,-1927
33293,2360,-2980,570,1805,-720,-1578
33294,-3787,-287,-1335,-1557,1063,-1763
33295,-369,913,2907,-288,-1617,760
33296,523,-2686,4147,-754,-1233,1471
33297,665,-5506,-7665,-1715,-320,1717
33298,7463,-3722,-3166,299,1193,1248
33299,7463,6302,-1758,621,-1498,-1850
33300,7156,-6098,-514,1173,898,-352
33301,1360,2518,3992,1429,1772,900
33302,-2411,-1070,-596,1192,408,-59
