Sample,Ax,Ay,Az,Gx,Gy,Gz
7292,-7267,-2709,-883,-1379,-1594,509
7293,-582,6131,1177,-1375,1871,562
7294,-6557,1945,503,610,423,-1902
7295,6541,490,1458,1341,930,-1324
7296,-2391,-6887,-2687,-730,1341,1769
7297,-5100,3557,1974,-294,865,1164
7298,4439,2657,-9,-1701,-1440,1052
7299,2213,2020,7910,621,-1047,-1475
7300,6729,-2207,-7170,1994,-1060,-1834
7301,5791,7682,-4638,-940,-1353,728
7302,2124,5213,829,-822,-511,1086
7303,-4551,481,-510,-477,-823,-1187
7304,-219,5856,7668,1326,1464,-1417
7305,827,1924,-5169,1587,1219,-328
7306,-5486,-7446,-7185,159,905,790
7307,-1119,5416,4923,1820,905,-925
7308,-1467,1386,-708,-333,1412,1722
7309,-3105,-1595,1998,1627,690,-1332
7310,-148,-4951,6915,-1284,-567,-1780
7311,-1522,-5385,6701,-165,-1149,-979
7312,5915,1165,2522,276,-1535,-1797
7313,1907,7982,6957,-1835,-1850,1207
7314,6471,300,5616,-651,-130,1501
7315,-3186,5087,-4810,-445,1961,-1466
7316,2588,7450,-1931,-584,-218,1211
7317,-2551,7161,7872,-1861,1302,1293
7318,-3845,2354,5922,-124,536,314
7319,5762,-3127,-3327,1591,-1960,1146
7320,888,658,2013,361,419,1715
7321,-7686,-4536,-555,-1755,627,1735
7322,482,-880,4086,887,360,-1287
7323,4343,-1529,990,16,915,1665
7324,-5466,7441,-7637,433,-34,626
7325,-4872,-5385,-2409,433,123,-1316
7326,-5123,-2989,1940,1358,1731,651
7327,-4380,7062,5988,253,-1688,-1937
7328,-566,19,5713,-77,-1231,-651
7329,4391,2585,-5978,-1053,-199,-1716
7330,1265,-2616,-5900,1987,-1950,-1221
7331,6051,-376,-416,-1450,-859,-1445
7332,-3779,-6366,-3160,-230,-1531,-1053
7333,-2977,1646,-3490,-1294,-876,-626
7334,531,5362,7282,337,1812,-1949
7335,1587,2617,-4350,-534,-164,-811
7336,-6734,3802,7894,57,-1516,1733
7337,-3193,7662,-5868,862,-1847,-737
7338,1752,-3301,3107,1505,-1838,-30
7339,-4834,-4047,2924,-1546,-1160,1391
7340,187,-6579,6546,-740,-471,297
7341,-6716,3480,-3636,587,671,581
7342,6481,-7808,-4766,1354,-1205,-1031
7343,-1137,6384,-1151,1961,1639,-957
7344,-4176,3879,6948,816,-1653,-1750
7345,7787,-7256,-2007,1464,77,1706
7346,145,213,7110,1985,-1775,1536
7347,3304,-4999,-4718,968,1654,125
7348,5440,-6104,7853,825,-499,1656
7349,2275,-5650,-3693,1266,-1354,-1119
7350,-2012,-2283,1645,-1379,-885,1136
7351,4333,-6827,-6448,-818,1003,-1628
7352,5672,4316,-1531,1816,1327,-1247
7353,5483,6228,-2210,-1936,-1123,-878
7354,1397,-2857,-5033,-1417,96,-1347
7355,3286,-653,-3412,68,1812,1802
7356,-4276,-4974,6863,-1878,-260,-1825
7357,-767,-7075,-6670,994,950,10
7358,-5949,-3666,7231,497,-1708,-929
7359,-6944,-2928,-1932,1704,18,1178
7360,6599,-1912,-6017,-1369,877,-1814
7361,2886,-2510,-2767,1250,401,-414
7362,-5102,-1861,3870,-1645,995,594
7363,5147,4104,-7585,-1728,-318,-543
7364,-1251,-4916,5501,-1282,-352,1789
7365,1833,-1556,2718,5,-952,-67
7366,-5720,-5889,-5414,353,-1206,672
7367,2979,-4272,744,-1520,1834,-927
7368,7973,-7865,-6111,1179,1794,-336
7369,-4425,-1595,7954,487,264,-1645
7370,-4209,-3561,-6214,311,-427,1789
7371,-1923,4581,3988,-530,-929,1688
7372,-7458,4203,-3924,1338,1962,1822
7373,1361,4965,-4883,742,-640,-1494
7374,-6241,-1052,-3408,1267,-1052,-1453
7375,-4036,119,4488,1268,247,423
7376,314,-763,-5758,-611,875,-1487
7377,-3021,1239,2841,-368,-1547,-308
7378,7834,-4772,-3570,-1982,981,188
7379,7991,6439,-7917,-1544,-1156,-1726
7380,-2784,2342,1342,1673,1603,1229
7381,-7945,507,-6316,-876,1373,1533
7382,-940,-3728,-983,225,1610,-894
7383,-5027,2309,777,-1824,554,105
7384,160,-3044,-7569,-433,1402,1020
7385,4121,1399,-6649,-1672,-320,-665
7386,867,-5804,7582,-704,-1454,-485
7387,-1910,-7611,-359,1008,-1457,1673
7388,-1757,6401,4891,-1645,492,-413
7389,-2407,3817,-3409,873,356,982
7390,2166,-3308,-6249,1863,1984,-1600
7391,4447,6463,888,1664,676,959
7392,-3431,2119,-6850,1117,-161,-880
7393,-7487,3837,-2668,894,-887,-92
7394,-3678,-2505,-2850,1168,-1576,1789
7395,4596,-5449,-380,-1497,-1657,-31
7396,3297,-46,-4479,-1204,-694,-1297
7397,-2646,-371,-3500,1613,1587,-159
7398,-6810,-2840,-3179,-1628,-1541,-1567
7399,1018,-7664,-3638,1087,1868,467
7400,-6035,1404,-561,111,1939,-584
7401,-1401,-3201,5766,1610,543,-251
7402,-1624,3296,1886,1194,170,904
7403,3352,-5295,5764,117,634,-624
7404,-4111,-3676,-900,-1573,1658,-860
7405,2659,-5633,-912,1259,1780,-81
7406,-3221,-5111,3280,-543,-1725,1011
7407,5532,7339,4601,739,-922,-1206
7408,-5623,-7271,7228,941,1979,-1351
7409,-3659,-5175,5018,-1760,-512,1761
7410,-3198,7577,-1676,1018,1418,905
7411,-5427,6631,2273,1160,501,478
7412,7343,-4231,7815,-475,1491,1048
7413,-5998,-4696,312,-79,944,1987
7414,4605,-3177,6722,-788,-193,1292
7415,-5133,4582,6568,1413,-669,-789
7416,-4496,5360,306,1028,-1077,203
7417,-672,5328,1205,-32,3,912
7418,6687,2699,7747,257,-147,1524
7419,-2335,-1888,577,-1468,-870,1527
7420,-7248,7771,-5666,-1489,-1833,1027
7421,2370,2509,6875,-512,1712,-1312
7422,-4211,-7729,-5165,-398,-1842,959
7423,-3807,-4021,-3498,-927,-1041,-1275
7424,1014,7859,-4742,-1653,-1858,-93
7425,2350,4635,7903,-1813,-13,-1067
7426,5129,-6207,-6859,1291,-514,-1698
7427,-4226,4622,1416,-856,1550,656
7428,518,221,3453,-1191,1358,-1189
7429,-5924,-7391,-4406,-932,-1396,850
7430,-7959,1985,-7834,-1675,1650,704
7431,7579,5875,2204,172,599,-595
7432,-950,-4172,-5979,-1766,-1133,635
7433,-6902,-3021,-7921,-1887,1487,-1141
7434,678,-7858,-285,-351,548,1751
7435,-3388,1405,-3404,41,-1812,993
7436,-1460,-3866,-4413,-1280,1289,941
7437,3506,4680,3651,1660,-1339,1268
7438,-1503,2208,1496,-1729,-69,-1618
7439,4662,-4338,3577,-874,-493,-999
7440,198,6022,5106,-569,863,-1765
7441,-2750,3204,-7873,-1604,1695,-64
7442,5000,1421,-6557,1818,-454,386
7443,-1144,2,7766,621,301,994
7444,5121,5218,6983,-916,-616,-81
7445,7150,474,-6095,-1009,11,-114
7446,-3973,-3026,4708,749,-1241,-109
7447,6369,5938,2729,475,163,604
7448,-2031,-4867,4559,602,480,-1450
7449,-363,5059,-7855,549,-1330,122
7450,-3511,-7816,4743,-726,-1000,95
7451,-4795,-1599,4233,1599,1779,1759
7452,3115,2764,5853,364,-506,1390
7453,7674,2409,5073,609,-496,1076
7454,-4744,-1974,3321,-1189,1900,-59
7455,-3195,5343,-7292,-1954,-1520,-524
7456,-7541,-2429,1943,221,-218,362
7457,-7130,-1595,-3146,-697,-497,1357
7458,-7700,-2907,-6268,-637,1022,-167
7459,-7246,-6285,-4485,-1727,-1562,1035
7460,5706,4758,2362,-162,-1274,-389
7461,-1847,-1034,-4569,923,708,-1313
7462,2777,-4977,-2571,587,1071,-481
7463,7318,-3642,-3599,688,-739,222
7464,-7167,-693,5233,1513,1601,26
7465,-5918,-2334,5359,-802,342,1080
7466,-2346,-2733,-3062,-351,-1137,1971
7467,-1906,1707,7428,-583,-1349,556
7468,3352,7912,-172,-741,-216,1907
7469,-5104,-6675,-837,-960,1666,832
7470,577,-6885,-5804,1442,-1535,1364
7471,2132,-1470,1502,1667,265,1858
7472,-4171,-6170,-7972,463,-291,-351
7473,6990,-6076,-6195,159,-266,111
7474,4937,928,-7359,-767,-355,262
7475,1804,4809,-4409,-1669,-1370,1639
7476,3215,7359,-799,1920,-484,-1377
7477,-3729,-6633,-7767,-1720,-350,1970
7478,1999,-2582,4291,1356,-1006,969
7479,-4694,4759,454,-1399,-237,440
7480,-6742,555,-1043,29,12,996
7481,5824,3899,4486,2,-1590,851
7482,-3217,-6191,-1477,-1659,-1674,-155
7483,5493,6461,474,1454,1658,-1116
7484,-7746,-7701,7048,1425,1696,-583
7485,-7429,-6006,-7052,1165,320,-857
7486,2394,1357,-5334,272,1351,-1766
7487,204,5992,5062,-30,1200,45
7488,-5053,-1791,-6605,1213,1340,-192
7489,2698,905,-6257,1119,-1485,854
7490,6128,-5450,713,-121,-1909,600
7491,-1039,2678,4098,1868,-1100,1587
7492,-3089,4193,7103,1076,-453,1312
7493,7618,1558,7851,259,1893,1841
7494,-6621,4740,-7791,1773,97,-914
7495,4464,-1432,6842,303,815,-1148
7496,6950,-3836,3526,-393,-1611,-1901
7497,7436,4914,-3125,-1838,1463,-475
7498,-360,-4171,-3518,45,1973,-1226
7499,-1285,6165,-3846,-1278,1170,260
7500,-7278,2670,4946,592,-1178,-746
7501,-5839,-5844,-5541,-576,-411,773
7502,-92,4332,-7164,706,12,1523
7503,-6339,-6195,-5271,-359,1313,-1776
7504,7157,4868,5390,674,-1788,-253
7505,6705,5561,-1158,1492,-1866,-1846
7506,4096,995,7987,1243,-303,-426
7507,-1273,3160,5180,-601,-746,1479
7508,115,4169,6420,1506,1271,-753
7509,872,-2240,-2617,1639,-828,1854
7510,6754,332,2647,900,-797,1579
7511,4961,-7691,-6473,1502,-520,781
7512,7753,1507,289,-543,-1638,219
7513,-7460,-5272,3585,588,511,332
7514,-2738,-5440,-2436,-1027,-413,-764
7515,-7858,-2619,-538,-656,-1484,766
7516,5448,3321,6468,-1552,1067,-1598
7517,-259,2604,1523,520,-761,57
7518,3536,3394,6998,1990,-1808,288
7519,-2983,2002,-1554,-1392,-665,-269
7520,5761,-2741,227,-1268,1034,1612
7521,-2755,-2677,1522,40,1344,1705
7522,2936,-4846,5470,-1040,-1086,-569
7523,1477,-1010,-7396,488,1936,-433
7524,1914,-4325,-3816,-873,1830,500
7525,4138,4107,-1933,836,-1391,364
7526,1849,-1468,-4118,1915,-1812,1064
7527,-1059,-5367,-4855,-781,-1801,456
7528,6998,3011,-7483,676,508,-1018
7529,7830,-2643,-1174,714,787,-918
7530,3863,86,5349,5,1399,-880
7531,-7222,-6991,1281,436,513,245
7532,-697,-118,-7056,-362,-1137,128
7533,-5278,-4082,-3825,-1525,-878,1344
7534,2489,-2237,6046,189,1496,1811
7535,1917,-7339,-4211,-1888,-193,-55
7536,2496,929,-1488,631,-148,554
7537,3052,1737,-6479,1133,-764,1051
7538,-5816,6092,-1833,1665,-1628,-518
7539,-6672,-1579,5174,1828,-1464,-1658
7540,4652,-298,4291,-424,-1518,314
7541,6745,3285,3373,-1042,-1192,-1317
7542,-702,4458,-7654,-472,1294,1186
7543,-6933,5405,7413,-591,-1964,-1742
7544,4522,-4906,3363,134,1516,-445
7545,7323,-641,-843,1365,-871,-744
7546,6804,-470,3187,-1896,-1608,1804
7547,5376,-1564,-4379,-77,-596,-38
7548,7064,-5724,2854,-1679,-1971,13
7549,1398,-5192,6279,-199,563,1265
7550,-5843,2419,-6010,-1292,-1252,662
7551,-403,3277,-4706,-1919,1176,708
7552,-7707,-4206,4088,1830,1217,-760
7553,870,7747,6203,1734,620,499
7554,-7450,-5412,-5704,-728,-948,1845
7555,33,-5154,-4645,-1682,-120,1421
7556,-1936,6241,4365,547,-852,-1737
7557,-210,-3430,-3277,-223,675,366
7558,3799,-1245,7383,1226,-1048,-1611
7559,1792,3692,-6709,-1585,-1442,-1308
7560,-6793,7888,7507,-1954,125,-1905
7561,-1564,4996,-1931,1515,-1075,-1693
7562,-111,-4244,-516,-761,-1038,-1500
7563,5298,5870,-5458,-1845,-1347,-1792
7564,7770,-7467,-5195,-1132,-432,1058
7565,-4403,7853,5741,-1903,82,1941
7566,-4665,-429,1675,-199,1952,55
7567,-2659,-4765,-2260,-236,-1226,-1580
7568,-1749,-4688,5575,-578,719,-1169
7569,7903,848,-945,-1395,182,33
7570,7771,-3587,266,-453,-118,1403
7571,-6330,4654,2412,1126,573,-85
7572,3161,6421,5681,551,-768,-874
7573,813,-6605,-4556,592,508,-1399
7574,7269,4773,5199,1632,1692,-859
7575,59,-5231,-1930,-1312,-473,1584
7576,-3599,4917,-1768,-428,-1702,225
7577,-2652,3582,1555,650,-1661,1960
7578,7962,-5909,1174,-484,551,932
7579,-7592,3260,-2602,373,1138,-1861
7580,-5454,4805,-3791,-179,-696,1543
7581,5461,5701,-7114,-117,-836,1859
7582,2618,6345,150,-357,865,-108
7583,2540,1804,-7930,-824,-140,-386
7584,-1015,-418,-1737,-257,-871,-229
7585,-6091,-4798,3417,-1851,-549,114
7586,2650,-768,4267,-123,1342,1720
7587,-6238,371,1706,220,1054,1984
7588,-4452,-5817,-7061,-1575,-1053,-254
7589,-248,-4727,-4610,-1265,-1778,1804
7590,-7235,7010,-108,-443,-1859,488
7591,-4050,1187,5518,-867,939,1917
7592,-4482,-3174,3041,-1703,1875,-1522
7593,7662,-3507,5051,217,680,-1492
7594,-1138,-570,4347,1840,-1728,-1495
7595,-2014,-4365,7547,-1739,512,58
7596,64,441,-1356,-1692,1844,1909
7597,4027,-3220,503,-1721,27,917
7598,-1879,4235,-471,95,1767,-1792
7599,-7190,802,7891,-1780,37,-299
7600,869,-2663,-274,961,1970,-1734
7601,-7788,-3231,-3101,-1314,464,-695
7602,-6576,-7685,-2520,-1698,134,744
7603,-6831,7518,-2804,1760,-471,-507
7604,1663,-2861,-2239,982,1703,-432
7605,638,1110,3380,-1929,1289,902
7606,-2841,-3599,-2245,-1878,775,1874
7607,7577,7752,3182,-847,301,-1572
7608,-18,2807,-1204,831,402,-1348
7609,-3503,7012,1235,-332,871,884
7610,5676,-4587,3304,-821,1759,-828
7611,5498,-3893,5822,707,-520,636
7612,-7156,-4445,3996,-850,-1281,229
7613,5834,3159,-3698,783,-1790,-438
7614,-1801,-6260,-1033,-1440,-680,-1262
7615,4761,7040,-4444,-1073,-1129,1017
7616,-2750,-570,-6749,-1432,-879,1054
7617,-5478,-7189,523,-1247,804,1079
7618,-4876,6767,-857,1195,1684,1989
7619,6603,4097,-3317,1611,297,-1760
7620,-1461,4770,7230,441,1359,-922
7621,319,-3367,-129,-904,-288,888
7622,-1549,-2698,-3711,-1331,137,-1954
7623,7471,6997,321,-449,-1442,-1433
7624,1959,-7697,-345,438,1391,-1087
7625,-6143,581,-5525,-492,1032,611
7626,-984,3213,-4349,-519,178,329
7627,-3196,2404,-1271,-272,-312,-80
7628,511,3240,7508,-1648,1989,-455
7629,-1969,6337,-3110,-1401,1192,1305
7630,-5739,-290,-3571,320,365,-1815
7631,1968,-4836,-6781,1301,-331,333
7632,1399,3830,-2149,676,671,1090
7633,-5642,-4220,4975,858,-1463,950
7634,-2210,-2442,6981,-657,-319,1649
7635,7778,-3674,7290,-121,1110,262
7636,2370,569,-7624,-399,-773,-949
7637,976,-1770,-5313,-1219,-368,551
7638,5451,-2032,7145,664,-1699,983
7639,-678,5222,3091,-1871,-1187,-904
7640,6748,3863,-396,162,603,1625
7641,-7694,1529,6574,-1351,1971,-1262
7642,-7488,-845,-711,1223,-1625,-1033
7643,419,552,-6934,-1191,-647,939
7644,-3378,-4434,3854,-1904,307,579
7645,-1411,673,6633,-11,-1746,461
7646,-294,7972,-5265,-1715,1150,1311
7647,218,-6625,-1657,440,1067,176
7648,7774,439,3635,-1240,-1075,248
7649,-2420,-5447,3621,-1632,-1618,771
7650,-3437,-7834,-5383,1452,1113,1402
7651,-6839,-4952,-4907,1048,277,-1716
7652,-373,1599,3090,-1756,1378,651
7653,6632,-5238,-1987,-6,-291,1756
7654,4743,-6592,-3101,-1609,1720,-765
7655,2681,5624,-2068,61,216,1860
7656,-709,4035,871,-1060,-1093,1446
7657,6399,-1650,-810,469,-718,330
7658,-312,-1793,4386,-1062,-1257,-1629
7659,-4999,6429,-2465,-1271,1783,1860
7660,1009,6241,-3316,1782,-1620,598
7661,-1717,-5397,812,844,1728,1666
7662,5843,-903,7486,1297,-808,618
7663,2811,5761,-6809,214,1857,-1862
7664,-2937,1496,6234,836,1189,-1008
7665,-1257,1909,1833,1410,-216,344
7666,539,2309,-7434,1949,1363,-1780
7667,-5998,338,-4462,-1076,-575,-120
7668,1707,-1014,2171,1602,414,612
7669,982,7146,-2849,19,-1094,-678
7670,-4548,-6444,6376,-44,1693,941
7671,-2011,6276,1751,-1771,-722,-1867
7672,3489,-6063,7789,1604,-943,-1057
7673,395,6923,1055,568,-1868,-356
7674,7359,-760,7140,461,-1278,-449
7675,4329,836,-7636,1574,1008,-1587
7676,2963,7619,-3746,288,68,-1274
7677,2520,1988,-6357,-1611,-1261,1147
7678,-3566,-7590,-6952,1587,-2000,-1718
7679,2034,1952,-1653,-1156,-1466,-458
7680,7401,4532,-5350,-1662,-901,-1982
7681,-4536,-6275,6351,-1711,-529,1320
7682,2707,4520,7563,-1111,-1888,788
7683,-333,5171,6007,-483,-28,-1337
7684,1519,-7129,3124,320,767,1745
7685,4834,-2598,-1832,-1913,1796,-1604
7686,3152,5202,-5085,-1777,-1267,-1715
7687,-5261,1302,-3333,-1014,51,387
7688,6476,-4880,1066,160,-1769,537
7689,6688,3184,-717,-716,-148,1632
7690,-541,1970,-6253,-121,663,-1016
7691,-3557,3315,5292,475,-714,-595
7692,-6269,-5073,-3292,-1852,-1906,-1700
7693,-5427,-7109,1457,1529,-49,510
7694,-5755,4111,5113,13,-1358,308
7695,3930,-4386,5148,1484,396,-230
7696,7444,5632,-2925,-1286,-1506,-1062
7697,6380,-4760,-6344,-1528,-1980,310
7698,4156,-3354,2057,-1178,-675,1521
7699,-508,-7942,6758,-606,350,-1462
7700,-2842,-5275,-5681,-1706,-800,-1712
7701,2095,2215,1116,220,-726,-534
7702,3658,608,4236,1468,892,1462
7703,-3149,-6036,-2901,1180,945,912
7704,-2804,-1559,-2946,1717,-1848,1074
7705,-6635,5419,-5212,-1618,-1257,683
7706,703,-4273,2580,1945,-1554,1551
7707,-4230,-470,2976,133,-1023,-389
7708,-7383,-7701,851,863,1456,-967
7709,-6978,5516,-5884,-694,75,942
7710,-701,3735,7265,1544,-270,-1925
7711,7241,-326,-486,-1525,1964,-1342
7712,-7066,-4336,7810,-814,-1235,129
7713,-7156,5660,2753,148,1104,1966
7714,2064,-1219,-4958,-1394,-1817,88
7715,-4281,2899,-1866,-1003,1577,1693
7716,-2612,-1056,4979,-781,-267,432
7717,-356,-1148,4174,-828,-1525,1590
7718,-3416,2095,3856,-904,317,-1955
7719,3638,2314,2295,-929,-952,161
7720,-5256,4207,-4604,1150,-327,120
7721,4526,-2793,-551,1058,988,-1653
7722,3392,-4779,-1538,-428,214,-1472
7723,-4036,-2699,-3579,-11,-1455,1465
7724,-1163,4905,3700,1851,1331,1955
7725,-1393,-2995,2453,-2000,-1010,195
7726,-798,6927,-1040,757,1188,344
7727,-7398,-1945,5868,-1558,-1239,-728
7728,-1479,-7003,5955,-1226,-1689,1800
7729,1808,198,4087,-699,-473,-1084
7730,-4910,5440,3148,-1383,-1430,-65
7731,2979,-835,-385,1661,789,1201
7732,1,7432,-612,-1412,65,985
7733,6439,-6977,-1033,526,859,1784
7734,-5203,7269,-6738,-90,765,-477
7735,4748,-3622,6720,-407,661,471
7736,2713,-7710,7830,-723,-440,1591
7737,2366,-7566,-4864,-109,524,-1219
7738,7748,-4741,7037,1350,-1595,-1425
7739,-2338,4286,-1052,-253,369,-1112
7740,-3374,2073,1127,-162,1429,143
7741,4945,3637,7855,-1872,-296,392
7742,-3384,-6112,-50,1224,584,1111
7743,-7002,3688,-1681,-721,717,738
7744,6423,-6349,-816,271,-611,-914
7745,735,5076,3336,-1648,10,-1046
7746,-1500,4026,-2141,1944,663,-886
7747,-7123,3430,6640,-614,-1873,1915
7748,-1416,-5460,5982,388,-1853,86
7749,-3377,-256,-2892,841,66,-862
7750,-2764,-6265,5020,8,334,-799
7751,-7222,7361,1095,-1637,1613,1994
7752,-6362,3104,1104,61,-177,-128
7753,-5303,-1063,-4990,-722,-983,1167
7754,6961,-1939,6710,1490,-1456,2
7755,1193,-5971,-6235,-462,-967,490
7756,-7015,3696,-7131,492,-1089,-1398
7757,1832,-2612,-4690,1497,-164,1714
7758,6138,-6296,-6647,-1967,-515,896
7759,-2549,-1363,5136,1439,789,507
7760,746,-7119,579,387,1765,-1104
7761,-1661,5998,2612,577,-1399,-22
7762,-1519,7904,-7863,-82,722,1716
7763,-3997,-5755,4765,-1490,1921,1576
7764,428,6407,-471,-347,-241,-1630
7765,246,257,7212,-1260,928,-1599
7766,-3454,6756,-6933,-517,-1669,1103
7767,5321,3259,-5948,-22,-635,1987
7768,-6994,-5177,7822,-1583,1268,1908
7769,-1112,-7617,-7435,-38,418,336
7770,6530,-1932,-5853,-1558,1912,-1062
7771,-6220,-642,4193,220,494,727
7772,6017,3823,4355,1567,-1520,-892
7773,4909,-215,-5841,522,1960,-1864
7774,4594,-1569,-840,-906,-649,-609
7775,-4497,-7130,-685,1065,1574,40
7776,-7628,-4006,2270,-824,-629,591
7777,-2871,4468,5441,-709,-890,-1724
7778,6952,-1161,4428,814,-1179,503
7779,-460,-5966,-2218,1382,949,953
7780,7439,455,-379,-1924,-360,-1427
7781,6979,6215,7933,-124,-1008,-207
7782,-5221,3453,5537,-1138,-869,274
7783,3690,-5129,5745,-407,-1037,-10
7784,6476,-6137,5618,1932,-67,622
7785,296,-2452,-1267,-639,-1766,1203
7786,-5157,-5094,1020,462,-610,-35
7787,-2715,3422,3248,1150,-1371,1946
7788,4627,115,-7311,1661,-1419,-1031
7789,-6579,4399,-7488,1216,-1822,-1389
7790,-3215,2249,-226,-51,-1235,1489
7791,7102,5477,368,751,1403,1225
7792,1336,-766,-4988,-794,1796,-1286
7793,-6296,6772,621,206,469,1539
7794,5897,4477,-3707,-1778,53,-1642
7795,-4096,-6075,-3595,679,1237,-1634
7796,7292,-233,-3875,-1597,776,584
7797,-2686,-548,4338,238,-1049,1756
7798,271,-6800,-5659,-580,1760,-350
7799,-1707,7406,5029,-525,75,-421
7800,-1062,-1436,-1179,-563,-958,653
7801,-2772,5237,-2292,-1516,-1879,-764
7802,-7140,-5283,3477,-1636,-522,-480
7803,-6155,3139,-892,700,-1593,582
7804,6812,7928,-5311,1879,537,-741
7805,-3155,-2624,-7660,-1058,175,1171
7806,-7349,-2662,7884,-1320,1067,-1426
7807,-6802,4017,7645,-47,640,-1505
7808,-1613,-2475,5058,-1401,1630,-517
7809,-3301,6181,1631,661,-737,1625
7810,1141,5719,1018,1703,-753,-1845
7811,5015,-3800,4658,435,879,976
7812,-6612,5803,56,-696,-1776,1073
7813,1802,908,-6604,1236,1016,-369
7814,-2993,5858,-1382,555,-1457,917
7815,-1857,1406,4443,-712,1032,202
7816,933,7945,-5097,-442,-546,-1922
7817,-2989,945,-7240,-704,1018,289
7818,3567,-6448,6335,309,1333,-1710
7819,-4497,-6971,5616,628,143,-937
7820,-2020,7850,996,1538,-456,222
7821,5134,4093,-5449,-1739,1392,1915
7822,67,-4893,-4799,-772,-1241,-1937
7823,3650,-2522,-3997,-970,-1772,-1177
7824,6028,-1622,-5810,1564,-682,1052
7825,-567,-7070,-3305,778,645,-999
7826,7144,-1675,-7101,-82,767,1645
7827,-65,6458,7925,1113,-1162,-374
7828,1318,3910,1794,-246,1080,-1764
7829,-5476,-2661,3323,1165,1077,312
7830,639,-2071,4,1759,-630,-1363
7831,-726,4101,-7601,65,-373,-812
7832,-6630,-5750,5765,728,-831,-1946
7833,-5995,-6851,-5684,-692,274,1626
7834,7137,1359,-3921,-306,-376,-732
7835,-6093,-7555,-7934,1088,209,70
7836,-3013,-7189,-3027,1262,1005,-353
7837,-5335,-6275,6586,1076,-1846,-198
7838,6098,-7623,397,1852,-688,1917
7839,11,-4662,6834,-1865,145,1939
7840,-3580,-1209,-5239,1199,-1595,55
7841,-7002,-6748,-3867,1098,1728,1907
7842,7074,1666,-7961,1289,-609,1274
7843,-4042,-7646,-6746,-293,1445,-1725
7844,-2895,-2741,-568,1715,917,507
7845,7238,5890,5184,1775,1235,703
7846,6983,2550,617,377,234,-1924
7847,-1370,1656,-5368,-1952,-1863,-36
7848,-7429,947,5110,878,707,-372
7849,-1432,-2964,5735,-276,1424,707
7850,3949,285,1625,1425,-414,-1771
7851,-5765,4825,-1517,-382,23,1222
7852,-2115,-4643,407,-1917,1992,528
7853,4760,-5623,7147,363,-1183,1159
7854,2051,-861,3957,1685,1410,-521
7855,-5015,-88,7407,1480,1637,838
7856,236,-722,1539,-1120,1846,-1061
7857,-6701,6009,4438,33,229,-726
7858,62,-6005,4291,-719,1128,-1852
7859,2095,6444,897,-1737,479,1160
7860,964,-1217,-6783,-1072,-1831,-1014
7861,-2493,7463,4338,280,-792,-992
7862,5285,-6977,-1868,847,-1014,978
7863,7445,3585,-146,-554,1990,-1326
7864,-2158,7118,640,723,118,1188
7865,-5533,2248,-6141,328,1487,1878
7866,7570,-3045,3802,497,1073,-740
7867,2008,-7560,5143,17,838,1981
7868,2924,7533,1666,507,545,1218
7869,4276,2644,-5884,-646,-1472,-297
7870,1469,3329,1938,-235,1493,-546
7871,4752,1519,-5175,-1086,-1956,-1108
7872,5971,-665,4730,-1027,-1516,922
7873,5763,3075,-3157,1363,165,1073
7874,-1853,2730,-3224,-1722,904,-1864
7875,-6948,-1757,6759,-394,1107,1623
7876,510,2009,1480,-1907,-1662,985
7877,-4382,1689,6820,795,-1390,-478
7878,-448,3370,-2795,-26,-546,1763
7879,-6933,-7913,-5541,-319,110,462
7880,5345,-2447,-6900,434,-523,-491
7881,5212,-3193,-3743,-28,968,198
7882,4324,-2714,-5935,-119,-530,-49
7883,-2247,-2552,5745,1537,96,1472
7884,-5228,5724,-7816,-871,-1882,1134
7885,-2185,3509,7390,-1384,-1481,-643
7886,-5606,3576,-1164,-1961,661,-255
7887,-7930,-1274,648,720,446,-1994
7888,4281,-2745,4447,353,-1342,-881
7889,3353,-4626,-5820,-249,-463,-1052
7890,1334,1710,769,-215,337,-1942
7891,-6297,4523,947,-206,-1889,-1096
7892,-2798,-4857,7460,-1299,-1324,308
7893,6115,2631,193,-1592,1975,118
7894,6458,7220,4644,-947,-125,664
7895,-6671,1944,-4435,-1185,-932,-1338
7896,-1067,-7610,-5166,-87,1820,-1303
7897,-1907,-6390,-5889,172,1875,1661
7898,7198,6283,-6709,-108,-1072,274
7899,-5145,-3174,-4027,-1045,-763,-1015
7900,-7315,-1973,6253,-1624,-17,-193
7901,5343,-7835,3107,1504,-1024,383
7902,-6472,-7974,5830,-1508,-659,611
7903,-3480,38,932,-1965,-1391,-495
7904,6083,-6592,-2348,1032,870,-1942
7905,3918,6891,-5095,1010,-5,-1182
7906,-6227,-3000,-463,-836,939,862
7907,-6788,-7143,-6139,351,-307,-1896
7908,1339,-5377,-5815,518,-991,240
7909,-550,-3010,-1476,-811,-1373,-434
7910,2944,-1570,-3449,1590,-400,690
7911,2313,5346,-554,-1502,1099,-722
7912,-6026,-2346,7138,617,339,-76
7913,-3914,-6318,1292,1438,555,86
