Sample,Ax,Ay,Az,Gx,Gy,Gz
9072,4530,-6431,-5175,1394,-1942,-312
9073,-7951,-1792,2849,1161,-1467,-1560
9074,-2110,7079,-5672,912,-1966,-1311
9075,731,-2398,4853,-1079,646,302
9076,-7520,5009,6940,1153,-1443,1144
9077,-708,248,-6874,-1618,-1687,430
9078,-6494,6893,7813,-911,-703,-1824
9079,5430,-7488,5554,792,-855,1297
9080,-7737,1412,7058,-1715,-830,-322
9081,-2123,-548,7917,94,-1196,366
9082,-4501,3936,1670,814,1269,618
9083,-15,-7304,-138,573,489,-1197
9084,-7189,-4848,-5714,-1120,-1927,683
9085,-1054,-7546,7252,-1999,1666,-541
9086,-3477,7437,5770,-1357,-1684,-476
9087,-5323,-6198,1552,-221,-1391,691
9088,4587,-6090,5623,771,-655,1797
9089,-5315,2739,-5494,-1644,-797,296
9090,5116,6110,1579,-663,-1679,-1493
9091,-5072,2987,5699,882,-82,-1198
9092,5678,5241,39,1957,-1784,1841
9093,-357,-7139,-942,-499,702,-390
9094,-5193,3864,-2429,1848,1718,975
9095,-7251,-1367,4411,-1909,1833,1729
9096,3567,-2536,1980,849,1225,1593
9097,-829,-637,5506,429,1614,-275
9098,-5039,5036,-106,-1494,46,1699
9099,-1332,3243,-870,-1753,1702,725
9100,6583,-2841,1767,-450,1893,1225
9101,-2217,751,3526,-1171,-1250,983
9102,1740,4156,-7315,1562,-1748,-1554
9103,-2561,1787,5142,923,-1863,1653
9104,-2048,2817,-6834,-1496,-1329,-237
9105,138,951,4060,819,991,-1186
9106,4193,-2902,-3927,522,-1039,1931
9107,-5372,7805,836,-236,1561,-286
9108,-1847,5635,-2936,338,-815,933
9109,-1716,1052,-4130,-1642,-675,-1356
9110,7226,6422,-394,-927,-1645,1242
9111,-4094,7110,7905,261,-1838,-110
9112,2705,6434,3155,-920,613,-1547
9113,3055,5612,1608,1816,-810,-853
9114,5990,5647,5268,-540,-1561,178
9115,281,7408,-932,-1622,-1636,984
9116,-2675,6068,-536,-387,-999,410
9117,-3876,7194,-3642,1432,-1104,-1337
9118,-3416,5867,6237,844,1756,1183
9119,2538,6375,5474,620,-1420,-1945
9120,-374,-504,-2454,603,302,-1110
9121,4458,6582,1812,-560,697,1146
9122,6788,-2039,654,-698,-1983,1581
9123,-779,-7035,5409,875,-1607,1641
9124,-7608,-467,3166,-1592,-1972,152
9125,-4245,2844,-6307,1335,-1368,670
9126,5414,7535,-972,1478,-927,-388
9127,-2592,7739,-609,-280,-1136,-996
9128,2251,-1675,3093,234,-592,1486
9129,-519,-7448,2287,1928,749,161
9130,4747,5882,-14,-1347,1423,-1461
9131,-4624,-7397,-1589,-547,1272,465
9132,995,6491,7958,-1894,-552,1720
9133,6434,-4882,2878,-1497,1766,899
9134,4110,688,-4839,557,364,-1019
9135,-1206,-2681,-6625,590,100,367
9136,1909,-7524,2765,492,-817,-507
9137,-1163,-1076,4085,-74,-1853,1443
9138,-2505,1100,-1983,989,-1159,-1026
9139,467,3155,1150,991,-1280,-665
9140,3258,6310,4130,1802,883,1734
9141,2839,-3629,-5607,1048,-776,1069
9142,-2063,-2786,5327,1111,-1038,-997
9143,-2249,5660,-1994,1424,-367,992
9144,-124,3377,-4923,1874,1189,-1191
9145,-1193,734,-3960,776,102,679
9146,1032,-5275,5920,-127,-1837,-1338
9147,1527,2351,3254,693,-1383,1578
9148,4285,-4454,7473,-218,-1163,1962
9149,-4370,6874,-7991,-536,-1497,-1318
9150,17,-2137,-1202,819,1263,1313
9151,2173,-462,5606,-48,1369,1596
9152,2738,-1312,-5670,1909,-1349,-1874
9153,6375,2949,4472,-750,-1695,1130
9154,1821,5178,-2637,-589,-822,692
9155,5917,-7949,-5558,-784,1314,-1717
9156,-7337,-2595,-6032,921,693,-693
9157,7510,-840,-5174,1858,261,-930
9158,-5023,-1540,-4043,1068,-1578,1010
9159,4353,5640,447,163,-92,1350
9160,7460,-880,4267,-1548,1649,81
9161,-4651,-4928,-3725,-785,-1016,1038
9162,-7135,-6026,5100,-929,1235,1771
9163,-3097,824,-4354,596,1903,534
9164,1189,-6254,6428,-1131,862,-499
9165,6782,3473,1383,1264,-1833,785
9166,-2404,5728,1075,-355,1293,-1205
9167,-2517,4919,-6828,-1893,-552,1116
9168,-7063,-3307,-6177,-1829,-1739,-504
9169,3781,1368,4673,390,-18,1415
9170,4031,4802,2243,-943,-562,987
9171,1797,2887,-2542,1850,-1195,237
9172,3317,-7288,-3521,842,-59,1839
9173,7157,70,-3259,-310,704,631
9174,2651,-6743,2897,-854,-595,-485
9175,-5756,-4411,5947,283,-613,-1100
9176,4290,2477,6680,-742,1314,-1732
9177,-1349,7303,4434,-1175,-1073,926
9178,5927,1452,-1442,1605,-1007,603
9179,-5876,-859,-2961,-1202,1631,1997
9180,1047,3024,5015,164,1459,-1185
9181,-4885,4928,-209,-1788,-934,804
9182,-316,5190,-4815,1679,1657,-831
9183,3333,-2825,-7530,1345,-1765,410
9184,-2641,-3228,146,642,1613,-390
9185,7679,-1762,7566,749,219,-298
9186,-3430,-5599,2080,1497,318,-1220
9187,2930,-6300,7762,262,1556,-1948
9188,-2955,-1235,-3030,1283,1811,-1008
9189,-2321,-464,-6352,1655,1150,-1891
9190,-7624,-5131,-1104,1907,-1128,-424
9191,7695,1110,297,1741,-434,392
9192,3416,79,7914,-1126,-1282,634
9193,-6296,-7766,379,258,498,1002
9194,-5495,5516,932,-1768,966,506
9195,-1466,3110,5386,954,1731,424
9196,-3719,-7335,-760,1322,-1483,-1016
9197,7560,-2993,3967,931,-1036,246
9198,7321,-7032,2560,1804,-1313,141
9199,-5746,-5762,-6144,-282,-1039,-839
9200,-6734,-347,-3306,-1588,-1006,-937
9201,2065,3981,3753,-1563,-1391,811
9202,308,523,4523,1377,1886,648
9203,2817,6887,-6075,1297,-1854,-825
9204,-7620,3120,-3534,1618,-1545,-1205
9205,-182,-7908,4911,1426,-1262,1996
9206,659,-6196,2977,679,713,-1346
9207,-1466,7448,-6249,-11,-1123,-842
9208,-2313,-3277,136,-1898,273,-563
9209,-643,3869,7275,-1841,-640,400
9210,-2329,-3770,5228,622,-237,-71
9211,-1776,1150,5469,-1196,304,121
9212,-7159,-4688,-4295,1908,-1159,132
9213,-5561,-3949,1970,-1582,1801,-298
9214,3960,-4471,-7729,1645,1974,-79
9215,4054,7840,1307,-409,1571,360
9216,-1555,3757,5242,-657,-1917,1962
9217,6053,6709,2014,1310,789,-400
9218,-6739,-7976,-1319,367,1655,-1628
9219,-4985,1236,-2882,820,-852,-573
9220,2591,3033,6523,1965,1414,-697
9221,-5254,3040,-1506,-562,1654,1848
9222,-7904,-7137,7767,-102,-1222,-479
9223,-5030,-1573,3247,-1762,-1901,570
9224,-5389,-2343,6633,-848,-192,-1918
9225,4342,-6200,56,-1829,-381,-276
9226,2213,-2078,7625,-1653,-1135,66
9227,-6660,-5532,5200,-1649,-109,-1340
9228,4175,1894,-6502,-925,-774,1423
9229,-1129,5519,-1330,962,102,-2000
9230,2911,-2366,-5283,-417,1973,689
9231,-1983,3089,1851,-23,-1004,-1502
9232,-1188,-5097,4669,1809,1056,-260
9233,-3147,1139,5992,-1538,-1014,-450
9234,3408,6060,-4332,-1102,1344,-561
9235,-7916,-7956,-14,1714,-150,-942
9236,-5416,-3230,-1133,-1083,-507,-68
9237,710,-71,-6340,1390,-1211,575
9238,-2053,-1331,10,1265,-677,-1417
9239,4815,4092,3408,752,69,1372
9240,-1765,7367,1302,521,701,-964
9241,7508,-6272,4607,-629,-1083,-581
9242,6139,-5269,-3435,1815,-250,-1730
9243,440,6620,7931,632,-138,667
9244,531,3871,-3833,226,618,-501
9245,-3762,-5975,5561,1150,218,844
9246,-1605,7731,5285,701,98,-866
9247,-3386,-6275,2958,-575,902,1031
9248,-6610,1290,-7857,-926,-1536,1862
9249,7727,-7053,2277,-625,721,89
9250,-2905,1696,-5474,-229,1754,143
9251,1654,-3320,7118,1791,-288,892
9252,-1163,-3075,6961,-1788,761,-1596
9253,6055,5637,-3487,182,551,1320
9254,-4231,4366,7836,887,-1723,747
9255,-6976,-1921,1693,1174,-1546,-288
9256,2791,4058,7848,21,-1481,-1664
9257,2617,7044,-548,-271,1712,-1074
9258,-504,-2539,-1069,667,757,546
9259,143,-5363,6389,-893,865,601
9260,-6454,-3683,4740,-1984,1607,-209
9261,7552,-4505,7144,1714,-1792,-1817
9262,2111,5960,1016,-27,-762,1148
9263,2483,934,3375,762,-1129,-493
9264,1651,-7415,150,853,670,-1615
9265,2066,-5084,-309,-376,-692,-537
9266,2059,497,2163,-392,-1864,-931
9267,-1354,3062,3274,-1526,-990,1965
9268,6991,7520,-5000,263,508,-963
9269,-6359,4094,-1619,-83,1801,-100
9270,1019,1374,-1606,1439,-564,1312
9271,-7137,-86,2573,-1816,1403,873
9272,6319,-1139,973,-1059,1547,1018
9273,-6259,-3852,-5031,-949,1614,1540
9274,4069,2668,-3440,-742,1649,-1863
9275,-3858,5150,-2775,-1066,-131,505
9276,4491,717,4739,1037,1289,-626
9277,7404,294,405,1847,-1348,-117
9278,7602,4038,-3547,-1609,-451,-399
9279,2413,-7172,-5194,198,902,-1414
9280,2386,2746,3434,603,1519,552
9281,408,-5065,4691,-906,1279,-344
9282,2871,5666,3884,-337,1849,1543
9283,2338,3022,-4041,-1045,630,-563
9284,-2695,-2097,-3910,-1899,491,-233
9285,-7727,-5898,1981,1648,-315,-1922
9286,4804,-5017,-3206,1013,82,-1376
9287,-7179,2205,-1151,-166,919,493
9288,-6314,579,-1716,-111,1978,1516
9289,-5089,2508,3550,1654,-304,-1303
9290,4149,-5382,-568,-438,-657,204
9291,-4768,6290,6310,1843,-1291,-1968
9292,5888,4813,3237,400,-1257,736
9293,-5292,4567,-5523,-1925,607,1932
9294,-319,1460,5270,-81,-1077,-820
9295,-333,-585,-7728,-381,-1928,578
9296,-1095,4270,-4323,891,-1678,1055
9297,7246,-7275,-4749,1863,790,313
9298,1499,7983,990,-1098,275,835
9299,3143,-943,6934,-26,149,-674
9300,-848,-3803,7097,-994,1945,-865
9301,1661,6412,-6180,-877,1604,1032
9302,963,2534,-4604,-160,1560,643
9303,1320,-2450,-7087,1761,-1115,1104
9304,2050,-2031,2050,-568,1205,821
9305,-2745,3681,1320,-779,-789,-1811
9306,-1482,-7438,835,-82,-841,-433
9307,5911,-6115,7410,-512,1560,-1109
9308,6231,-3592,4734,998,1783,-689
9309,-1943,-1479,3907,942,487,1
9310,-1322,-4027,-4874,-742,937,-529
9311,3426,-7568,-6967,70,-1837,-1313
9312,786,-4942,7418,1874,642,1691
9313,2239,-2216,4937,725,-895,1730
9314,-5972,4654,-642,1869,237,-1420
9315,6648,2110,6373,-131,204,-1995
9316,7633,3167,7143,-881,37,1190
9317,6723,-5782,5812,625,1756,-1692
9318,-1555,-1763,-3666,-1867,1135,-264
9319,-5063,-2751,4453,1756,1234,1697
9320,-7607,-7545,-3992,1142,-203,-515
9321,-1654,7638,-1354,-518,572,-964
9322,346,-3107,6140,1044,-361,1126
9323,-3481,4993,-40,1968,1211,1924
9324,6583,-7952,-6191,565,-190,-1
9325,7842,4240,5828,-534,486,-1028
9326,4580,2370,5585,-362,318,412
9327,-3022,-3138,36,-601,-1882,679
9328,5359,-5106,-824,931,-1336,-897
9329,-1006,1484,-7790,-277,-933,-676
9330,3191,-6014,5571,1530,970,1110
9331,-6449,5682,-3722,-365,290,-1166
9332,5449,-217,-2515,-1997,-570,-820
9333,-1064,1278,4224,1397,248,1157
9334,5385,2103,-4830,-265,908,818
9335,-4725,-1180,5567,-475,-1947,1103
9336,-3479,3070,5906,744,-439,476
9337,-2631,-1127,6462,-1136,1100,1052
9338,4174,-4546,-7680,-792,-427,375
9339,-1842,-6424,-6717,1906,572,-1248
9340,4015,-856,2138,-913,-908,-1256
9341,6313,98,4521,-325,-1123,1830
9342,-198,-6926,2740,1480,-117,1178
9343,-2562,3660,7338,-1752,488,-1230
9344,-2494,-7717,-438,-1637,1232,-1066
9345,-6101,5985,-7909,-1512,-1206,1120
9346,-4301,4093,521,-1759,-1538,1734
9347,6701,3579,6844,410,20,1308
9348,-4859,6492,-216,-1340,-191,-467
9349,-1296,5557,5312,-285,-622,-960
9350,-5626,3253,508,1549,1115,-1550
9351,-5600,-7449,-876,1906,-1122,-631
9352,-3211,6110,-7628,255,652,-694
9353,1300,-6948,-2145,1350,-883,900
9354,-5610,2114,-5937,22,1727,-309
9355,5749,1343,-2171,791,-221,552
9356,-2261,3949,-3702,99,543,-431
9357,-3404,-1105,6500,-1970,-92,-166
9358,-6565,-3831,-5419,1528,1952,-1148
9359,2304,-5514,4607,322,475,-1293
9360,-3571,6211,-7357,-1788,1494,-1765
9361,-1842,-1624,-5328,-753,-129,681
9362,6163,4111,5041,-1439,992,-49
9363,-833,1400,-2656,124,1788,1146
9364,-2582,-3429,-2322,-561,-677,1990
9365,-2016,5681,1642,-1695,-898,-534
9366,-4151,-4650,-4752,1662,1931,1134
9367,7645,-5830,-4263,-313,-102,1267
9368,-2167,2280,2594,-1274,-1839,-1216
9369,109,-6256,-1584,249,1441,1848
9370,-6119,5607,7235,1755,1634,1309
9371,2859,6285,-2382,-516,1508,-321
9372,-5407,-399,-7733,796,-482,-1638
9373,3694,-1235,5592,1046,-1209,1692
9374,-2105,-3314,3631,1930,-1589,-466
9375,3993,-5020,-2386,-1749,1581,-625
9376,-4206,5457,1273,-669,1594,612
9377,-6717,1872,3985,-680,1372,-1142
9378,-3688,6383,5634,170,-1989,624
9379,7039,5104,2260,-1563,-1997,238
9380,576,-6066,3663,-1979,744,2
9381,-7619,649,25,-734,-123,720
9382,-1018,4738,-789,-1942,-1272,1022
9383,6733,7489,-2216,-1798,787,450
9384,-1414,3202,3154,-1327,-1893,-1814
9385,5321,-3363,-2601,-705,1147,834
9386,2103,-6362,2797,-1975,22,-1914
9387,-2189,5326,-7826,1398,899,931
9388,-5302,-6827,5315,-1539,581,-923
9389,2514,-5632,5385,-37,1998,-1258
9390,-5036,-7611,-217,57,-368,-875
9391,-6641,-1505,7107,1125,-1251,-1415
9392,8,-5447,-332,-1584,-1164,1803
9393,1142,6941,3300,-584,-1996,1258
9394,3874,3394,-7408,1176,643,1706
9395,-1485,1644,1058,-1522,1134,1166
9396,4009,5296,7829,1245,-1504,-282
9397,-5692,-1410,-6459,-1581,297,-1779
9398,-6136,1077,3761,325,168,-766
9399,4961,2801,7231,546,-1374,-9
9400,2957,-3583,4064,-1228,875,-914
9401,130,801,4022,-18,-738,139
9402,3030,1821,249,-360,947,609
9403,-5124,-7601,1854,-613,-654,769
9404,-4852,6323,-3564,1652,-748,-881
9405,1813,1909,4813,-1442,1528,-1456
9406,2043,2842,556,-1041,-1005,-1853
9407,-6321,-2385,7126,965,184,1580
9408,-3125,3108,1603,-815,548,444
9409,4247,-4513,-1627,570,1005,-1571
9410,-6652,-6070,-231,-1041,-383,-1976
9411,2676,-4461,-3906,1028,1926,61
9412,-4208,6363,-4659,-792,-336,-1772
9413,-3528,3894,7663,-1760,298,-436
9414,12,-3225,-4346,526,1341,531
9415,564,-274,5558,-1540,-702,-1866
9416,-3678,-3853,-6514,349,-877,84
9417,-7447,-2719,-1185,296,1985,-776
9418,6265,-6084,-5104,-283,-29,858
9419,7462,-122,-2213,-757,-1898,1875
9420,4595,-5209,6176,-261,1768,270
9421,2305,6588,2302,-1496,1379,-566
9422,1200,5261,-5795,-1342,1586,765
9423,7345,5815,1826,924,576,1382
9424,7439,-5388,2043,-654,1381,-328
9425,-63,-4749,-3941,1498,-160,125
9426,-3690,-2418,2280,597,-1141,-1720
9427,2988,5376,-6114,1204,-587,-1654
9428,1308,-3888,-7170,-116,-948,-1444
9429,4099,-1798,7895,1183,836,1434
9430,-4465,-2825,-3253,-721,-183,901
9431,-5173,3484,-3600,888,1619,1187
9432,-5523,-5275,-7100,-1362,746,-1356
9433,4331,-6708,-4184,-379,340,224
9434,3024,-2455,5561,1483,1299,-747
9435,3335,4974,-4984,349,1514,1624
9436,6880,-3622,3530,430,-784,663
9437,-2342,1058,303,339,1482,-873
9438,-4819,-2280,3365,1547,881,-1139
9439,-327,2951,-5356,-123,-1462,608
9440,3857,5783,2236,612,-1796,-569
9441,1432,-5449,-3004,-1106,-1824,-90
9442,3907,4736,2490,-1366,116,-1305
9443,-7140,2978,-4158,409,-1989,1922
9444,-2012,6915,-6155,-1887,1888,-1787
9445,-1571,-6550,3245,959,658,-1210
9446,-2401,1175,-5600,-303,496,1943
9447,-5671,-7230,3895,-572,314,-453
9448,1699,3123,6041,281,1115,862
9449,-2004,6962,5690,1725,-1381,-823
9450,3400,-5713,957,158,584,-1541
9451,-2200,-5923,4315,-891,411,-179
9452,7483,396,-840,-826,1724,-662
9453,-6847,-1718,6232,466,170,886
9454,6089,-3429,-2589,-1917,1870,-920
9455,-2343,5567,4828,-1111,-700,1033
9456,-3636,3785,-5265,-1839,1168,-1254
9457,5614,-7414,1745,-1645,1047,175
9458,-1377,431,7452,481,1021,748
9459,-1832,4368,2319,1692,-1150,337
9460,-5475,2018,1027,1130,-572,-1646
9461,-5209,1210,1474,1675,402,-232
9462,-4561,-5967,6281,-1960,-1784,602
9463,-6912,4381,-5367,-525,-1916,1645
9464,3501,78,1869,313,-5,-1630
9465,-3024,-6534,2821,1394,503,834
9466,-4703,5992,-504,-1694,-20,-1408
9467,-1972,6498,4378,-672,1332,809
9468,7523,-1890,3988,-621,-1841,699
9469,-364,873,2703,1276,1122,783
9470,-2231,-4536,6153,-1991,-972,-612
9471,-1229,2660,2182,431,-1486,-897
9472,-2523,-7965,1806,-1800,-235,93
9473,-3232,4925,1166,-1711,-661,1796
9474,-5509,-3992,-2737,-1313,1062,-244
9475,-4017,-5529,6045,-249,-1127,-231
9476,4496,-5277,-6084,-502,-244,435
9477,3413,-1041,59,697,677,-566
9478,-4758,7893,1422,-1857,1356,155
9479,-5229,-7935,-3936,-1078,135,-650
9480,-5284,-6264,-4399,202,1588,158
9481,-3333,-991,-1361,-743,-1501,1500
9482,5245,996,-2295,-504,-60,626
9483,7406,6686,5764,-673,342,184
9484,5542,154,-5937,1080,-205,1085
9485,3665,-2946,6581,1078,-203,-1112
9486,-3152,-2168,5308,-592,1484,569
9487,-6181,4092,1921,-1916,277,-213
9488,3491,-607,-5088,1994,1187,-903
9489,-1922,1558,985,1676,-705,1088
9490,6382,871,1708,-144,1349,93
9491,-3255,3362,-6009,-1362,893,-979
9492,-7287,5385,-7105,1703,-1860,1449
9493,3783,-3567,-1087,785,848,103
9494,-7679,-4061,7132,880,-1200,1903
9495,4184,-5525,-1144,1798,-1497,-711
9496,2841,-3107,7620,-1082,-192,1381
9497,-848,4661,6155,-348,-390,1505
9498,6770,-4973,6550,1734,128,573
9499,-6843,-867,-7129,1681,736,-367
9500,3372,833,-2202,-1729,-854,1900
9501,-2057,3086,-2646,-640,77,-573
9502,-2029,1643,4730,888,-945,891
9503,-3303,4132,1978,835,-533,858
9504,5280,4978,5824,1343,1640,-26
9505,617,-186,-6892,1162,1269,840
9506,5747,-3841,-7681,-1662,-1933,-1384
9507,109,4852,7235,308,-1384,840
9508,-1014,-1678,2549,-1124,-552,-1933
9509,-5323,6126,2360,-935,546,-34
9510,6272,1204,2282,-1506,-1840,284
9511,-7608,-5470,5172,-1366,-1550,923
9512,-6631,2877,-3846,-1668,-45,1546
9513,-6985,-7097,-761,-722,-1578,-1002
9514,3616,820,2129,-1549,1582,156
9515,4,-4815,5298,-599,463,-1068
9516,7405,-2542,-5987,-196,-1474,1012
9517,-6549,2011,-6657,1849,412,278
9518,-2198,-1652,-3781,-1147,-1384,-909
9519,-2644,-4943,-5588,929,1071,-523
9520,7541,5562,-4200,886,1749,-339
9521,504,-2333,5653,1660,1200,802
9522,-2447,323,2036,-1758,1822,-1816
9523,-4802,-219,-5267,440,1218,-533
9524,3710,-1311,721,-1002,439,-552
9525,-3576,-4786,-6292,-1857,1331,-1534
9526,-606,-383,-488,-386,-31,352
9527,-5160,-1331,2952,1737,426,474
9528,2826,470,-773,-819,146,-1333
9529,-2084,3055,-482,1349,1620,-563
9530,6076,3449,-6013,-1506,908,-1381
9531,-7647,2123,-5179,-499,-671,-1118
9532,3876,3923,2503,1023,-103,1281
9533,-2347,3234,-1241,45,767,-1755
9534,-1820,7297,-3183,525,1720,1394
9535,6921,-1981,-7569,22,510,1215
9536,182,4387,5869,329,822,1337
9537,3286,4194,-6629,492,-1195,-812
9538,-5550,3246,-275,627,1280,-1487
9539,-4704,3174,1696,96,1094,-554
9540,5291,-5691,-2922,-1871,-874,-1904
9541,-6080,-5458,194,383,485,1409
9542,-2531,4437,-3629,1765,298,1536
9543,-4176,-627,6005,-1013,-160,-471
9544,7246,-1824,4099,-540,-637,1656
9545,-1932,832,-2995,-1201,-1582,-62
9546,-6232,-3917,-6269,-1555,1914,1864
9547,6737,4567,-7865,1661,-396,662
9548,4028,543,-2297,1681,-1394,962
9549,-4089,849,-7253,-1217,-672,1919
9550,6710,-2752,6476,673,1091,-557
9551,3105,3301,6348,-440,-681,1324
9552,-3237,2404,-2919,841,1665,1309
9553,-5464,4624,6461,-1596,47,-1896
9554,-3181,-5420,5486,-343,-1588,571
9555,5596,2098,-6079,355,1665,-1472
9556,-3040,-954,1429,-1396,-1177,-1617
9557,-7336,1662,-2830,-1803,1193,93
9558,-263,6702,4791,-1187,-1395,-1103
9559,4727,-7781,-3965,-1091,154,1005
9560,7715,-3742,2570,209,-223,929
9561,1019,-1214,-3582,891,-808,1207
9562,1796,-2689,-4712,-1328,1162,1946
9563,-243,7315,7092,-384,-1714,611
9564,4936,622,-2160,-655,-557,-1925
9565,1371,4292,-2599,1043,-1513,-430
9566,-1937,-2678,-6501,421,-633,1828
9567,2720,-4574,-7984,-1196,-1090,-868
9568,-2440,7817,-4594,155,-1944,-385
9569,4780,4242,-1956,-1480,-1166,-164
9570,5978,-4733,4985,162,0,1790
9571,5915,3619,982,687,1511,1268
9572,685,5964,6516,1512,1830,-1042
9573,3493,212,-7249,-2,1856,-1397
9574,4191,-3157,5295,1124,-1954,-643
9575,273,3548,-6298,-1671,1171,-1200
9576,4316,-2943,4801,1122,10,157
9577,-7878,-2322,-240,-1081,564,-1654
9578,-3267,-4629,-1960,354,-683,763
9579,-7789,-2069,-1809,-54,183,1160
9580,2545,-5092,744,-1177,976,516
9581,1305,6910,-7176,-779,525,-404
9582,-2615,-3494,-2130,1868,316,-1326
9583,1840,-2654,-5669,-1094,480,-555
9584,-6934,195,4828,526,1067,-127
9585,-3107,3669,5913,689,407,-840
9586,-7166,7157,1393,-1503,-933,-1174
9587,6897,5070,-5289,1370,-768,-58
9588,1234,-7668,-150,1566,-1014,1430
9589,-2377,-1363,-3616,74,-262,-121
9590,-2320,-7046,-488,-1312,375,1845
9591,-7201,-127,-1391,1933,-642,-704
9592,-4336,970,-3690,1311,1204,1940
9593,-4633,2473,-992,170,95,-142
9594,4641,1445,5901,-1761,107,690
9595,4842,-2477,2455,1064,-1149,401
9596,-7832,-7559,-727,-315,1519,-1567
9597,-4012,609,1019,-154,1884,784
9598,6651,6727,-4135,1552,-585,592
9599,-5700,4289,7862,1348,719,91
9600,3471,-2773,-720,-841,1899,718
9601,-6507,4496,3266,-936,-1404,-280
9602,-1231,-3852,639,1066,-659,366
9603,-1319,2203,-513,1956,530,1301
9604,3759,-3311,7942,1534,-904,-1015
9605,7743,-7134,-5041,318,-1859,-176
9606,2704,7864,-539,670,450,691
9607,-6139,-5605,6087,-1367,1449,-1782
9608,-7986,-4488,2996,-1664,95,-1075
9609,1992,-5061,4898,703,1308,762
9610,7026,2079,-6891,1117,-1016,205
9611,-5023,5664,-40,-1845,-497,-1621
9612,7388,-7603,-6330,-834,1042,478
9613,-6959,1773,-2128,-570,1910,-751
9614,-6900,-7180,-6731,1425,-295,-668
9615,7472,1456,5411,593,1355,-656
9616,-4622,4112,470,-565,-805,-608
9617,-5330,-1605,-3514,-99,-1714,968
9618,-4120,-1144,-5136,630,1894,-1782
9619,-2762,-732,5149,-1912,825,-516
9620,3964,-7483,-5650,-1979,1202,1869
9621,-2323,5028,-803,-155,-541,-282
9622,-3908,-7193,701,-980,-1834,1545
9623,-7895,-7109,427,-88,317,79
9624,-6837,1216,-503,877,-1177,-1646
9625,2899,-7095,1089,-754,830,534
9626,4215,-3648,-7226,618,-161,-565
9627,-7148,-7067,4284,-1872,1123,992
9628,-5018,-4890,3274,-290,705,1218
9629,-2457,2804,2037,1214,1630,111
9630,-7515,-3721,-3774,550,5,1807
9631,-3395,-3324,-5395,-1375,-1026,5
9632,1665,-702,-7620,888,-620,-115
9633,4770,7946,-5336,-1917,-362,-338
9634,-362,6943,-5479,245,782,-1999
9635,-5156,-2680,-3223,-320,371,1140
9636,1523,-5124,6563,1302,619,1525
9637,5975,3127,-3664,120,1376,829
9638,-4772,3790,35,-368,511,-244
9639,6454,4359,-1322,153,-129,1282
9640,-4327,5532,-7484,-142,-299,-162
9641,-431,723,-2347,1785,616,-1343
9642,6667,-6776,-4786,1956,-1802,-1976
9643,4331,6982,1659,1549,-1033,756
9644,-2559,-4831,7068,1257,64,-423
9645,-3490,2904,7528,1478,854,-1109
9646,2018,1348,6282,-606,976,1658
9647,-7527,-3109,1788,765,1828,-1668
9648,4030,-2472,6003,1505,1732,144
9649,-7117,-2458,6641,-1813,-16,-1119
9650,7725,3383,-5063,1505,-1135,-937
9651,-1013,-2740,7124,1238,1755,1992
9652,-440,5502,322,217,603,523
9653,-1837,-3158,7275,1029,1887,-964
9654,5269,-2457,-1265,1857,-651,1687
9655,3229,-4905,-6938,-568,-1193,-799
9656,7126,149,-6952,1340,-1360,-89
9657,1665,1067,6995,-1150,-1042,-105
9658,-1225,-6850,4757,1106,-114,-1597
9659,5919,988,-6956,757,883,601
9660,-6665,-7565,6847,-848,1629,-1961
9661,-3624,-3900,-742,-970,181,1865
9662,-6236,1304,5441,-861,-1805,762
9663,6083,-7313,5226,992,-1818,-1153
9664,-5906,-7939,-1359,-1357,-128,659
9665,5766,4454,4384,-164,898,1463
9666,-3028,6794,6493,1116,1589,-1606
9667,4723,-5971,-549,326,-1811,274
9668,-5094,-1776,3268,1264,268,1724
9669,-7838,338,89,1244,-1433,1878
9670,-7783,-1332,6299,-1048,-306,735
9671,-740,335,6034,-20,-1460,1935
9672,4831,139,-6271,1716,-45,453
9673,-5061,-5652,2113,-745,-1927,-593
9674,7099,-5096,1569,-1730,157,-532
9675,1850,4740,-3242,11,1232,1871
9676,3926,5236,-3947,-1906,1605,1002
9677,-2262,4966,6592,-854,-813,353
9678,-2076,-7070,5610,502,957,352
9679,-4285,1714,271,1125,-1276,1048
9680,-6959,825,4823,808,1722,-7
9681,-6197,332,6302,941,-634,-211
9682,7610,4149,6331,-1879,843,-1778
9683,-4296,-1659,1495,-561,-1399,1909
9684,4836,-5376,2885,725,1650,831
9685,-3829,3268,-731,632,957,772
9686,-3588,7707,-870,-367,-528,-1195
9687,-1672,-5002,-2376,-276,1516,1134
9688,-4096,-6655,-7103,-1098,1849,32
9689,3085,-6916,3623,1691,1671,496
9690,4517,6757,-3338,1969,219,-1972
9691,-7015,4804,-1863,451,1918,-1895
9692,3298,-6166,5665,1985,-779,1214
9693,-5304,3240,7398,-818,419,417
