Sample,Ax,Ay,Az,Gx,Gy,Gz
3514,4115,2842,-4649,-90,-1849,947
3515,2823,-1687,-489,470,-1470,1374
3516,954,2865,-2003,563,-671,888
3517,1263,5065,3531,1887,-527,-1741
3518,-6505,-6912,1625,-1040,1512,1890
3519,-1840,316,-5677,765,-1102,970
3520,1884,3811,-5459,-1180,234,890
3521,-3934,4548,-7477,1666,838,436
3522,7972,6902,4560,-330,-291,1670
3523,-7301,4664,-1220,238,-1731,1530
3524,5098,-7111,4522,-235,-657,-1954
3525,-6211,2884,-146,-1506,-680,1505
3526,-7559,4242,-2855,213,-1446,1241
3527,-5507,853,-506,-1732,-567,-1387
3528,-6050,-4706,2288,-1252,-832,1052
3529,6120,6116,6663,-687,1499,-634
3530,3978,-5610,-1993,1052,-369,830
3531,3038,5957,-6069,1986,344,737
3532,-5384,-5793,-5975,-22,-1879,-244
3533,-2456,-7189,4364,1761,136,-1481
3534,5369,-7847,-3480,1110,1061,1480
3535,6521,4607,-7652,3,1246,-989
3536,967,7277,6085,1494,-901,-1156
3537,-4966,1054,4736,645,547,-390
3538,4609,-6477,6221,-1223,-1098,-1107
3539,2478,-2535,1192,-221,-1515,1429
3540,6435,-2108,-2216,1739,731,-2000
3541,-3212,175,4761,968,-619,-1222
3542,5256,3634,2265,-748,-1473,-1354
3543,-2357,-2175,3320,1904,-1729,1377
3544,-1231,-5076,6612,1402,197,-1898
3545,-261,930,-3464,-1232,394,1266
3546,-6839,-4317,-1126,1585,-278,-1527
3547,-6174,-4554,2148,1808,-605,-451
3548,-7608,-3776,-456,-292,-1519,859
3549,-5003,-2238,-7938,119,521,886
3550,-6066,5176,1549,1189,-1312,912
3551,-5541,-7790,-7742,-290,735,1035
3552,-2763,-2601,-2400,-391,1521,558
3553,7649,-5372,-6630,-649,-1800,-1562
3554,2339,-4521,-6901,1158,-1487,-479
3555,-4227,-7604,-3855,1752,1052,-1045
3556,-5939,2119,7758,335,-1252,1357
3557,-7446,6897,5780,642,1623,-515
3558,-6531,3675,6734,-945,1801,1953
3559,-5076,6073,-3268,1422,1173,-928
3560,-3899,3625,-5219,-405,1680,-1570
3561,1630,-6550,-2384,571,1105,-397
3562,2753,79,2257,-808,1473,-1293
3563,6959,5635,199,-1700,1196,-926
3564,7728,6785,-3225,-1959,-602,1695
3565,-6165,4841,7877,1875,-1246,-910
3566,-5606,6388,-1791,1189,445,-1664
3567,-5599,-6199,-3853,1916,-724,-1326
3568,5044,-4740,4446,-1983,-255,92
3569,-1624,-1385,2937,-99,1372,1203
3570,-2399,3854,-3944,368,910,1625
3571,2299,-3988,6894,426,260,1076
3572,-2750,-472,-3485,1580,-1325,1770
3573,7836,-7987,7904,975,-762,-316
3574,-2260,-42,3604,-652,547,-447
3575,3657,6781,6756,128,-234,-1737
3576,1515,-5543,6724,-1633,450,481
3577,476,602,-4947,-482,-105,-1530
3578,6742,6532,-6524,483,-928,-1453
3579,3828,2822,-6279,117,1593,-543
3580,-487,-2665,-3315,641,488,585
3581,4335,7216,148,305,952,297
3582,985,5590,-6965,-294,-496,-1961
3583,964,-724,-6900,-927,-1254,468
3584,2634,-3122,-197,-411,1011,1316
3585,385,-1078,-3660,-353,-1061,219
3586,-4039,3452,758,1902,1495,47
3587,-7431,224,7145,38,-1582,1103
3588,7068,-6625,2947,-848,1446,-235
3589,2095,-7579,2324,1351,1928,-1414
3590,-784,2392,4170,1167,-537,-1056
3591,290,4635,1121,1606,1023,-97
3592,2994,6272,4744,1758,353,1209
3593,-7460,-2324,-7038,-73,1314,1081
3594,7689,-6402,-7768,-1870,1884,1261
3595,7432,5339,3582,-1998,-69,1148
3596,-2352,-364,2211,-755,1706,830
3597,1760,2988,7793,-759,-1319,479
3598,6880,79,7666,205,-358,-126
3599,5728,3943,-6725,-604,111,1543
3600,-3906,4334,797,-505,-637,1514
3601,-6768,6956,-7904,584,-1850,-162
3602,3703,-6092,-3063,-567,348,1756
3603,2326,-4351,6905,-1697,-1392,-1488
3604,-964,-6637,135,-1733,992,-442
3605,2141,-5696,3479,77,-776,1701
3606,-5484,5310,6921,1526,1728,70
3607,-4381,-1004,-6619,-181,252,142
3608,4902,6656,-1283,-687,-550,-473
3609,6541,-3528,-798,-273,-1213,-932
3610,280,1861,110,1912,-1871,213
3611,-7047,7811,5565,-1391,963,11
3612,2826,-7031,-7151,1629,538,1421
3613,-1967,-7109,-4359,-1006,718,-1434
3614,-7741,-3531,-1746,1173,1584,-1130
3615,-634,-5331,7968,-1049,1623,-731
3616,-5422,-315,4009,577,-1113,1016
3617,960,-1102,-5813,-521,-1626,-1551
3618,-3119,-6605,6283,-896,-41,-1358
3619,-2860,198,-3605,-1397,-319,906
3620,-1590,3442,638,-1756,1048,-990
3621,-5268,-4521,4199,1838,-1614,688
3622,556,-7098,-5353,-745,331,1614
3623,3893,-3701,3399,-410,50,-190
3624,6676,6514,5149,-1557,356,1801
3625,-5091,-5950,4379,-1929,-723,-1888
3626,-5730,1835,311,1607,1768,-127
3627,-3298,-876,5983,1616,562,1547
3628,-284,-5672,4869,571,1853,-755
3629,2292,-6896,-3430,-749,1677,-182
3630,949,-2052,2845,-1883,375,-977
3631,7949,-470,3054,-1743,1070,594
3632,-4338,-737,-4141,-84,78,-174
3633,-7186,-6399,-3195,1568,-1235,1377
3634,-5808,-3493,511,538,-1330,-364
3635,-6875,1771,-994,444,1649,595
3636,2871,3594,6534,-954,-277,1746
3637,281,5276,-2472,-1579,-1079,-1485
3638,256,-56,-4460,153,506,-1304
3639,2706,-4948,-7392,-1107,341,-1558
3640,-1207,-3907,-6310,-584,158,762
3641,-2964,1987,-7781,1979,550,971
3642,-4042,-5567,-252,-487,-106,1896
3643,2090,5087,-4941,-479,1195,772
3644,2020,4755,-1727,-117,-365,-1483
3645,786,4033,-7332,-93,330,508
3646,3560,-7825,-5137,-1488,-882,-1404
3647,-1307,-7321,-5488,-1815,-963,1676
3648,3575,-2617,-6415,397,-1596,1206
3649,-1755,-3014,987,1860,103,1252
3650,-7892,-5394,5027,-118,1942,-1392
3651,-6270,2977,-6805,1112,-535,598
3652,7490,7400,-1509,-88,-347,-1767
3653,-1774,7433,1751,-1591,1752,1471
3654,-6040,-4623,2351,1776,-939,843
3655,2708,-6375,4467,-1356,635,-878
3656,-5543,-3276,-461,-1633,-553,1158
3657,695,7157,-4878,1701,-1512,1501
3658,1694,-4011,-3093,124,1183,-1673
3659,-6591,-7012,-1647,1583,-1017,-238
3660,7935,981,2158,-14,1722,599
3661,7929,-1332,-1116,481,524,1303
3662,1138,619,926,-40,840,-1339
3663,2535,1973,-5431,-1363,1281,-977
3664,4317,-4451,-5554,-1283,1552,-1521
3665,-6968,-5952,-5088,-215,-367,159
3666,-2576,388,-1696,537,372,-963
3667,3194,6835,-4863,1208,-1860,-1128
3668,-6412,683,5224,-1656,-545,533
3669,2274,5538,-4180,1768,-1100,1672
3670,-5072,252,-4904,1439,1886,244
3671,6600,974,-1012,615,-23,588
3672,-3364,-1493,-3645,-524,-1878,-982
3673,-7853,601,-5805,1136,1794,-965
3674,5336,5097,7301,-1125,-1576,-46
3675,-4861,-1260,826,-978,932,1876
3676,-7785,2972,2672,1796,496,856
3677,-7186,5538,-1809,1805,1307,-1519
3678,2990,-3302,6045,-1802,51,-974
3679,170,3354,-2475,274,1062,-1853
3680,6674,4147,3642,-270,123,-106
3681,3269,4229,-3224,343,1346,-399
3682,-3810,-1272,-5572,1365,-1251,-240
3683,-5050,-6863,3147,-709,449,98
3684,6440,-1948,1052,711,-1278,1746
3685,486,-3832,957,-1667,1374,462
3686,-7687,3951,-6542,1126,-1298,-512
3687,-5885,7316,3938,1439,1035,536
3688,4915,153,5460,-674,806,1767
3689,-6695,-7804,-3816,-1210,-979,-743
3690,3533,2736,5348,133,-1367,424
3691,-4701,2250,3771,1945,-1445,-1101
3692,2943,7328,-460,775,-941,-1716
3693,5410,-6733,1561,165,-1772,-224
3694,-5219,-1494,7180,-636,-1448,281
3695,1747,7224,2830,-840,1715,709
3696,-458,-5401,-356,1006,335,-441
3697,-3252,1237,-111,-1488,680,733
3698,-7730,3761,-1328,725,350,248
3699,7256,7835,-431,-1304,-931,910
3700,-2677,-7955,7866,-1586,1835,-1270
3701,-1217,6397,5069,92,1557,1639
3702,-4836,-3503,-6907,1388,735,1282
3703,1583,-927,-1736,65,1793,-16
3704,3016,6952,2416,-1313,-887,-1406
3705,-6055,-1304,-1216,-1736,-1572,-1950
3706,-4114,7685,-509,-1506,-719,1552
3707,2809,2596,-1073,-531,1486,-1557
3708,-7044,-1740,-7545,-94,774,1808
3709,-4831,-5642,4256,-964,-356,-59
3710,-4151,4363,-26,-120,351,1260
3711,-1562,-3016,-5876,-473,1823,-17
3712,6510,2809,7047,-1502,218,863
3713,-1411,-7012,7872,-630,-654,1876
3714,82,1406,7222,263,1749,-518
3715,-142,4874,2968,-639,-1187,-562
3716,-6629,-6973,-6165,1917,-758,-709
3717,-7359,-4496,5955,1918,-1625,-436
3718,-4082,-2456,1007,-1529,582,1089
3719,-6240,-5941,-2622,-489,-11,-1453
3720,-2095,-5928,2422,-1852,1032,-1410
3721,-5362,-352,-7946,1016,-1760,40
3722,-3883,4455,822,1249,1795,-1599
3723,-2925,281,-447,1538,251,-585
3724,-1464,1046,-3101,-599,1263,-1950
3725,7366,-909,1506,-140,-1456,-424
3726,5543,-3547,-3016,-1123,1711,1917
3727,-2149,1076,581,-984,1250,-825
3728,-5581,-7763,6217,-1188,1521,401
3729,1432,-3534,-3357,1164,-1565,-1856
3730,-7722,4908,5243,-1511,-804,-280
3731,-3663,7516,2569,-1440,1630,1431
3732,-5331,5986,5457,371,-1306,1540
3733,-6167,-7163,7014,600,1862,-1796
3734,-5187,-6675,2838,-1335,347,1809
3735,-6682,-5909,-5179,264,-662,-1426
3736,-3180,5139,-2393,-215,-689,1871
3737,-3955,-1995,6544,-1290,-668,391
3738,5355,-1166,-736,-945,-1394,173
3739,-571,-6056,5708,-1628,1904,954
3740,3860,-4651,-1850,-960,1212,-770
3741,-4821,5200,-7838,124,1433,1998
3742,121,2452,-5808,-1957,-210,663
3743,5551,5410,-6219,1472,615,-1759
3744,263,7387,6270,-110,-1778,-1148
3745,-203,-7257,7351,-927,-824,235
3746,-7163,4149,2580,1313,198,986
3747,-987,-3749,4173,1491,-1109,238
3748,5743,3356,-40,759,669,-262
3749,-4276,1060,-2011,-683,-140,-1745
3750,374,-1842,-3683,-1336,-1065,-1077
3751,-7267,7373,7353,-1739,-1233,387
3752,166,2634,-2754,-539,1666,669
3753,4858,-3474,-3568,-1067,1769,1842
3754,-5245,3290,1444,1912,-264,-804
3755,4031,7025,5761,1518,1917,1034
3756,4361,-4962,4992,1067,-57,1429
3757,-1379,-6057,4744,-1501,1819,-375
3758,-6993,-797,-6160,-1529,1993,-1671
3759,-2764,-5317,-5382,617,1118,-237
3760,6208,5010,-7903,-22,-1449,-1746
3761,7793,-4854,-4153,188,1829,-1588
3762,4905,1861,-4531,-1525,-1342,1518
3763,2147,-2199,-5196,-1231,-605,748
3764,6630,3189,-5623,1730,-1143,1000
3765,-1780,-4482,-6700,1715,-675,-1288
3766,-3258,5218,5776,1605,-1255,1963
3767,-6974,-940,3563,688,-1453,1401
3768,7980,-5363,5117,-232,1633,-328
3769,1849,-234,-4440,-568,942,-706
3770,2182,-157,-3371,421,1993,-409
3771,2076,769,-986,68,1761,-489
3772,-6198,-7390,7558,-1898,-1935,-1367
3773,525,7938,-7323,1851,-692,-228
3774,7371,-5179,7294,-1098,625,1233
3775,3428,7144,-392,-117,-1168,-1355
3776,2503,-2260,-4447,-348,-1730,-215
3777,4642,309,-6035,170,-276,-272
3778,-6453,2360,-7109,-1472,-708,-1700
3779,144,1064,-3695,1176,1652,1740
3780,2675,-7297,4186,1806,1535,743
3781,4550,4375,3056,26,-892,789
3782,7644,-220,4894,-98,1445,1766
3783,-6013,5416,3743,1752,-1230,-1439
3784,-5982,2728,-4927,1774,614,-1868
3785,5791,-312,-5698,877,-375,-404
3786,138,5470,-791,-607,548,-1909
3787,-6668,-4259,3481,1006,675,1370
3788,7672,-6295,-2491,-898,-1813,806
3789,4996,6405,2037,-1589,-545,1111
3790,-2368,-5682,-1863,-1827,-578,1778
3791,6645,-4948,4604,379,-500,788
3792,-6694,5739,-5522,-1787,321,336
3793,1160,4245,5464,-1811,-1397,-668
3794,5339,-4720,-77,-304,-1439,1810
3795,3197,3625,805,744,-536,-1995
3796,6103,4141,5764,1720,-1517,-1611
3797,4486,-2730,-7966,760,-1036,438
3798,1000,-2193,-1469,-752,-184,-1787
3799,7825,1569,-6859,625,-18,257
3800,2969,1209,-2027,1741,-1875,68
3801,-3676,-1480,-920,-60,-1227,1167
3802,-3972,-4575,7211,-571,-656,749
3803,5617,2873,2608,-401,1214,-869
3804,2737,-6613,6644,-1667,-1675,61
3805,2831,-1832,-7202,-724,-1731,-268
3806,-6183,-3923,3435,-1739,-493,-558
3807,1640,7180,-4258,-370,-513,1812
3808,7500,-6638,6928,383,-1137,-1125
3809,-5504,7672,-5111,1498,926,-129
3810,3916,502,-6091,-739,864,750
3811,7473,-3313,-1928,1623,-1765,-925
3812,7983,3765,3663,206,1112,83
3813,2621,902,-4928,-391,757,-378
3814,-763,3768,5887,773,858,482
3815,7155,-212,4932,-1855,-1222,-1599
3816,7802,-3506,6850,1761,913,1552
3817,-7658,-2180,-5131,1420,-601,1979
3818,5824,-1536,-530,670,244,1933
3819,-803,-4269,-3551,-223,1945,1276
3820,3989,5296,100,1843,1951,1053
3821,-4039,4159,-3019,-764,371,1212
3822,1172,7784,-4713,204,-1923,-188
3823,-2466,4857,-863,-298,385,-1952
3824,-6323,5246,56,1151,1353,-1995
3825,-584,209,-4646,1457,550,-1715
3826,7993,2730,-4895,133,1452,-391
3827,1149,2622,1217,-1773,777,657
3828,-5507,5735,-6038,221,1062,1565
3829,1706,-4376,6670,1155,1022,857
3830,7313,-4667,-376,-834,-1185,-1476
3831,6871,-1735,-2109,-1079,-1647,-398
3832,-2744,2940,2146,0,-1167,918
3833,5708,-5032,2536,891,-324,-1394
3834,-4912,1993,511,-355,-1249,-286
3835,5815,-4321,-37,-1455,1650,-380
3836,-2491,5157,5461,-1489,1935,-1075
3837,-3209,-3239,-2369,511,1445,-1196
3838,3209,-3691,1327,1864,-808,-915
3839,4456,-5316,-617,640,235,-1519
3840,6820,-6717,2125,1138,-92,-1607
3841,-2214,-762,3068,-1228,404,-395
3842,-4731,1669,2923,-1365,-674,-1
3843,-5998,-893,3779,755,320,4
3844,-1501,6660,3514,-1613,1592,-732
3845,7508,-6088,6274,-498,-1371,-817
3846,-7786,1512,2298,987,-1973,377
3847,-2461,3878,-5976,1852,292,-1834
3848,2017,-2821,6642,-1222,-1137,1468
3849,-1834,264,3968,-1160,1168,-522
3850,-3870,-1601,-2925,-164,230,-204
3851,4933,-4881,4463,-1612,-1930,839
3852,6632,-5384,-6459,122,1981,-249
3853,-7011,3107,2867,-887,-1089,-88
3854,7374,-4459,3141,-138,-1297,966
3855,-1065,992,4227,-537,1862,-1447
3856,-3464,1347,-7674,1684,-664,-1014
3857,-1465,3388,-1414,-1210,1824,-1527
3858,1408,-7439,7178,1860,632,1964
3859,-3185,-4929,-5963,1723,-1545,1779
3860,-3860,-7140,-5715,1870,333,1704
3861,250,-3141,-3898,-960,-398,1513
3862,-3926,3261,-3577,1735,32,-1384
3863,6668,3235,2955,1982,946,-1551
3864,-5181,6972,-6812,287,-1035,-1392
3865,-7634,-5623,7480,1494,-245,1057
3866,1415,5648,-3521,650,-58,1015
3867,7586,4765,3569,1382,593,18
3868,1451,-1614,-3004,1539,-133,-1615
3869,4432,3849,-7044,744,329,-494
3870,-4784,329,189,-975,-578,1934
3871,4373,3225,1721,1619,350,-1747
3872,-1395,-6455,-3082,-1291,-1830,1678
3873,6210,-999,7485,866,474,747
3874,7431,-4510,5612,-1636,1636,-190
3875,401,913,-7393,-1140,-1445,755
3876,-6392,743,1416,-1018,1935,-268
3877,-7679,-5821,1078,-1593,-431,-1882
3878,2767,478,7599,-158,-1995,-527
3879,-5790,4899,7237,1656,274,-468
3880,-7604,1291,-4046,1323,823,1247
3881,-6418,5091,-3770,-17,-1032,1473
3882,3663,3540,3430,1748,-1368,-1723
3883,4308,-6090,-7721,896,-1283,852
3884,-4926,4816,5702,997,-558,342
3885,-6795,-918,-4,760,-680,679
3886,2496,2388,-1028,-1713,885,-119
3887,-7187,-7758,577,1617,-1194,-722
3888,-6903,1699,7328,-921,-1133,1096
3889,-4570,7193,396,1685,1401,-197
3890,-1883,-2866,1191,-1052,377,-1994
3891,6221,-3969,7742,-920,163,-672
3892,-6639,3615,2753,212,1522,1365
3893,-3475,-3263,-471,-1904,770,-1544
3894,-6438,5666,-7442,-1687,-1485,202
3895,7908,-5693,-3945,56,1133,1858
3896,6009,2082,-4755,849,-1136,402
3897,2815,2674,-3550,-901,1650,93
3898,4844,-5632,7085,466,-606,-1069
3899,-5664,-4574,2525,1047,-1478,1738
3900,-6161,1437,2931,-846,-119,1381
3901,3240,5543,6603,-1569,-1217,-1764
3902,-2451,3151,-864,-1144,377,570
3903,-6297,1907,3835,1484,1847,819
3904,-3274,6973,-3319,-1018,-916,466
3905,-617,-2354,-4978,216,403,-514
3906,1976,-5460,1193,-1893,-1763,169
3907,1176,286,1638,1794,256,231
3908,-4977,471,330,193,1686,949
3909,-819,-3001,2859,453,-815,1544
3910,3535,-4396,1517,-1152,-99,1943
3911,-7469,178,-3385,552,-1944,-789
3912,5295,-6718,3922,1121,1197,1570
3913,-2358,-2252,5380,-1269,-390,1842
3914,1103,1002,3692,1931,890,-1355
3915,-5036,-6829,-6169,-1905,-1734,772
3916,7038,782,2429,-222,-1727,-1660
3917,7464,297,2557,-82,-1630,-1864
3918,2090,-380,-1363,1185,1896,1657
3919,6804,2190,3903,1579,1570,-1801
3920,-4672,-1478,4170,1730,-70,-617
3921,-2383,7984,7246,1230,1417,-856
3922,7824,6891,-6096,1270,-412,-1181
3923,-4224,-1597,-6428,992,-1388,177
3924,2675,2779,1254,43,72,-137
3925,2350,2713,4422,-604,-639,-1535
3926,-7738,-2452,5560,-95,1643,-83
3927,-6011,5407,1094,1768,-1314,-1565
3928,3958,6742,3930,117,1093,376
3929,-3858,2573,743,-1082,1160,1990
3930,2127,-6471,3487,1415,1061,-532
3931,2657,-7961,-4765,859,-937,-1964
3932,-4535,4250,-20,-1867,-1251,-1714
3933,3023,7662,5090,-359,1674,503
3934,6701,-3157,-576,-744,-40,-303
3935,-544,-887,5117,358,132,-645
3936,5502,7565,4641,619,1587,1324
3937,-3519,-5659,-966,1526,-678,-761
3938,-109,6508,2741,1359,1751,1739
3939,-7970,-3035,1120,1392,1822,651
3940,2594,3205,4857,-1200,-1400,1902
3941,657,-5712,-576,1081,-319,1178
3942,-1203,2510,-2452,1375,466,195
3943,6963,-4064,-4146,1640,1259,952
3944,1345,-3966,-1330,-1348,-286,294
3945,7407,3734,2703,1247,-903,-83
3946,-2102,4965,3419,-622,204,716
3947,3305,91,7724,-1706,739,-617
3948,1085,7573,2807,-701,-352,109
3949,-1537,5137,-1979,1005,-1103,342
3950,-2314,2977,4421,1225,60,1784
3951,-4633,-2396,-4508,-1244,1064,-1383
3952,5933,-1386,-3321,-1832,-1107,-915
3953,111,1676,2216,-84,731,1200
3954,3167,-7940,-3230,1321,1297,897
3955,3554,2060,3389,-1914,1872,1812
3956,-5007,2072,-418,1882,1606,-935
3957,1881,5964,-1571,-1763,-1666,-1533
3958,-691,7807,-1044,-1004,-862,-1466
3959,-2738,-2404,2826,-349,261,303
3960,-7639,6853,3801,-895,-1342,-321
3961,6504,-921,-3324,-976,905,1778
3962,-5307,-2641,7612,1961,941,1131
3963,-6637,-7764,6120,-264,-995,1244
3964,5336,6920,-5681,-1629,401,-1260
3965,24,1365,-1354,368,-1028,-1057
3966,2474,2977,5793,1886,195,-1557
3967,5060,-1462,-3968,1138,40,1895
3968,1462,-6985,1595,660,-573,466
3969,-2058,-6652,-7980,-991,-1664,770
3970,-5399,5582,-3579,1469,-1150,-579
3971,-84,3962,-2176,-1038,1662,1760
3972,-4442,7195,5428,1866,1095,-1541
3973,-196,3573,1701,424,-105,1610
3974,-7581,2018,271,1291,-693,1078
3975,-3118,3257,3761,-808,102,1939
3976,6840,-4594,-2923,55,-171,-1649
3977,4670,-4517,-744,566,829,966
3978,-5872,156,-4133,-1148,1598,1027
3979,2394,6280,-4754,-424,284,-940
3980,171,3343,-4362,-1641,1340,-1513
3981,358,2479,-1342,-1769,999,1873
3982,5756,-5757,-4501,1237,1020,1829
3983,2919,-3085,4190,1120,-962,6
3984,-5008,1268,-5158,68,-522,-1459
3985,-5167,-3141,-7064,277,-1739,-1705
3986,2339,-4490,-6914,-731,-1323,-1888
3987,-1446,3410,-1493,-773,1716,-1687
3988,-4351,5939,-5708,-226,-1594,-1127
3989,-1476,-2673,4257,-1070,-1621,8
3990,1228,-2578,2905,265,1564,-1886
3991,3605,7616,941,869,-443,539
3992,1186,4060,4518,-1181,580,-1891
3993,7250,-2718,-6549,9,-1798,1668
3994,359,-6290,-6082,577,-564,1480
3995,6179,-778,5033,895,-1557,1267
3996,3938,2095,17,-844,1236,-1785
3997,3865,-945,-705,-1024,-168,-566
3998,-7670,3312,-5218,589,920,-164
3999,-4639,5909,6444,-169,-295,-1881
4000,2656,3465,2927,1557,110,388
4001,-6669,-3213,-4232,718,1708,-855
4002,-1124,3940,-1484,931,-1811,888
4003,-4327,5000,-5722,94,1445,1142
4004,-7243,4862,-3966,123,311,431
4005,1679,-3109,5406,-25,460,-1781
4006,-5181,-144,2084,503,520,1437
4007,-4710,5260,-6726,543,1028,1559
4008,1420,5070,-958,-667,-16,476
4009,-3149,4293,-1817,1015,-971,-127
4010,-876,-1250,3401,170,-414,-667
4011,-4661,7423,7540,1511,817,-28
4012,-5443,4785,-3147,1805,-971,-1972
4013,-2130,-7636,4485,-1201,1907,242
4014,-6975,930,1859,-981,427,-328
4015,1085,5129,1246,1432,138,-197
4016,1532,-7674,-2428,-1658,1629,8
4017,4466,1807,-2041,-138,-463,414
4018,6180,-6695,-4859,-49,-471,1265
4019,6588,-1724,-1507,1919,-452,-1563
4020,3059,-1176,2299,-1410,1224,1646
4021,7705,6533,3185,-1241,-1675,512
4022,-2593,7355,346,-180,710,-1189
4023,5605,-1297,-3189,-242,-1181,-1576
4024,5583,-3254,-2997,1602,-363,-565
4025,6733,-3853,-6712,893,357,-207
4026,3346,-5162,5681,1029,-1467,-1262
4027,-196,-5545,2178,-1007,-501,-1812
4028,5273,768,1088,-98,-1592,956
4029,-6422,2186,-1739,357,-1236,548
4030,5696,-3176,5935,811,560,1937
4031,-2613,-4872,-6451,1201,318,-1099
4032,5486,4838,-2889,1261,1986,1746
4033,-5823,-6434,6794,-650,-1284,-1772
4034,3176,-6937,-5444,-804,-1337,1943
4035,-4663,-622,5601,-1238,1457,1205
4036,-7451,5003,-6770,-1476,548,1682
4037,-6309,-6352,-5446,-996,1013,539
4038,-899,-5783,-3165,183,274,1099
4039,1354,5667,-3864,-1368,-140,-388
4040,-842,3722,5726,1551,42,-213
4041,162,4555,2844,-286,55,-621
4042,-5586,5870,3953,-1416,283,208
4043,-6530,5898,6847,-830,-198,1366
4044,2542,1147,-6876,1141,-1790,-1734
4045,-2746,-1014,-2180,347,-841,-7
4046,-7369,2643,4778,-349,1896,1539
4047,-7688,-4667,6491,1724,1638,1983
4048,5203,46,-7482,-759,-153,380
4049,2394,6112,4710,-1175,1506,-1624
4050,-6116,3047,-7555,-1912,1413,-1496
4051,-499,3209,5454,556,-327,1009
4052,5170,-3832,-630,-77,-430,1505
4053,485,-4230,-1374,-490,-1240,3
4054,-4837,5906,2966,906,-333,-558
4055,6850,-6098,-7467,-186,-1944,1141
4056,-4926,2368,3683,-1189,-791,1308
4057,5109,6628,3650,1136,-1444,-292
4058,-5718,4191,183,-1832,362,-796
4059,1352,932,5934,-4,-1036,1567
4060,-939,2135,-7745,-934,1414,-1236
4061,-2970,4144,-3759,-579,1497,-558
4062,-4788,786,5287,-1198,-323,1199
4063,-7652,-2573,-2668,979,1554,632
4064,-4223,1537,4009,-1182,41,-1285
4065,-3850,-2283,-4105,-1665,1830,-161
4066,1689,-6156,-1604,-1600,-1598,-1003
4067,5808,3188,553,-1013,-581,1112
4068,2051,4444,6254,980,1819,961
4069,3912,-4466,-7393,-1822,-346,797
4070,5822,4233,7279,1731,-1670,1345
4071,6073,3405,1712,-1627,-1625,54
4072,-7571,2602,-3165,1558,-1368,885
4073,3326,-295,-1936,-1872,-33,-417
4074,3165,2758,-3754,-1554,1339,-719
4075,-1259,-4260,1871,-553,-711,-1989
4076,-4347,-2828,5418,1053,-1077,-1385
4077,1157,7147,-1350,-1022,895,-1249
4078,-901,-4599,1783,871,-154,-80
4079,334,-3819,4945,-368,958,1767
4080,-697,4544,-3426,1662,-171,-1513
4081,-2758,-6970,911,-1329,1263,-1099
4082,3069,4456,-4307,-1523,1858,-1511
4083,2241,5503,-3066,1535,-1955,1801
4084,5887,7361,-64,1800,491,-1036
4085,-6776,-1368,-2762,1671,1778,-1550
4086,-3373,3473,-4291,311,1315,-1165
4087,-7707,-6304,-4013,313,1758,-1029
4088,5996,4400,-2217,354,995,1249
4089,-2402,7441,1845,1889,-1609,-488
4090,-4649,-5291,-7488,1734,1341,1391
4091,1713,5565,-4351,1563,387,-283
4092,2649,-326,4875,1278,1114,-1897
4093,-5652,6310,2316,-1016,-1269,-114
4094,-7685,4250,1268,367,-824,-1705
4095,-3786,4019,87,-220,1539,1793
4096,-3921,3104,4668,1,-148,-407
4097,-2065,3533,5494,-232,789,-1629
4098,-4014,-47,2485,-1,-305,-846
4099,-2351,-5665,-2522,816,889,-1652
4100,7252,-7934,5979,766,-1775,-1071
4101,910,-6242,-6722,353,-46,382
4102,529,-5860,1814,-103,314,1990
4103,-2797,-5292,1338,909,1426,-1837
4104,-2067,4091,-3143,-1035,-1478,-203
4105,4625,5260,4087,916,307,1976
4106,-4095,-5292,-7060,1814,-1210,1128
4107,-6832,5712,-4895,-66,-1990,-921
4108,-7601,2928,359,405,-368,-482
4109,7010,-694,-3024,302,-1368,979
4110,-4326,-6892,-1988,120,-10,-1851
4111,5980,3639,-7810,-912,-1872,-876
4112,-1090,-4925,1161,-1058,-155,1427
4113,1198,-4128,4851,-1547,344,104
4114,2219,3693,4831,278,1722,1724
4115,3066,-6147,-5540,366,-1040,-1251
4116,-6988,985,3652,-1068,-1853,1310
4117,-4453,3570,-3807,-777,1117,1461
4118,-7463,-638,5450,-696,1820,1139
4119,-1026,778,4256,729,-782,1453
4120,-4514,-7664,-3428,-922,-76,-1812
4121,-356,-5973,1273,456,1012,-1302
4122,1347,-4199,4050,-951,1044,-1997
4123,-1634,-1720,-3155,-455,-924,1440
4124,7183,5656,7924,-288,-1467,1349
4125,-6243,-2225,3040,1930,-1890,-1522
4126,165,1383,4317,-509,-748,-93
4127,2560,-1450,720,-1342,1234,1199
4128,-3397,-7209,7173,-290,-561,215
4129,3094,-6308,-5562,-1382,-691,-1992
4130,203,6693,3275,905,-1152,-1716
4131,-6019,670,1259,810,-1158,-1901
4132,2008,328,-521,-63,-1409,-470
4133,-4808,3282,-6627,1080,172,-975
