Sample,Ax,Ay,Az,Gx,Gy,Gz
11874,6271,4687,7186,-1343,1193,-26
11875,7921,-5589,7811,-548,1717,283
11876,-1783,2327,7841,1115,1235,-870
11877,6616,867,-4627,1690,1338,974
11878,5183,-3536,-5644,358,-107,-1145
11879,3026,-3929,-3918,557,-1576,1120
11880,-5362,7148,-7757,-613,-200,-970
11881,5380,4138,-4465,46,213,-385
11882,-6426,-7827,-5690,-825,-988,25
11883,-3354,-5873,5072,-420,1479,-169
11884,5790,6715,1616,-511,941,-791
11885,-3834,-7950,-2910,1368,-90,1816
11886,1493,-2109,-3387,237,-359,-1498
11887,1662,1777,6105,-1502,-1407,1387
11888,-1194,-6760,-7349,531,-866,1307
11889,4409,-5979,-5076,-1428,482,-38
11890,-6745,5007,-5557,-514,218,-1778
11891,3560,-1165,2693,1634,890,1305
11892,-4040,1422,-2962,-968,1986,-23
11893,1072,933,2160,-1944,-1078,1188
11894,-3321,-2464,1163,453,155,-84
11895,7886,-4982,1854,-466,1948,481
11896,-7508,2752,-200,1420,35,1392
11897,-7132,-6471,-6399,766,1690,-1857
11898,-7588,-1936,-838,-417,1983,-1732
11899,-3733,4087,2272,-1126,-759,-833
11900,-4770,-327,3879,1374,647,-1572
11901,619,-7591,448,1813,406,-1762
11902,-7833,7807,915,-87,744,1391
11903,-4846,-3421,-738,588,-17,195
11904,-3243,-6718,1127,-435,-405,-1766
11905,-1082,-3238,-1799,1355,-41,1126
11906,1715,975,3434,69,260,-984
11907,7777,1231,-6859,-793,35,-894
11908,-351,-6566,-1946,84,-1104,-1153
11909,-804,4428,6306,-519,-1588,-417
11910,6396,2603,5951,-324,84,-398
11911,2738,-2625,584,1483,-1100,1744
11912,7833,940,6454,-1973,-614,995
11913,1078,-3698,6524,170,1549,-256
11914,-4878,-6320,-1265,511,998,1095
11915,-3050,2638,15,1603,130,1591
11916,6756,-4972,1726,1498,-551,1958
11917,-5630,6117,-861,720,826,-1929
11918,4716,398,-4805,1954,-652,661
11919,-2823,-1020,4910,-1895,1857,224
11920,-1702,5532,-6640,30,-224,-1121
11921,2691,-6246,-449,-1061,1624,1086
11922,4486,6397,-4783,-827,-1216,-313
11923,7214,-841,-1306,-875,848,1195
11924,-3463,7804,5759,872,1077,-950
11925,-4246,2296,1253,1598,1311,-311
11926,7727,-7387,5410,619,-944,-781
11927,-7668,961,7414,459,1962,1371
11928,-2320,-4608,-1482,951,1047,1648
11929,6910,4639,-5529,1561,-1634,-852
11930,-4450,-7198,2373,-1957,-590,777
11931,-3243,-2106,-1578,1611,882,53
11932,-6908,7912,6261,1696,653,383
11933,-559,-3192,5897,1459,-1984,-147
11934,-6707,-4478,-232,89,185,-738
11935,4751,1976,803,-642,1371,-145
11936,-3116,-5079,5942,1198,257,-833
11937,6384,2874,3192,-1803,1773,1037
11938,-6833,4161,-7082,-638,-591,1286
11939,5271,5617,-1812,1641,1960,-408
11940,2609,6032,3541,-134,398,313
11941,3251,-1921,993,-629,-1341,101
11942,4146,5817,-5052,-114,435,318
11943,3832,-5215,-4164,-166,-782,479
11944,-4835,3651,-5236,372,-1346,-135
11945,1086,-483,-6003,570,-520,1076
11946,202,5993,-6754,-746,-1662,-1603
11947,-6549,7019,-6535,-1740,1519,678
11948,-2772,-1387,-5806,-1067,1054,471
11949,3391,-1433,-1427,523,-1126,1140
11950,-4225,3036,-6084,-1785,1694,100
11951,1667,-2201,398,-1653,-1320,847
11952,-5826,-6490,-6030,-584,133,-123
11953,-3719,5925,-3873,-960,948,-141
11954,-3691,-3037,2081,271,1568,370
11955,-4258,-669,6896,-1537,953,1827
11956,4718,-1191,-5528,-139,187,324
11957,-4288,5921,5422,602,-1477,396
11958,-5262,-3173,-3491,569,1860,479
11959,4580,6309,-4755,-1960,-1494,1642
11960,-104,-4738,3930,-1939,-1778,-561
11961,-7336,-1940,4115,-81,1730,-1427
11962,-3361,-7873,-3456,832,1104,852
11963,5878,377,-6952,1262,-854,1775
11964,-5549,5315,-7102,1134,-465,-1894
11965,7663,-2799,1460,-621,702,-931
11966,-1322,7418,-6132,660,1674,-1690
11967,-2030,-1446,-4598,406,1135,-1432
11968,5332,-7977,-2800,-344,-283,446
11969,1054,983,734,1695,-1845,127
11970,-1845,-4680,3343,970,-1500,405
11971,6717,-1291,4160,-902,641,1365
11972,-3590,-183,-6176,1439,1958,-233
11973,2987,-181,1291,921,1168,1056
11974,-5248,-2005,5480,1997,-1054,-1976
11975,7760,-929,3535,1370,1435,1773
11976,-5107,-6399,5523,-444,1102,1718
11977,6127,5280,3048,601,225,-1273
11978,-4899,-4610,-806,81,545,419
11979,-1806,3384,-3516,298,1873,-930
11980,7281,7535,1881,-1588,1178,284
11981,2727,7866,355,159,-216,-1257
11982,984,2171,-3228,1720,18,109
11983,80,-1645,-3252,-1629,1942,-1914
11984,2114,463,1036,-461,1454,-798
11985,3598,-3494,-2683,467,1936,-1080
11986,6626,-6707,-5354,1776,348,1246
11987,5358,743,-865,1585,453,1603
11988,6963,-3444,6738,-1129,446,794
11989,-3457,-6713,2832,308,467,-624
11990,-5397,-3485,5196,1683,-1704,-517
11991,7314,-3511,1324,-1056,732,894
11992,1302,-4429,-2180,-73,-668,1714
11993,1289,245,4278,-1214,1338,232
11994,-4116,3758,-4607,478,-1512,-312
11995,2483,-427,1738,926,-1777,-502
11996,-2710,-264,-7655,851,1891,1381
11997,-7757,2933,-4016,69,223,930
11998,-3186,6190,1338,-623,-1745,-1129
11999,6885,-1813,7736,-1966,1341,-491
12000,1626,4153,-2028,-1294,-1646,765
12001,78,-7750,7030,-242,704,-150
12002,1626,1037,7846,1341,-292,142
12003,4774,-5718,7326,212,1119,85
12004,-7935,-3567,-5509,-175,1121,350
12005,669,1406,2909,766,638,-1720
12006,-5877,3393,-1034,1307,1608,567
12007,-872,5086,-5404,-1678,-461,1771
12008,-2456,-3241,177,-110,-985,-1708
12009,2481,-1848,4053,1218,-1836,-953
12010,-1686,-4629,-5609,1591,-281,-842
12011,-6797,2750,3213,337,-1711,1133
12012,7172,7329,3376,1801,-1333,1594
12013,-1982,4973,-4014,167,-591,-400
12014,1622,4857,7616,-357,-949,-93
12015,5331,-3547,2797,-1723,762,-1388
12016,-6078,164,1552,-454,640,-740
12017,-1319,4869,-6308,1909,-1925,30
12018,4567,-6096,138,-252,-1951,863
12019,1566,3261,-4508,-1508,1880,-111
12020,5062,5142,-6392,296,-875,997
12021,-6371,-1490,-4785,1371,440,-941
12022,2776,-3538,3972,944,1316,-930
12023,-3163,-6219,2045,1303,1146,-1544
12024,-1018,5723,7842,-1302,-1939,317
12025,2203,-5228,2367,-1168,-295,-1244
12026,-7038,3602,4330,-1056,-29,-510
12027,-3129,2937,-7148,1222,-1532,-198
12028,-2854,-1246,-967,1419,-639,-284
12029,3532,2209,-2441,-3,1019,122
12030,56,-4027,-5117,-1778,602,-262
12031,-1228,-6512,-2977,1259,1697,-1031
12032,-345,-7604,7066,-997,1676,-1358
12033,-3390,7617,-3749,-1455,-1977,-1583
12034,-1234,-5344,3019,-791,-1790,-337
12035,7695,2181,-3062,-592,-181,1753
12036,2128,1967,5592,-862,-586,1677
12037,-2384,-2524,6831,-1814,-1229,1871
12038,4924,5995,5214,-140,-805,1345
12039,-7012,3991,5946,-1294,-1027,1238
12040,-2699,3868,-3687,509,1441,-1841
12041,66,1771,-6529,1320,-869,-1532
12042,7741,7014,-426,1835,-877,1383
12043,2990,-2559,-1382,-252,-1283,-6
12044,-3000,6065,7939,1674,-1328,1727
12045,-909,7196,6066,1825,1319,827
12046,-7246,-6684,914,1880,-1561,-487
12047,6655,6682,5474,1676,1870,-1693
12048,1905,-3611,6411,883,521,1160
12049,-5674,3048,-5118,-1069,1842,1702
12050,-7810,1448,-2413,441,-1083,-1429
12051,-3785,-1111,-921,-1583,586,1276
12052,4810,-4268,2616,-1373,1577,1560
12053,1536,-135,2151,-1840,1970,-1749
12054,4961,5754,-7968,1531,-1808,906
12055,-7238,5663,-7385,-392,-1922,-1854
12056,5357,4533,5432,-1659,-751,1235
12057,-7411,-3348,-4444,1460,-110,1258
12058,-2673,-1727,6058,-463,1125,-1516
12059,-505,797,-6810,992,-1262,1190
12060,-1050,7561,-5425,-1532,-677,1568
12061,6628,3890,3727,917,1458,940
12062,-6385,1283,-3300,1137,-731,793
12063,-4663,5999,576,-1680,-1245,-489
12064,7669,-7580,3955,591,-1479,1474
12065,-6593,-5919,-2371,-1085,1360,263
12066,3003,5018,1675,1257,1452,-1063
12067,-3237,-2967,-3742,1029,-610,-1735
12068,3248,3816,44,1960,-1876,-519
12069,1943,5575,6450,1536,-759,-1568
12070,5255,-759,1652,101,-1082,164
12071,4571,6993,-5327,-400,1462,1625
12072,-7031,-6456,385,-1037,1158,931
12073,4465,-1469,-1099,187,-1501,-752
12074,-271,7738,7301,-1906,1309,-456
12075,-612,1470,6934,395,967,1824
12076,3698,3958,-2158,1117,68,-127
12077,2362,3380,6501,1103,1032,-5
12078,6968,-1781,5651,-1698,-986,1179
12079,-120,-111,-5814,-1973,-533,-485
12080,6050,5960,2595,-322,990,1004
12081,-5083,6393,72,518,420,-1179
12082,7234,-646,-7613,-1462,-1461,926
12083,-694,-263,1095,1888,1929,-843
12084,2753,1601,4781,580,-1362,475
12085,1722,-7705,847,1127,2,1866
12086,-6317,1497,2109,-1768,664,331
12087,831,5427,-5199,-1850,1819,1910
12088,-1795,-954,-7854,1517,-1999,-1098
12089,2834,6945,413,1700,-1125,867
12090,-3604,333,6461,-903,-597,-795
12091,6559,-5547,-906,23,998,-1299
12092,1735,-6178,5562,-1636,-26,1131
12093,4321,561,-3193,1511,-1394,8
12094,-5884,-3568,-6961,1859,-87,-844
12095,-5549,-656,619,1223,-965,-1330
12096,2362,4455,-4696,1617,-1204,-1181
12097,-7856,-7966,-3810,-629,-742,-1328
12098,7407,298,5006,1414,-808,1839
12099,6361,-2209,-3690,-1523,1993,564
12100,5359,-6598,-2965,-328,952,719
12101,338,-3028,-3789,-553,-1160,-222
12102,4004,6827,-5583,1399,-1977,-1683
12103,-4923,2152,5,-1428,-805,-788
12104,451,3257,-2964,1446,28,1546
12105,-4506,691,5798,-1017,-647,1182
12106,-4303,3723,7357,-450,-327,-1599
12107,-6610,-2643,4561,-61,-25,-1296
12108,3019,-7986,-5012,354,1538,1438
12109,-4874,5547,-6663,1784,890,-258
12110,140,-198,-6481,-1885,-466,-1998
12111,3621,-2549,1847,-883,-1676,-1437
12112,2558,-5452,-7724,1842,-102,989
12113,-308,5541,-3088,51,-657,1713
12114,3370,-6510,-6935,-867,1375,406
12115,4847,-1978,-5031,1274,-647,-1674
12116,4947,3250,5140,-1877,-1656,-1262
12117,-2230,5400,-4294,1291,-958,-1702
12118,-3101,-3927,4545,-897,-1557,-1252
12119,-3020,2250,3614,1451,739,798
12120,-4911,-7021,-2321,1109,1794,-1238
12121,2644,-5215,-7325,1202,-183,-899
12122,-3804,-2882,-6165,-1988,256,-19
12123,-7594,3275,1858,1989,1520,1411
12124,3429,-7680,-4663,-1148,-1964,-323
12125,4136,-3627,-3556,-1005,-384,1515
12126,638,-2384,5947,-1100,-924,-566
12127,2975,-898,5375,-561,-1398,1787
12128,-1562,-6514,-3781,-738,1784,-1096
12129,5766,1189,-7789,-803,-1997,-1757
12130,-7685,-6071,-1958,89,1808,-708
12131,6911,1501,-2064,1120,753,45
12132,2845,-5216,4877,-535,-1699,1910
12133,6511,5018,5978,1209,1549,-1228
12134,2515,4305,1780,-1022,-1940,1395
12135,248,-3321,-2285,299,546,1240
12136,-5686,7409,-5276,-1547,1051,-353
12137,4827,3842,6822,1205,1067,258
12138,4469,-746,-5882,889,215,-689
12139,-1264,-1985,-2298,-1515,-712,1137
12140,2029,-1817,2864,938,-541,-390
12141,7455,5961,1510,1540,1900,-1763
12142,6124,-2689,-1977,-896,-1629,-543
12143,4939,-7382,6885,1524,1308,-578
12144,2381,-4730,2614,1378,-642,31
12145,2037,-1009,-3214,-1108,37,1392
12146,2588,-6845,-1325,1930,-584,885
12147,2443,432,4714,-914,-305,1372
12148,-3959,-3305,-6980,-72,-1844,1459
12149,-5542,-3258,-2092,471,-1532,-1793
12150,1770,5467,-5998,1918,-1302,738
12151,-2840,-77,6963,667,1029,-883
12152,-6224,-6296,-5962,-936,691,978
12153,4272,2012,-6414,43,-1998,902
12154,-2642,-5165,2570,1631,-89,1083
12155,-1974,-378,-4273,1844,-600,-175
12156,6813,5816,7294,-895,1781,-1479
12157,-679,68,2194,-66,677,313
12158,-3555,7176,-4332,-1254,-778,246
12159,7003,2756,3049,735,-960,-680
12160,5157,7593,5095,1648,-1603,439
12161,-2251,-3874,-7805,-1194,-964,-55
12162,2060,7159,-1773,164,138,-374
12163,-5461,4865,1744,-140,1072,-19
12164,-4402,-6062,1222,-396,-785,-982
12165,-5817,2450,-4375,485,-785,-1553
12166,795,-3928,6334,217,-1064,505
12167,2182,492,-4329,349,-352,-945
12168,-7020,-3245,4796,680,1686,380
12169,225,155,875,134,871,-299
12170,3013,2798,-3949,-1097,319,863
12171,5092,1118,2708,-5,1917,1344
12172,4358,-3209,720,538,287,1026
12173,653,-6815,3920,834,-973,-872
12174,-6553,-665,-1295,-9,-240,1738
12175,4720,-4875,-7807,1563,1950,-1360
12176,-1235,-5044,3000,1020,-1964,1159
12177,-2002,5839,-5707,-1429,-1659,-930
12178,-5474,-6134,6408,1652,-8,-1695
12179,1416,5667,-1796,-948,760,204
12180,400,5181,-6445,1068,-870,-495
12181,-6014,-5365,-3962,731,-1547,280
12182,5803,7852,-7394,377,1256,1198
12183,3518,1645,7731,-209,140,839
12184,2763,-5612,-5323,1658,1607,751
12185,-3336,-6260,-6709,-328,-1587,172
12186,6449,-572,573,-1278,-1728,845
12187,3251,2726,5350,-130,329,-1320
12188,5502,-5763,2504,-1531,-1639,-1753
12189,-6512,-5679,3193,1070,-802,1376
12190,-4874,-3873,-544,-273,-608,397
12191,343,2416,3493,-1404,-135,1088
12192,668,-4905,-6561,566,606,-1725
12193,-5195,6874,-1433,1248,1959,507
12194,-4337,7930,54,-37,1732,169
12195,4069,5203,-5397,835,1523,322
12196,2134,4481,4175,-523,397,1024
12197,4800,-1131,892,1710,-1250,-122
12198,-4473,1361,5624,929,-1023,-1875
12199,-81,-2648,1002,1047,-472,-1420
12200,-7266,-5016,-1200,-880,530,221
12201,-2532,-3629,-1201,1756,1086,-1298
12202,5112,2879,-6138,1554,1109,-923
12203,7942,-720,-320,125,-1991,1838
12204,2070,-6269,1356,-1625,238,-756
12205,6452,3989,-5309,-766,145,-36
12206,-4569,7744,2743,622,256,520
12207,-2867,7567,-7833,1715,-1688,1046
12208,4699,-117,6113,996,1641,-1256
12209,-2131,-3790,-7082,-199,-606,-1501
12210,-1004,-6583,-7921,-724,909,-540
12211,-1637,6292,4491,1828,757,-1201
12212,-7817,1164,-6486,1323,836,-427
12213,264,3999,-5200,-643,1655,-37
12214,2831,1387,-6697,1897,-1395,-1123
12215,-5145,4199,-2530,-502,1919,1374
12216,-642,-5335,-7642,1163,-1541,-796
12217,-7630,-6164,-1489,544,-878,1858
12218,-3901,-1920,-7759,-860,-1981,923
12219,3618,2723,985,1195,946,-1172
12220,-4855,-2897,5578,824,367,-1321
12221,-4311,2748,-5907,-1042,665,24
12222,3157,-1705,-5826,-1291,-1655,1858
12223,-7871,-6801,7935,1413,1663,168
12224,-5075,-3760,2705,-1700,613,-1039
12225,-7130,-327,-6514,242,1269,1606
12226,1647,4771,7392,-481,-1431,-1010
12227,-4578,-5243,-5360,-381,-1507,-606
12228,-3185,-6755,-737,-1400,-247,900
12229,3726,-6303,-1332,-1159,-237,614
12230,4844,3226,1965,-264,943,1259
12231,-6745,-420,1732,-265,-90,-1834
12232,6066,1181,7620,-758,-80,1914
12233,5892,-3168,-627,-2000,-802,-279
12234,-1934,11,1834,-930,-1447,-249
12235,3018,2642,-2953,-201,631,165
12236,5936,-7527,7543,344,-1979,436
12237,3299,-3307,-7431,442,-1714,1981
12238,-6612,3925,3800,145,-1693,-1007
12239,-7656,-1533,6369,1287,1934,303
12240,-3092,-3078,4499,-1412,1141,1063
12241,-7288,4605,6626,43,-1219,1374
12242,3713,7564,-1494,-719,-1394,-1973
12243,1407,-7359,6214,-1179,-1350,-331
12244,-7824,457,-7440,956,-152,-931
12245,5276,5909,-6798,-1870,713,-772
12246,5092,3128,371,1023,306,758
12247,6565,-828,-2315,1972,1058,367
12248,-7025,2237,297,-190,-1506,-1389
12249,4187,-3839,-6044,1921,921,506
12250,3113,-6418,-3357,1058,-507,171
12251,-322,2834,65,54,1961,-488
12252,244,219,-5866,1712,1283,1314
12253,4089,5619,-1708,-1970,-1941,1028
12254,5756,566,-6881,-845,153,-1567
12255,5356,4916,2255,-289,-218,-1116
12256,818,-2277,4704,1190,1252,69
12257,-3798,-3023,-169,-1938,1337,-120
12258,-3113,6407,7818,1052,1229,-145
12259,2030,2994,3938,396,872,-729
12260,1684,7566,-3153,875,-1280,-806
12261,-2576,4402,-1172,416,-514,-620
12262,1829,6722,-1202,-1424,1532,-231
12263,-3377,5371,2174,1315,743,597
12264,2212,6785,198,250,771,845
12265,-1240,226,4354,-1671,-1383,-1760
12266,872,5997,4027,1263,1732,863
12267,6975,-1636,4494,1680,1831,418
12268,444,6677,2228,-954,-360,1725
12269,-5112,-1698,-3692,1793,1531,1786
12270,-2549,-1614,9,-1968,-1879,-37
12271,2765,1913,3816,1591,375,1813
12272,-239,-3772,1735,380,-363,1943
12273,3709,-7511,-1253,-1345,874,-227
12274,-4283,-5307,4888,657,-130,-1688
12275,-3269,-3341,-6700,-1890,-140,1076
12276,-2033,7764,-6153,-1914,-555,-1820
12277,6558,5282,7010,296,1856,36
12278,2208,6209,-1235,-674,450,399
12279,-3573,-1127,5622,1376,-808,1960
12280,-1039,1833,135,417,1211,1724
12281,-4958,7251,3058,602,-612,-1909
12282,-106,2861,-5413,-1129,150,219
12283,4107,7647,-6212,-57,-1002,1533
12284,1765,-5125,-913,826,321,904
12285,1044,-3117,5406,1503,1617,208
12286,742,-863,2698,-1515,1946,-716
12287,6151,-2064,-6978,935,851,678
12288,1602,-811,7276,-1740,-1612,-1166
12289,7336,1744,-4876,1281,-841,1583
12290,7664,-185,6346,-1264,1042,-1816
12291,3929,-96,-3300,-845,1311,-239
12292,131,-6532,-4936,1920,-1310,-1953
12293,-5773,3073,2568,112,682,1426
12294,-4909,-4298,5745,401,-1929,-152
12295,1019,-5749,-2740,-56,-431,-1030
12296,-5869,6025,-2484,1327,-712,945
12297,-7189,2075,-1679,522,129,1362
12298,4635,-2087,2719,-1481,-309,-1667
12299,-919,3040,-514,-766,1628,312
12300,-208,6109,3894,-1764,-1893,-492
12301,-6035,1403,-2589,1172,659,540
12302,7219,5349,1203,-1436,1447,-813
12303,5859,5884,-7835,381,1810,-1374
12304,4567,966,-3761,-1192,1739,-1828
12305,3118,-2523,1204,-127,1420,-1216
12306,-5277,2191,5974,-987,1128,-1712
12307,-2850,3260,-3819,413,799,-26
12308,5261,-1944,-3984,657,649,55
12309,-6441,7637,-429,1022,-1431,1945
12310,1568,-2173,3719,1379,1054,-1464
12311,-3011,5548,-162,-1626,-449,-93
12312,3327,2381,-7052,-683,1456,1091
12313,-3795,-3535,-2078,-95,148,-54
12314,-3860,-4141,4462,-1415,1566,-1287
12315,-4318,1424,4401,246,1480,113
12316,-4042,1843,-2165,1455,1813,-1968
12317,-501,-5018,-2553,-1672,-1838,623
12318,1411,6618,7513,-947,282,1471
12319,2406,-295,3076,-1205,659,-1826
12320,1901,-2576,-2230,637,-1070,827
12321,653,-2378,170,1668,578,-1539
12322,-1759,-6585,-4974,1314,-224,1272
12323,4488,1662,7119,-751,483,1414
12324,-5444,135,5237,-121,617,1094
12325,-208,3142,7209,-662,-1798,-807
12326,1693,-1708,3216,-136,31,279
12327,6575,3681,-7803,731,1225,-1953
12328,-1623,7499,-5675,674,337,1821
12329,-3645,-714,-3011,-879,103,1407
12330,3871,-4520,-1368,1573,125,-960
12331,-7415,6058,-1238,1076,879,1713
12332,-7847,-6364,7875,1847,1056,1612
12333,-7433,7749,-3682,52,1464,-1196
12334,5797,7993,3763,-22,789,-763
12335,4630,6331,3692,1035,-1443,1644
12336,-5918,3029,-4970,445,-1694,313
12337,6498,-1258,1556,-215,1785,-1607
12338,-2888,-4500,-3749,1879,-1178,763
12339,1341,-72,3164,-78,-1871,299
12340,5378,-7203,-3153,-1592,-147,704
12341,-3008,-2724,3219,870,1389,-423
12342,7655,3980,-2685,124,-1162,1771
12343,6448,6963,5546,-1112,880,-952
12344,5824,-5048,7753,1363,-1581,-730
12345,2262,4591,1283,1452,604,-273
12346,-7044,-2258,-386,-65,322,-726
12347,-521,263,652,493,1906,1633
12348,4150,-3693,-7988,-1092,-1530,-1078
12349,-6743,-4061,-7724,-1677,798,1219
12350,-3591,1926,6525,532,-87,-604
12351,-3013,-5915,-2266,431,-1149,58
12352,3328,-1809,-4789,-397,1829,1267
12353,5770,7772,3090,1307,-832,1925
12354,-2735,-7177,-2703,-21,1133,321
12355,6159,-3291,-348,1562,-565,-1615
12356,-5341,5261,3424,709,545,-1157
12357,2189,6966,1137,-219,1640,-1220
12358,-3085,-1878,-7477,281,391,1071
12359,7649,1896,6491,1593,-1999,-1204
12360,-1446,7876,-4056,-1227,-1496,-404
12361,-2562,-2367,5421,311,-1568,1799
12362,7442,7885,7513,-220,-701,-1824
12363,-1835,7678,7704,1439,732,1163
12364,3861,-5977,-658,-1245,1111,-1502
12365,-21,1441,808,-1115,-1418,-1920
12366,-6466,-6023,5532,1732,-566,-1641
12367,-479,1220,4228,-568,-1981,-313
12368,7604,2805,-7327,-845,-1525,-1343
12369,-4540,3991,-4971,-1032,-1611,1868
12370,6466,-2937,2525,60,-550,-1273
12371,-710,-4916,5173,-1847,-271,-1844
12372,4396,-6299,-2202,313,510,-611
12373,3518,4548,1578,-25,1866,-98
12374,-2720,-3911,-532,530,-753,1553
12375,6761,6042,-7723,1038,453,-628
12376,-5338,-3903,-5427,-1446,1521,-1431
12377,1130,3496,-477,-1270,880,1078
12378,4933,261,7354,-323,930,-1498
12379,5654,-4932,-2432,98,1963,1871
12380,-5150,6616,-5495,-477,638,174
12381,1082,-337,919,462,556,-1644
12382,1639,7528,1339,392,-1508,-1634
12383,6746,-6006,4536,176,-437,-1276
12384,1856,-7254,-4299,67,-103,1662
12385,3156,-6449,-5930,-1927,-1370,-468
12386,5284,-244,-7598,-2000,1113,-662
12387,3370,3031,6425,1862,353,740
12388,5343,-2969,7286,-1280,131,-1983
12389,-6402,-7805,2526,-57,138,-1814
12390,203,3382,805,-963,1526,1670
12391,-2634,2904,-3168,-1530,710,755
12392,-4572,-4847,1302,-1002,717,1621
12393,252,3890,-3030,-1726,1534,143
12394,-924,-6223,6941,-896,-830,1413
12395,574,-1891,-3528,-1684,455,317
12396,-2027,-6542,-4514,-670,-1520,-1225
12397,2473,-1467,721,-563,-157,-219
12398,109,6320,5876,-324,-1914,-405
12399,1535,-5433,7393,501,-486,-442
12400,-1302,-6494,5643,1433,-1090,1366
12401,-1884,-2951,5826,-1730,-1514,-753
12402,7135,4720,1422,-968,1264,1586
12403,-6405,3945,3876,1554,-612,-237
12404,-86,1616,2281,1138,-381,-410
12405,-2720,5558,410,1149,1626,-1159
12406,7324,7929,4497,-673,1729,1948
12407,-4162,7098,-487,-1336,-1808,-1133
12408,-4146,543,-2326,-1964,1837,-918
12409,7662,-6405,-3625,1415,-276,1243
12410,5174,5462,2140,-1756,-1000,-457
12411,-669,-4091,6727,639,1487,-1038
12412,1837,-4440,-7095,-1295,963,-1669
12413,-4029,3486,2027,1769,-131,1748
12414,1697,5411,-2964,-1973,1478,167
12415,-394,-7549,-3681,-701,-1854,-571
12416,-7761,1422,-2549,1873,-894,301
12417,-7322,-909,-1677,-679,-1158,-1145
12418,-64,4675,-3010,-797,687,1724
12419,-6530,7040,4805,1450,134,-1801
12420,4376,-6103,3699,-195,185,-460
12421,2625,3870,5512,-274,-1012,-792
12422,5343,4644,-6328,1763,164,1853
12423,-2619,2046,391,1359,258,921
12424,-814,1975,2743,-1736,134,-1647
12425,4851,548,6144,-1643,-714,-134
12426,6929,982,-3569,928,763,1772
12427,5166,2750,158,-1678,-1163,1392
12428,412,-6631,-7287,325,-103,-233
12429,-916,6771,1041,-1927,1050,-142
12430,-7684,1131,2167,928,485,-512
12431,-6610,88,4902,-501,1767,-457
12432,-4487,-1784,4425,1066,793,-757
12433,-5833,5505,5019,-1803,-1917,1769
12434,6921,7011,-2466,-771,-1662,-126
12435,-6860,6855,-416,1593,-1786,-45
12436,-4161,5577,2925,-126,502,1449
12437,-2393,-7751,-7391,884,-1233,1142
12438,-3694,5512,-4349,1462,-1868,1725
12439,-6633,-4192,5549,-1296,1251,910
12440,2367,-1072,2167,-621,-1566,363
12441,-422,4430,-3406,1833,-1523,-1318
12442,-7445,-2283,1262,1155,1272,220
12443,5853,-6961,6115,1819,1985,-104
12444,-6211,-2215,3969,1548,-1158,-969
12445,6855,-2127,1591,-1876,-901,-160
12446,-5901,7291,-4803,-665,1602,81
12447,4582,-7028,-1843,371,-1591,1861
12448,3785,-6311,3525,-1411,-1128,803
12449,1216,-6975,122,1732,-1451,32
12450,4102,-1756,4379,773,-1787,1959
12451,-5671,-5385,-6124,636,364,-730
12452,-3527,-6428,-876,-1945,-263,-1660
12453,932,886,2146,-310,-1900,1689
12454,-7179,7186,4159,-192,700,385
12455,-428,-2312,-3618,232,959,1645
12456,-6727,3035,2350,1821,-1390,1273
12457,3886,-7530,-1761,235,-418,-1008
12458,-3992,-4443,-2252,1291,-1082,775
12459,198,-6827,-3897,88,1394,-1372
12460,-2111,-5249,6264,-1361,-1184,-299
12461,5136,3129,-5941,1271,-254,1922
12462,-4151,2804,6359,355,-1205,782
12463,4971,938,6691,-1894,-965,1546
