Sample,Ax,Ay,Az,Gx,Gy,Gz
20069,3489,7556,2861,974,1245,1636
20070,-3111,331,-3632,445,808,437
20071,-2743,-3099,2396,-1786,-1335,714
20072,5044,-5967,2219,-1295,-572,1517
20073,2267,-1841,7460,-690,-23,178
20074,-1102,2834,-7888,398,-1082,-1521
20075,5071,4584,1290,-523,-864,58
20076,-347,-6528,-7774,1723,-356,-393
20077,-2172,-3713,3028,1567,-1455,-227
20078,-1887,1610,-4078,-564,447,-693
20079,2773,-3442,6381,1401,251,-837
20080,5632,-3507,-2099,973,-222,251
20081,-2672,1481,7757,1039,138,444
20082,-1552,2669,-5613,-853,-341,-53
20083,854,-2893,-2950,-405,-1596,633
20084,2661,7035,6198,-1906,-1654,614
20085,-7768,2533,-3263,-1210,-68,-594
20086,-6195,1149,-2778,1796,1052,1894
20087,5661,3677,-5667,-1329,1019,-303
20088,-1307,-4538,7450,592,-51,-507
20089,3156,-7286,7334,-1806,1697,427
20090,-7174,-4999,-2605,-956,577,392
20091,4375,-2673,4424,-176,509,1063
20092,1900,3085,7787,-1488,-1011,993
20093,-6501,1868,-7879,-1292,1271,-425
20094,2259,-1987,-4703,-97,-1895,1600
20095,1778,-4194,-4068,-326,615,176
20096,3353,-5885,1769,-1390,-1661,1355
20097,-3088,-5617,1687,1160,-276,-1896
20098,6149,3377,-6976,-1158,1675,120
20099,-5173,-6103,-1790,-1717,794,1983
20100,2354,4617,4318,-1525,-376,457
20101,-993,156,-1586,964,-1278,1742
20102,3196,-3211,6638,1547,-512,1870
20103,4071,-1906,-4788,-1580,1758,1055
20104,2085,-4925,843,1431,1915,-507
20105,6406,6139,-2776,1274,-1552,-1982
20106,-2208,-6288,6816,262,1237,1159
20107,4928,-3854,3488,-315,240,-586
20108,584,3886,5863,75,-1075,-1772
20109,-4395,-4320,-7778,1137,-837,897
20110,1079,-272,-5157,1109,-771,-1282
20111,4968,7226,-6439,732,173,500
20112,-3893,-3903,-6431,1935,308,1355
20113,-226,-617,3861,1459,1333,1705
20114,-6413,4416,5733,1551,1436,-1320
20115,2293,-5361,1043,955,1070,-1597
20116,-5744,6504,-1741,-574,1311,1612
20117,-1041,6578,1401,609,-1672,1497
20118,6155,-6811,-3288,720,-1227,-304
20119,2071,-1345,-183,586,647,1965
20120,5456,-3370,-1797,-124,54,111
20121,-6207,-658,2756,1457,166,572
20122,5483,-5277,4839,-766,-1703,-774
20123,-4488,-6491,3083,375,-295,953
20124,-4264,7823,-3539,399,-924,1457
20125,5106,5638,-1418,-690,-1295,1368
20126,3265,5181,-6478,1082,617,170
20127,-7428,-34,-3797,286,-501,1396
20128,-2001,5910,6664,1588,1234,-515
20129,-1506,-512,3764,1547,-1629,804
20130,-5223,3349,-1489,1600,862,-681
20131,3360,-3205,607,-1255,-136,-310
20132,-6928,-1243,2098,1533,-121,-340
20133,-6781,-4978,-3474,-1967,-1609,1237
20134,-2640,1174,-2402,985,1577,-1051
20135,-2570,-4622,3776,719,1842,1590
20136,449,-1431,-4145,-772,736,-179
20137,3907,-2147,-1455,-555,-1510,205
20138,6517,-3309,198,-209,-1668,839
20139,-2684,-5249,7718,-668,-660,22
20140,-7910,-6260,4366,1184,-836,-1820
20141,-4802,6266,-3990,-1700,183,1840
20142,4791,5380,6802,1495,1776,1244
20143,3971,-2497,-7612,-1228,-402,1717
20144,-7478,-1373,-7950,-126,374,1241
20145,-431,-2613,2740,-899,-1325,1356
20146,4305,-5936,4253,-895,1527,1781
20147,6856,7846,1278,1318,1359,-667
20148,-7180,6971,3532,-1169,-773,1622
20149,-7651,1752,2043,1182,-1407,-1275
20150,-530,4359,1149,-1189,1039,1073
20151,6735,2596,-2197,-923,1107,-1280
20152,6130,2967,2115,1020,-615,139
20153,-6833,3162,-4528,-308,1982,-545
20154,4022,-5387,-2316,856,-1690,-1335
20155,6707,-3807,-5129,1113,-59,-463
20156,-4022,-3220,2249,915,-1214,-1321
20157,3815,-178,4600,987,491,1341
20158,4848,-5562,-6677,-935,-127,1363
20159,7183,-4583,-5497,-864,-1527,1403
20160,3377,-2785,5600,1106,629,327
20161,-6273,5893,-5877,-805,-584,1829
20162,-3473,-1264,-3114,45,795,-1787
20163,1295,-7174,1970,-126,854,-1800
20164,1102,4300,3737,286,-1154,520
20165,7722,3947,3508,-446,-1427,-1132
20166,608,-6527,-286,230,-950,1246
20167,2601,-5473,5079,-1689,-532,1577
20168,1694,-5716,-6371,-1027,190,1586
20169,5438,-3911,4037,1094,-2000,1244
20170,63,-503,-1766,-891,894,-728
20171,-4395,-6015,-4950,-979,-12,120
20172,-826,7836,-1735,-814,1387,1872
20173,-3767,-4196,-4333,-163,955,1410
20174,-619,7358,7757,31,776,-1612
20175,3239,-393,-6904,17,-289,-1611
20176,-6355,-7479,-6727,1663,515,-907
20177,6132,5747,5063,1949,-1082,-140
20178,2883,-3123,-7562,338,1419,-1277
20179,4395,-1379,293,803,-1871,-510
20180,1184,4828,-3320,1581,215,-1434
20181,-1778,-5960,5654,-224,-484,-483
20182,1650,-6857,-5008,-816,937,281
20183,-2827,-2366,-6560,521,-261,366
20184,7649,-611,-4000,765,-150,-642
20185,-497,-7495,-2016,-1808,-887,1692
20186,127,-5834,-3043,-1885,-954,307
20187,-5850,5747,984,286,-1288,1514
20188,-2448,1254,4366,204,437,1223
20189,-57,-4567,-1974,20,1784,86
20190,-24,-644,-913,445,112,1569
20191,-2703,5627,-3185,1879,-612,1321
20192,2779,6504,5625,-48,567,-1640
20193,-7544,5687,2543,55,1162,915
20194,7067,-1104,-2972,-615,1493,463
20195,-1827,-7692,-5074,-491,-1414,270
20196,3939,-7413,-3695,1289,-1319,-1930
20197,7930,1971,-3670,1629,-1174,-1323
20198,1193,-677,732,-1573,618,488
20199,2880,-1080,56,1393,845,-1162
20200,865,-6530,4158,49,-1090,-1728
20201,4472,4334,-104,-1389,-1132,459
20202,5573,5279,-6920,-78,676,-1894
20203,1605,-7371,-6329,905,1991,-1565
20204,-7662,-4051,-5003,-1797,-378,-89
20205,5527,5460,5863,-1160,1829,1519
20206,-5630,-3845,-4659,1711,-1083,1876
20207,750,4013,-998,97,1477,-358
20208,-2611,-7105,-7262,133,-1527,1182
20209,6581,1538,1894,-1165,281,-1644
20210,-7098,5873,-6751,595,123,841
20211,-3107,-458,-5869,1197,-468,-1196
20212,2761,-5808,-1944,588,-1662,1977
20213,5823,832,-350,1821,-1665,-1258
20214,1380,1083,6664,-572,1630,710
20215,-923,6295,1769,1484,-1231,-549
20216,-153,-4477,1670,741,-803,-433
20217,-772,1195,7190,522,62,276
20218,7105,-765,2442,-115,-355,-182
20219,3490,3703,1195,804,-409,997
20220,4666,-6871,86,463,-1483,-1089
20221,2966,-3459,2958,-713,1517,-83
20222,7446,835,-3663,-1539,692,152
20223,-7774,66,6108,-1485,-1272,-332
20224,4910,-3827,4144,1341,-1609,273
20225,2858,1975,4175,-1364,-541,-1780
20226,-3816,4781,925,-1,-911,-1720
20227,-2990,-5008,-7736,-1210,-1155,-1973
20228,7960,2351,-6608,1326,-740,1320
20229,-99,-5225,5504,1307,-891,-1205
20230,5146,-4390,2444,359,905,-1825
20231,-703,-5117,-5676,-177,-758,-265
20232,-7031,-2700,3996,846,1806,-983
20233,1276,-6865,-5492,-65,839,395
20234,2439,-618,743,-846,-548,1540
20235,-7435,-1692,4971,-1738,-1952,-92
20236,1442,-6243,762,1593,226,484
20237,2205,2417,-4761,1430,-1326,-1787
20238,1587,-6151,6086,1348,1136,-986
20239,-6962,2020,-7484,-185,239,376
20240,1765,-891,-5494,1635,517,-1112
20241,-6435,7575,-2327,714,-60,-62
20242,2661,-2623,2054,-1451,33,84
20243,2751,2576,-1612,-1955,167,45
20244,-2027,6904,5801,1291,-125,-664
20245,5016,1843,7351,1730,1011,948
20246,-5342,1420,-2867,881,-1178,550
20247,1252,4897,1077,427,-33,-1302
20248,-6460,-4054,615,-466,1220,-89
20249,-4412,-695,7393,-1660,-813,663
20250,-2543,-1449,2475,-1552,1587,-424
20251,-2772,5297,-5025,1623,-1687,1517
20252,2064,5138,-4025,308,-1374,-794
20253,-50,-5039,-4040,-1912,-863,-950
20254,2694,6401,4912,1287,-1036,-1926
20255,6300,384,-6787,-1857,-971,642
20256,-7759,-1724,6645,757,322,326
20257,1689,-7828,-4232,-776,728,-1903
20258,-5877,6567,413,-907,-916,1030
20259,-7432,7921,3186,776,1796,-635
20260,-7200,-6400,3432,880,-636,1546
20261,-6202,6839,-1974,203,-1785,-1802
20262,5744,5897,3088,-1087,422,176
20263,7490,-5623,-2268,-469,-528,-1528
20264,-3162,-1527,6597,99,1433,926
20265,2469,4360,-563,-21,-1504,190
20266,7615,877,-2609,-1777,-583,1408
20267,-7844,7842,1301,-1341,637,-942
20268,1976,5397,-6165,334,955,-1716
20269,7914,7809,2188,-1464,-1437,884
20270,-7012,-5355,-7784,-1167,-1630,-1678
20271,-4265,-6129,1262,-1404,625,1941
20272,-5675,-3501,-6398,1009,1318,1333
20273,6805,-5836,-863,-866,1193,-646
20274,-272,1995,-6524,1417,-1397,1624
20275,-1131,-5149,-1900,1649,-8,1526
20276,-5417,-7722,900,97,-1667,-1949
20277,5030,-3362,884,1875,-525,1186
20278,-4901,4882,1286,-1126,470,-975
20279,5988,4516,2840,1037,-540,-449
20280,-6806,-136,3708,-946,-779,-1391
20281,-5759,4194,-3394,-795,-460,1644
20282,-5669,-3198,-4873,-1352,1844,1465
20283,7609,1301,914,-1961,-369,-365
20284,-4069,-1557,658,-1769,-345,-1234
20285,-736,6283,7891,1298,879,207
20286,3876,-3361,-2882,547,-1688,-1626
20287,7574,-6179,5949,-1538,-1870,806
20288,4527,-2153,8,1054,1783,1500
20289,-3452,3527,-7598,-286,-761,-1721
20290,6146,-7703,3990,854,85,-1081
20291,7134,4278,5219,-847,-1402,-376
20292,-3334,-5883,-1465,1127,-378,-1598
20293,2670,-7967,6594,-1675,-721,1857
20294,-7589,1666,-2586,-857,220,499
20295,32,-4745,-4632,123,1025,1603
20296,-2273,-7842,-2005,1245,-244,242
20297,7262,7518,4279,-1578,-141,1342
20298,-483,5275,4421,1443,-686,-1793
20299,-3966,-7409,2196,1518,1976,649
20300,5743,-2866,6933,290,-1961,1325
20301,994,-2032,6274,1249,-4,226
20302,2354,-5358,6801,1663,127,-1440
20303,3060,-1449,1619,112,454,1318
20304,4195,-7467,-2291,693,1579,380
20305,4901,-3450,3231,-553,-1100,-6
20306,-1088,6502,-5199,-1633,1563,-820
20307,4550,-3899,5921,1608,-1341,-239
20308,-5812,-1849,-3224,278,1418,211
20309,-7074,-3870,-5955,1990,-402,508
20310,6478,5354,-4617,-214,415,400
20311,-6463,-24,-2480,1316,-392,-965
20312,-2493,-5990,-6082,-1769,-763,-904
20313,-6020,4159,-6219,1460,-1299,1324
20314,7591,-1550,6444,1918,1267,1218
20315,-907,-6335,2772,1365,1580,1168
20316,1533,-470,-5968,-1097,-75,273
20317,-6476,-2514,-4804,196,-76,-646
20318,-5121,-2297,7609,1136,-591,1529
20319,6207,-6190,2781,-914,-1994,1543
20320,3320,-5852,-1985,172,-1145,202
20321,-2854,-7807,-4060,-1598,1179,565
20322,-1741,-2136,-1903,-40,-912,1808
20323,-1196,-6660,79,24,518,1275
20324,2612,6852,5684,188,-496,48
20325,-6636,3542,-2426,369,940,37
20326,4921,-2768,7338,1025,-765,526
20327,964,-1778,7660,-1349,-1895,388
20328,-7570,5499,-5280,1316,1429,282
20329,-7456,-6355,-1777,1789,1008,-1068
20330,909,2385,-4288,1976,611,648
20331,321,-6888,6344,-1750,-1814,-1873
20332,-5245,3792,4017,-228,164,1214
20333,-3071,6764,5099,-932,-476,1300
20334,1452,-5165,4784,-366,1304,658
20335,-1109,-7593,7500,221,-1168,1647
20336,5498,2925,-7198,1663,677,197
20337,7092,4898,6509,-310,1405,-988
20338,-7048,-653,-5991,-1785,264,-850
20339,-5732,-2074,4329,-1215,1019,-1994
20340,-672,6727,-1595,39,1819,-130
20341,-2342,4719,-4358,1323,837,357
20342,6155,-3167,6693,-1772,1584,1208
20343,-3583,-2441,-5053,876,1735,897
20344,1517,1985,4714,55,-630,1738
20345,6381,-2720,-5798,-1453,864,1955
20346,-2990,2796,-3828,1516,101,-706
20347,7674,1343,997,-1932,-1712,1093
20348,-3945,-3659,4009,-1607,6,724
20349,-5527,7586,-5016,1812,1999,-857
20350,4612,1124,-3762,-221,-192,-50
20351,-7549,-3091,3800,-953,-418,-1735
20352,1567,-5662,-7102,348,50,1847
20353,1034,-7720,-7600,60,-1336,1160
20354,4541,-6334,5550,1332,-391,457
20355,4780,695,-2771,1656,-1067,1786
20356,-4825,6782,3633,-1009,970,139
20357,2046,-5243,-809,-1262,-1407,-1948
20358,-1572,-7662,-6184,348,1040,1463
20359,7778,3187,4546,181,-88,1924
20360,3300,-1523,986,1946,1187,1933
20361,3826,3401,-54,1528,256,96
20362,7920,6586,-7968,585,-1619,-1352
20363,6791,819,4065,924,-788,-751
20364,6666,2476,3361,-949,666,-446
20365,-3944,-1821,-4837,1786,1475,-1365
20366,6079,-5733,-6431,-764,1291,-1845
20367,92,224,-6906,-1863,855,-1819
20368,-536,-3083,-6232,715,-13,-1912
20369,4487,-1855,598,1884,-347,1343
20370,7108,-2401,-3328,-48,734,-1244
20371,7938,5588,-4261,-1824,1090,-1673
20372,-789,-1104,-7743,-1213,-1795,-1118
20373,5661,-6654,-2087,1286,1547,-16
20374,563,3701,-495,241,-1996,973
20375,-363,6751,-62,1416,1591,1877
20376,-6792,997,7104,406,796,-392
20377,-7747,-1732,-6382,-604,1804,-716
20378,-7851,3408,3107,-1508,-1753,618
20379,-2407,-1980,2166,1192,333,-804
20380,1607,6431,843,-1596,-1153,-1403
20381,6804,-6805,-4962,-1827,1252,-1718
20382,-1982,-2589,-1478,-469,-80,-418
20383,-1849,-7153,-4574,-550,1391,-1280
20384,-3649,7131,-6326,1497,456,-98
20385,-3136,-7980,-2282,1860,462,-1616
20386,4455,6144,-29,-511,1212,1793
20387,6908,-3492,-7050,1545,-457,-165
20388,-902,-2443,2075,-1999,-941,-824
20389,6521,-180,3294,-577,1698,-211
20390,6981,375,-4087,943,-1292,719
20391,7098,-3985,5254,-582,1302,1247
20392,3557,5798,-4813,-1505,-1626,-443
20393,-2517,5020,-4152,-95,1606,1173
20394,-4891,-326,2730,61,-1739,-1183
20395,5781,4389,-5471,1879,661,-1821
20396,-2632,-5433,51,-65,-1384,-670
20397,145,-1918,-6178,-511,774,994
20398,-5148,-2864,-447,199,-1342,1643
20399,-4093,4404,4554,-343,11,-340
20400,-96,-6278,572,-1054,-1240,113
20401,7618,1417,-2018,1244,-1573,-1643
20402,-1001,-2658,1054,1609,-1793,630
20403,-2615,4023,-7034,71,-1048,-67
20404,-911,6391,-4994,-1585,-910,1782
20405,-179,172,-5494,-1649,-1207,1145
20406,-2375,5015,1533,-668,-365,1055
20407,-5223,-2700,5060,135,-223,120
20408,5420,3459,-6974,1978,1361,882
20409,-1985,7554,-4023,646,1643,-238
20410,7423,7255,4611,-1897,855,1502
20411,-1390,-270,-7063,-1960,14,1572
20412,2726,-5272,2162,-1694,1548,-1442
20413,449,4717,-1860,-1920,-296,1557
20414,42,180,-3065,-18,-1525,864
20415,5934,558,1256,595,-1742,1135
20416,-3147,2032,-4764,218,1771,-1813
20417,-6616,4613,-7727,536,1879,-1023
20418,2913,-6830,-4163,-234,1917,1132
20419,-4514,5785,863,-437,1497,-87
20420,-2017,5414,3691,361,260,-493
20421,-3558,-69,1767,147,-1703,-1542
20422,-3097,-3518,5815,1943,1341,-122
20423,-7724,5677,-6627,1893,-1536,845
20424,-3029,-6914,2278,-915,-1876,-1446
20425,-7504,7913,-1641,-1075,1251,698
20426,5374,-5584,-6451,16,1798,1132
20427,-3010,-3651,1307,-1852,1946,803
20428,-4196,-4338,7135,-1074,-728,-362
20429,1066,-5292,-7117,509,1627,1584
20430,5650,-3012,729,-636,-1355,1295
20431,-266,-4149,-6983,301,-1663,-1288
20432,636,-3712,-5141,279,-1338,1213
20433,-3928,67,584,-276,1108,177
20434,-3857,1006,3684,-1053,-98,-1739
20435,7267,5138,-805,413,1166,359
20436,-3868,5107,3163,-828,-486,1740
20437,3196,4298,6149,-1386,-1482,1352
20438,2462,618,-7000,757,-496,1774
20439,4629,-2293,-1494,-734,-1672,-1749
20440,-3515,-545,6645,1028,1828,-467
20441,5754,-4007,1852,-908,-910,1191
20442,5689,-300,-7932,1399,283,-1854
20443,5083,-6378,-1136,1755,323,1942
20444,-7222,4416,6980,-1277,-1630,159
20445,115,3501,-4364,-1916,-1230,-1482
20446,-2612,1416,-7601,617,-698,551
20447,5968,-3693,-2994,277,-1542,1708
20448,-7323,-3689,-2256,-1858,-401,1595
20449,7212,-5824,6458,1608,1400,1073
20450,5126,3989,4897,555,-587,-1146
20451,811,5142,-5853,1690,-1315,-1336
20452,-1513,-7667,1649,-17,1774,-1326
20453,6395,-4274,4130,-575,703,-1997
20454,5603,7717,2935,-614,375,-1254
20455,7620,7039,1908,-1348,1981,361
20456,2306,2227,5265,-1604,1192,-758
20457,-6284,6157,6703,-816,814,-1240
20458,7689,5299,1754,74,14,662
20459,3880,-6506,-1296,955,-976,1331
20460,4708,6207,5898,1872,-838,1146
20461,7866,5158,-114,-449,-716,-790
20462,-5757,2375,98,-1667,-312,625
20463,-4315,-1648,4748,-1504,-1385,-467
20464,7416,-4800,-4424,810,-320,-487
20465,-6949,3235,-1196,535,1716,-1401
20466,2065,-4968,-4805,1708,519,-1419
20467,-606,-4985,6635,-1783,321,1678
20468,-1309,-4329,-3666,-21,-696,1359
20469,-802,-7222,-315,1280,-128,785
20470,-5323,-6718,-3566,664,-1905,677
20471,6200,-5313,382,-1797,-92,945
20472,-5838,-574,-5088,-912,1676,1340
20473,-1696,2849,2739,-1494,1263,1198
20474,-4666,-5387,261,1571,-1701,-1287
20475,-6822,-7064,-1808,1116,-459,-877
20476,-3832,-5055,-3855,-1031,-930,-1612
20477,-3356,4495,3595,1397,-545,-1961
20478,3098,-6448,3067,-79,-1467,-1594
20479,-4218,-869,1714,-1857,-387,777
20480,7541,-3426,6305,309,1495,1759
20481,7476,2534,-4314,144,-1935,-227
20482,-2408,-2866,-1911,1271,-1106,78
20483,3906,5691,-3270,1719,-851,1014
20484,-4562,6756,-7395,-557,1563,-1595
20485,-6788,3638,485,-1614,-1437,-1240
20486,3661,-6810,5057,-1435,-1976,-1002
20487,4969,918,-6207,1261,-1385,-468
20488,-626,3721,-3274,-354,-1846,-398
20489,-6789,1081,7610,-486,1022,943
20490,6989,-2090,-5746,-1149,450,338
20491,5259,5846,-5867,871,681,-224
20492,5531,-4058,-8000,-286,-183,-1191
20493,3694,2116,6679,-289,-122,1437
20494,-2576,6077,-891,652,1036,-1621
20495,6493,-2782,6102,1587,-1009,-34
20496,6390,-4887,-7147,966,-1766,743
20497,-4198,-6141,5118,-1576,1991,-533
20498,2507,-7697,4800,-1549,1561,-1295
20499,-3968,-4977,7336,-1772,-706,994
20500,-649,561,-501,-858,1451,-1180
20501,6800,7532,4234,-1048,-699,1173
20502,-2078,932,4280,-1820,1035,1503
20503,3616,-1236,4787,1886,101,779
20504,2906,6841,-4594,-969,-1372,439
20505,-877,-5330,-1212,703,-532,55
20506,4864,-6401,7723,502,1799,312
20507,6187,6606,-3973,1621,498,-927
20508,-1489,-1866,1653,-1319,1224,52
20509,5444,4503,-5603,134,-438,-1829
20510,7461,515,-4479,1557,-1259,1100
20511,-3680,-3722,4587,1610,893,-1751
20512,-878,-538,-7877,-1480,919,-617
20513,-6551,4380,6857,-233,108,-862
20514,-1793,-6163,-2873,-1489,-1204,618
20515,-7868,-7959,-2144,-443,488,933
20516,-1347,5345,6325,-44,-1459,743
20517,3207,3088,2667,1058,-1308,441
20518,1386,-3301,-4951,430,-938,-1612
20519,429,3148,195,274,306,1840
20520,-5498,-6870,-6664,-159,1861,-1487
20521,-6762,-6217,7624,-1829,1472,175
20522,-6712,4963,2825,-508,-711,1227
20523,-7181,3696,4622,549,-1319,1310
20524,5477,-7974,-389,1027,1400,-1148
20525,-1910,6459,-2323,378,1639,-843
20526,1876,-4212,4631,1921,30,883
20527,5251,5267,3905,949,85,1517
20528,-387,993,-6102,-1789,-1721,569
20529,-3834,-7258,3453,-1033,-1562,1366
20530,-4812,-3250,3592,1830,615,-1813
20531,7894,4548,-988,936,272,-1174
20532,5594,-6350,-3842,1766,-1909,-502
20533,2134,380,7576,-1408,-746,352
20534,2267,-119,-2346,-1509,-1278,1093
20535,1428,2484,3939,1312,-16,697
20536,1365,-2726,-947,300,1286,1527
20537,4772,2833,1296,-1654,-1075,134
20538,1561,1044,-5724,-1033,977,1229
20539,-3495,-7913,1494,1461,1248,944
20540,-7475,-5162,-5162,1375,-210,764
20541,-1543,-4822,-7845,1839,805,-1021
20542,2528,1748,6439,1848,-1677,-794
20543,-5591,3049,-1656,-601,797,-1792
20544,-6867,-6489,4055,-917,1651,-1866
20545,-6543,2833,7409,-457,-1154,-1212
20546,-5615,1673,2882,1003,-989,-218
20547,-1580,-707,-4466,870,1432,1984
20548,4843,-2693,-227,1608,673,-1142
20549,-5943,-7896,-7405,-1595,-489,-338
20550,-7825,-5523,-2781,-1904,-542,1049
20551,-6332,-6693,-638,-1556,1256,1324
20552,6135,-7579,-2593,-145,-339,-310
20553,-2012,1963,7836,-1,1024,1790
20554,3442,3233,7187,-1818,-430,1215
20555,-3330,6498,-5071,-158,1999,1096
20556,456,6019,-7843,-104,-1037,183
20557,-5464,-7915,1762,1331,1232,568
20558,-2901,7170,2142,-1980,-887,-258
20559,-4648,6697,-6447,-1172,-198,687
20560,1400,-6014,3215,-189,1199,177
20561,2779,2549,-6969,1739,1107,-509
20562,-7827,-5797,-6178,-1740,1817,1641
20563,-2271,-5992,2642,947,115,-539
20564,-3537,5348,1745,-525,-825,1562
20565,-167,-233,633,1964,-1447,-1656
20566,-5916,-2662,7463,-1947,841,-597
20567,-1083,-7235,-5101,1024,-686,-1122
20568,5683,-129,-5908,-1281,-1778,-107
20569,-3885,1359,-4986,-675,1875,1779
20570,-6177,493,-4254,-993,272,-8
20571,-3292,7232,-5096,379,1833,-1768
20572,3307,3591,357,-1528,-951,1271
20573,7267,-6582,-2744,525,-1757,365
20574,-4001,5373,4547,-1736,-312,801
20575,1192,-2036,-1902,451,-1910,-1456
20576,-7492,2351,352,1566,34,1825
20577,-4303,6074,5066,340,-600,-247
20578,970,7590,-1733,-1631,544,-1324
20579,-4647,5199,3265,1825,-1737,-1875
20580,4203,7203,-2286,343,107,-67
20581,-2567,-5186,800,-1372,-641,-419
20582,-831,-5418,448,178,713,1564
20583,6765,-7133,-2931,-664,519,-1957
20584,4737,5999,274,46,-652,383
20585,2262,-3891,2785,-175,-351,-1466
20586,1915,-6002,6875,-1008,1102,130
20587,-3171,-1674,7266,-769,764,65
20588,97,1428,4982,-248,1645,-1895
20589,-3334,-1378,701,-398,-1857,1705
20590,1967,1680,-3506,-360,901,-1251
20591,-72,30,-348,-198,-236,902
20592,-6152,1372,4881,213,1862,1863
20593,-6346,5570,6352,-72,-1221,-1419
20594,3933,3014,133,1610,1038,1366
20595,4417,4122,-6840,1698,-465,-180
20596,-6456,7090,-4027,-313,1240,1541
20597,-4244,1645,-2501,-1751,-1819,1233
20598,788,242,2980,1972,-1227,1205
20599,-2800,-3089,-401,264,-1873,1720
20600,-3786,-120,6078,284,-615,-531
20601,4173,-5083,-2144,-1078,1814,-1624
20602,4085,6815,2911,-75,-1311,-1710
20603,4415,-1232,1542,-1194,723,1753
20604,1103,-6627,1150,-331,1945,-618
20605,3093,4442,4222,1412,1050,1136
20606,-2282,-6664,-1801,1000,-631,-1500
20607,5982,2826,-4791,1315,-1032,-1844
20608,-2311,-2143,2194,-1104,-1559,-946
20609,-882,-5739,2845,-736,-460,-1445
20610,4494,7407,-3962,1382,832,-471
20611,955,-650,4149,-1667,301,1444
20612,-453,-1269,4845,-1538,-425,-122
20613,7059,-6595,3196,-769,-873,1927
20614,695,7011,-781,766,-1978,-291
20615,-2509,-6682,2238,1819,-777,757
20616,4891,5283,-3041,-1602,-1616,-1515
20617,-409,6063,6002,1464,35,-508
20618,2189,-2398,5686,-1669,500,-639
20619,2004,7555,218,-1747,1900,757
20620,1584,3600,2430,-865,-699,920
20621,-4602,-1887,3321,1415,851,614
20622,-7906,-5368,4938,-1805,-1100,-1215
20623,1242,-4384,4909,-393,739,1603
20624,-7311,3575,-2194,1747,-653,-991
20625,1491,-2040,-5179,1262,-1993,-915
20626,3959,-2297,7543,-1834,-394,-122
20627,3256,3636,7289,1063,-452,1388
20628,-2077,3298,1881,-1008,879,-777
20629,7365,7928,-6990,9,-1501,586
20630,-3567,-4003,-7481,-1538,-1480,-1739
20631,316,-6281,1933,-1942,-576,-1943
20632,7575,2457,-4327,-22,1027,926
20633,-656,-695,-6232,-1215,-1684,-1595
20634,5402,5462,-5923,-1487,1797,1832
20635,4878,-5636,5592,-726,-1115,1687
20636,-5443,4247,-2235,1964,-983,246
20637,-7653,-5794,2284,62,3,1824
20638,-485,6078,-522,-43,-935,855
20639,4615,-797,7399,135,1857,-1865
20640,7459,-6090,3774,231,1217,-1307
20641,-2903,-3864,-5874,-100,567,679
20642,5098,252,-4784,-1136,1081,-1404
20643,4007,5633,-3481,-1502,-1134,-102
20644,-4759,-7072,-2593,686,843,1511
20645,-2150,5123,-5901,1514,586,-1863
20646,-7463,-6928,2379,1705,1552,-530
20647,-7767,-4726,-3337,391,-651,529
20648,4814,7616,-4811,-226,342,1523
20649,3174,7675,534,-228,256,776
20650,-4215,3346,-6560,-851,15,-6
20651,-6151,-7128,-930,-209,-626,-235
20652,-5556,-1849,-3943,1067,512,-1970
20653,-915,-4310,2440,-924,1966,-888
20654,-1163,5087,-5277,-442,-825,919
20655,-6513,-48,4347,-391,-1172,1322
