Sample,Ax,Ay,Az,Gx,Gy,Gz
5579,1448,3047,3761,-1060,1561,-1226
5580,6591,4707,160,1702,-1703,1438
5581,-4089,7831,-1030,981,989,-92
5582,-4827,964,-7483,709,-1829,-476
5583,-2825,-1949,-58,119,-1915,-419
5584,-6679,4282,-4554,-1760,1810,-1668
5585,3424,-6387,-1098,511,312,-1384
5586,-5843,2265,7236,-1957,-1071,410
5587,2924,-5346,-5114,-861,-435,511
5588,-5755,-893,3091,-342,235,87
5589,-1769,-2838,5853,114,-1150,1852
5590,3555,-2359,-6771,-818,75,298
5591,-2179,-775,-1087,-1782,539,-1882
5592,-6414,-6075,-1584,1863,1707,-1150
5593,433,4566,1049,801,-1619,-1534
5594,2021,-3444,-3366,-917,-1712,1343
5595,-6894,-6402,-4774,1415,-643,-446
5596,-2752,3413,643,-803,1740,655
5597,-4691,-2984,6080,-763,494,187
5598,1775,-4660,-5634,199,-629,1104
5599,-7032,5917,-884,912,-928,-1061
5600,4789,-2224,562,-1306,-1740,477
5601,3563,6116,-3449,503,219,423
5602,6330,7742,6937,809,-1798,911
5603,7778,2049,7798,-1041,-688,-68
5604,-5296,2501,-3572,1568,1993,758
5605,-6915,7022,-420,-846,1945,1794
5606,-1706,877,4218,-35,83,-1085
5607,-4231,5023,5003,-405,-1335,-480
5608,-5161,-1624,3762,44,1941,211
5609,-4879,6812,12,-1891,-1733,-1529
5610,7868,1192,945,-689,-313,-998
5611,-851,-2384,-6765,438,-1073,-1754
5612,5520,-2881,-895,-734,-1693,-1139
5613,4204,-7034,-5807,1998,-81,-1492
5614,-2518,226,3560,1408,1513,822
5615,-3355,1824,-6000,1224,1642,-1376
5616,2110,-6592,2183,1130,281,-1894
5617,7400,5597,252,1832,973,-1352
5618,4159,1761,5184,-848,-392,-1740
5619,-3511,3713,4625,-287,-125,1523
5620,-1635,7929,6438,-1854,-1168,-292
5621,2840,7544,-5551,1445,-669,1091
5622,7430,7183,4336,1081,109,-561
5623,-3418,-7319,3631,1790,-1276,1418
5624,-3572,2574,3154,-500,825,-153
5625,2292,5755,-500,-648,-661,949
5626,-4498,1831,3110,-509,-1345,-117
5627,-3581,-7515,-3932,445,-1829,1976
5628,6720,-1847,811,-1979,1736,721
5629,73,6752,-1592,560,-926,697
5630,-4256,-67,3984,-1736,-978,-906
5631,-5389,-1811,6139,1093,-1343,1122
5632,-2238,-2668,-3691,161,1653,152
5633,1363,-6034,-7669,1691,1481,491
5634,3232,5687,-4090,627,-1404,1578
5635,2595,-1055,-6227,1094,240,1939
5636,3406,5433,-2818,1937,-1049,-1545
5637,-5033,-2480,7335,-1653,-920,1308
5638,-2801,3833,-1315,-1733,1044,-417
5639,6046,2132,4882,639,1668,-1684
5640,2955,3498,1456,-371,940,463
5641,5722,-5611,7920,-992,303,-955
5642,6707,7358,-2234,1038,573,1959
5643,6618,-3460,6483,-359,1025,-1195
5644,-1929,-6754,2457,553,-1170,426
5645,-7641,47,2454,-16,265,-385
5646,4671,-4766,-5445,-10,236,-132
5647,1880,-1602,5332,410,-1318,1877
5648,445,598,6125,447,413,-114
5649,-1670,6231,5670,675,-1115,837
5650,-5399,-3993,-7803,792,122,1238
5651,-502,5855,-544,-1623,-1435,316
5652,-3091,1098,557,250,1985,1494
5653,-1431,-7668,-448,724,-1420,336
5654,-5618,6232,2888,-377,1942,-1212
5655,-3366,-6154,502,1900,264,74
5656,6537,2188,-5423,1395,1821,1592
5657,612,2961,3666,1181,1382,-1048
5658,-2682,2457,3890,814,-1877,794
5659,4531,6800,-5958,1373,1943,-511
5660,-5480,-7460,6458,658,773,-344
5661,-3215,-4204,-1852,-485,722,-936
5662,-3933,-5094,-1273,-1298,1336,-47
5663,855,-6057,6158,633,-1398,127
5664,-1588,-6688,1348,-1580,-1990,-571
5665,703,5719,7886,-229,1714,406
5666,6729,194,4109,1271,1616,513
5667,-3760,-2444,3788,1396,-1972,-187
5668,-5996,1127,-2307,99,1445,-913
5669,-3236,-2452,-2907,368,-254,-1632
5670,-2771,6051,4365,785,-1193,-448
5671,6366,-1960,6504,1594,-1908,1447
5672,1084,-6675,-7676,-1625,72,-1764
5673,-5511,3823,4388,-361,-184,1758
5674,3592,-3943,54,1880,484,-245
5675,3736,-6926,-5653,1912,830,882
5676,-1817,-787,-1041,234,-1093,1935
5677,-4749,-2286,-5950,-1310,-1352,-1168
5678,5562,-7319,-5016,-717,-1324,-686
5679,6701,1204,-3205,1689,1997,1005
5680,-5045,6145,3301,1474,-542,-1714
5681,-5023,701,1705,-1810,995,1314
5682,773,139,7432,-1588,588,-32
5683,-2260,6951,-6074,-1644,-153,-436
5684,7090,-7747,3978,536,1874,-56
5685,-7368,4554,-3455,-230,-911,-1440
5686,1387,3236,6288,-198,380,-1735
5687,4651,-909,7986,1613,1495,-1956
5688,7271,-5410,-7912,1848,-1093,1096
5689,744,2580,195,-1324,-1883,-1402
5690,743,1043,1530,-679,805,186
5691,-6313,-2338,-3604,-1287,-1022,-1349
5692,5045,429,-651,-548,839,-821
5693,4055,-1849,-1190,-516,-973,575
5694,4594,-1857,-5815,-93,-1556,-1566
5695,-7564,7630,6066,-1630,995,-239
5696,-1076,-4830,2964,345,-1016,31
5697,-6786,-2395,-7451,400,-1046,1099
5698,-1626,5565,1130,-1025,-154,-283
5699,-5856,5150,-5925,128,155,1590
5700,-7562,-5933,2166,-794,-1767,-1638
5701,-981,-2146,1150,20,-756,-762
5702,7947,3709,-7870,-1984,-711,-1667
5703,2566,-3021,5070,-148,1157,170
5704,3368,-4906,3506,1904,-1145,440
5705,6727,5568,-7285,-89,959,-799
5706,-7874,7373,4120,1260,-257,178
5707,4967,-3800,-1991,-1389,-428,1423
5708,-5400,6304,592,108,285,1117
5709,3010,109,6336,-1684,265,1409
5710,3524,-6279,-6872,-1409,-1415,1982
5711,6809,2070,698,585,1283,1208
5712,7151,-6816,4624,-1288,1985,-1624
5713,-1544,-558,1546,1744,-101,-6
5714,-5980,1226,-1,-1036,876,116
5715,2455,-3932,-6194,804,-46,1572
5716,494,2325,1791,-1473,-290,550
5717,-407,4565,184,-434,-298,1514
5718,-1969,838,-5127,363,-791,-1221
5719,-4229,1707,-6676,810,1135,-289
5720,-6326,7701,0,1600,-1090,-609
5721,-2643,2545,1303,1,1945,-161
5722,-2158,1978,-1846,-27,231,-674
5723,-2787,1103,-4051,1503,-1159,1181
5724,1916,-5348,2267,-106,-144,1832
5725,-2941,2359,-7252,478,314,1675
5726,-3415,-1917,5903,-1524,-900,1927
5727,-1860,3505,-1701,478,1305,1793
5728,4868,1367,4919,1581,106,-878
5729,-4592,6444,-1589,-920,-1136,1953
5730,3222,681,1497,557,1561,1489
5731,6544,-6737,-2643,-548,109,1995
5732,-5651,-3482,-4307,-493,1515,-1335
5733,2366,-462,-6442,-1267,-1978,1283
5734,-913,5997,-4950,-1077,992,-507
5735,-2411,2701,6931,1037,955,-593
5736,-6657,-3219,2641,1694,-1240,1346
5737,-1883,-3221,-3120,273,1136,1353
5738,6902,-3018,-1659,-1814,-96,-1368
5739,4784,-4064,-6551,-1211,1362,-75
5740,3300,4775,-2391,-833,-1843,1558
5741,-5213,-4076,6721,-1803,1172,1088
5742,-6129,7667,7822,-1162,-1673,-1404
5743,-3436,908,-513,-1534,-938,1569
5744,6823,5746,2082,328,-149,1855
5745,3950,7573,-2769,-365,1552,-1615
5746,-7480,3384,5554,-968,-1833,1463
5747,-3591,3035,3626,90,-78,279
5748,6613,5061,6883,730,-1974,967
5749,3221,-2460,-1953,945,-1910,1188
5750,3481,-41,-2869,-1749,-1211,-979
5751,-3182,6041,3260,-1660,-849,446
5752,-5239,-2290,7223,-578,1594,1053
5753,-1907,-4101,4647,-853,-1045,406
5754,3100,-250,6646,-587,993,1113
5755,-2101,2374,1104,1587,-1977,797
5756,5944,-5342,3742,-1681,-159,1057
5757,-1589,-5408,-7225,-1288,-1176,165
5758,5390,-4581,7010,579,1168,-1636
5759,-7001,3844,4687,55,-145,145
5760,979,-7438,-1403,-1750,375,733
5761,2216,-4865,-7139,-1960,-1252,162
5762,-5227,7724,4172,291,-686,575
5763,5280,-3747,-5798,-1760,138,935
5764,-2274,4986,5960,347,-1350,69
5765,5319,4786,-7291,-1128,-844,-1929
5766,-5857,-5969,-7010,101,1685,-1
5767,4488,-7061,5453,1645,1945,-1810
5768,-2653,-3825,1940,-124,1694,1134
5769,-2727,-3974,-1424,-286,-1342,-679
5770,-1717,5252,-810,234,56,-1294
5771,-4543,3771,5076,-680,1408,-1614
5772,-6267,434,-5116,-1092,-374,-248
5773,7474,7253,6890,-1241,1506,-1577
5774,-68,-5091,5030,-635,1852,-1510
5775,7375,5453,-500,-1754,1141,-602
5776,-365,-1675,-1369,1594,-1315,-19
5777,3739,2852,1815,-378,-1070,-385
5778,-6411,5241,4988,1503,1960,1667
5779,-2209,-5228,2656,216,614,-1928
5780,3566,3616,-7096,-288,319,-1009
5781,-2832,4743,-7733,-565,758,-673
5782,-1114,-1344,-5963,-1751,-1636,-1022
5783,3114,5235,-3111,593,348,-129
5784,-6999,2638,-4366,1879,-292,774
5785,5318,7418,1212,-425,794,-1347
5786,7668,905,442,709,-661,-699
5787,1643,-3366,1215,-801,1270,1256
5788,-4601,-6600,-6364,116,-388,-880
5789,1807,-6957,-7915,-740,1312,-1360
5790,-2887,1956,-4427,1229,784,862
5791,4839,-7163,509,423,605,1403
5792,-700,-2045,-4059,-1764,-362,-1426
5793,-7331,1798,-7161,166,1359,1420
5794,-2338,1351,-4607,-549,1958,-1133
5795,-7003,6803,1660,1299,605,868
5796,5125,6561,-3979,102,1059,-1325
5797,4933,3408,7831,449,-179,120
5798,-2176,7440,-1092,1397,1974,937
5799,7103,6617,-6808,-1014,577,-1770
5800,-4791,1336,-2007,-1,1726,1516
5801,2180,157,-1477,256,308,-172
5802,5587,-7274,-525,1234,-1527,-970
5803,-645,-5605,7410,1648,240,1065
5804,947,-4626,-551,745,792,820
5805,12,-747,2096,298,1895,-1782
5806,-6599,3745,7795,862,949,341
5807,1567,-4605,248,1379,-670,1977
5808,-7083,2992,6072,706,1343,-1566
5809,7291,-5449,-2970,1491,-738,1214
5810,7662,-1969,-2432,-395,1882,1869
5811,-7724,-7511,-3372,-1375,15,1893
5812,4608,-4653,-7218,-628,605,-1381
5813,-1205,497,-694,458,453,-673
5814,1981,7312,-3884,-726,1954,-1806
5815,7133,-7478,-1761,1540,-264,1917
5816,-3576,204,-6844,1875,-155,1041
5817,4779,-1748,-464,575,-904,-1717
5818,-6361,-2887,1998,-1665,754,433
5819,3146,-1287,7429,-1003,1697,816
5820,4788,-4493,-4965,-1172,-94,-1113
5821,-4978,7983,4924,-245,41,-1375
5822,-408,3610,-6219,-470,-462,1933
5823,-6097,-6567,-772,1466,1562,1233
5824,-5597,-3758,-4143,-588,99,-1949
5825,-282,1342,-4093,-1890,-577,-1410
5826,-4204,6642,457,1913,1991,-1936
5827,-998,2546,-2820,48,-421,521
5828,2781,1602,-4737,-1081,-1863,-309
5829,-5323,7089,4101,-1366,675,-758
5830,-2378,5265,-1564,-1452,-889,-98
5831,2463,38,-1715,1084,541,616
5832,3858,-1158,333,1181,1070,1703
5833,-6345,-7626,7931,-1408,-299,-1310
5834,2421,-700,606,165,628,1303
5835,7662,-4395,4955,303,595,-72
5836,-7438,2502,6438,-446,-845,1642
5837,-958,-4507,1554,-396,1442,440
5838,636,-4123,-640,994,-1353,-780
5839,-1764,4562,-5176,212,-810,-209
5840,-279,6742,-1195,-275,-328,-1743
5841,3166,-2629,-4105,-195,-1858,1600
5842,-4647,-6949,7212,-1047,487,1570
5843,-4169,4745,3319,1781,677,1705
5844,-3628,5781,-1569,1079,-597,1325
5845,5362,-5823,-2510,-766,239,-1587
5846,4272,4163,5250,-1162,1399,-1724
5847,-1095,5951,7033,-1384,1630,-592
5848,3440,-6635,-1012,7,-1920,-957
5849,7673,-308,1666,-1884,-1290,-1430
5850,-3978,-5934,304,-1205,-177,-578
5851,-5688,3239,366,115,169,-811
5852,3132,1565,-7528,76,126,-5
5853,-413,-7344,6214,-725,-1953,-1631
5854,3779,-857,-6790,1045,-1879,-1143
5855,3345,7082,3507,-1342,-1606,-817
5856,-1019,-1251,2219,475,-1697,-1724
5857,-2844,5445,2224,1306,1747,1946
5858,-1442,5388,-2631,-902,-287,484
5859,4188,7248,156,-806,376,-1875
5860,-6542,3102,-3161,-1326,-1209,-1717
5861,1320,3753,-7004,-1183,-1729,-1097
5862,1813,-5928,3040,-1507,-164,-837
5863,-4807,4166,-7351,955,-1847,-1779
5864,6539,4269,-3780,-1461,-11,1430
5865,-3780,7683,-6022,-1960,-1406,318
5866,-7612,392,4169,-1924,-381,-1366
5867,-4051,-5102,7457,661,-1365,-1657
5868,-4501,626,4807,1307,-205,-164
5869,3517,137,7510,360,9,1255
5870,2759,-6063,1386,-1142,1307,-102
5871,1882,2904,-200,1094,-1115,-692
5872,7031,-3097,-5361,175,-1216,-658
5873,-4080,5076,2325,-509,-846,-975
5874,-5867,-461,3955,1700,1971,-173
5875,2196,-3251,-4175,-481,-1208,831
5876,-1992,3546,-6327,-654,-1261,-223
5877,-1754,4825,664,111,1058,1182
5878,-4910,972,-2774,803,-1710,1680
5879,648,1673,-105,-1113,-134,-1027
5880,6061,6276,-6901,1230,1911,1785
5881,6905,3136,-663,1756,1847,-497
5882,-5793,7597,-3611,-619,1827,1381
5883,-2310,2154,-5151,-964,-1228,-709
5884,-6645,-3764,4977,-69,-853,-1500
5885,-6554,-6031,6471,203,-604,-1789
5886,-7494,2793,-3779,879,1558,-712
5887,-30,3678,-2766,-843,421,1736
5888,-5924,12,-4350,-363,1892,670
5889,-644,6163,7404,-126,1089,234
5890,-4987,3451,-1430,998,1172,-1084
5891,-2695,5276,-5784,1025,-1565,-1889
5892,-1209,3547,367,-199,-1484,-166
5893,7274,-1837,-7957,-1932,1876,-1782
5894,6838,563,-1576,616,1718,653
5895,-4422,-5828,-5335,-1606,-1066,1512
5896,1776,3521,5084,1459,605,-331
5897,551,-4332,4837,85,-923,-118
5898,5330,-6150,-5084,-824,1454,879
5899,-6847,7183,5156,1201,1741,364
5900,-1538,2175,6335,1060,-653,-1966
5901,6109,-793,-5186,952,-619,-1317
5902,-4972,3999,-5599,-1411,-793,-483
5903,-5113,-2768,6810,-233,1542,-1658
5904,5691,4960,3053,-882,1962,600
5905,4693,6138,-1471,-1085,-938,318
5906,585,-5313,-5011,-1649,-682,-1559
5907,3371,6327,6940,-1220,-8,-758
5908,-1561,-2136,7079,1567,1908,405
5909,428,-7987,2884,-619,-1699,-1050
5910,650,7870,7431,187,-975,641
5911,7374,6221,-1726,-349,-1068,1559
5912,-7048,1494,1812,-651,1288,33
5913,3539,7563,-6396,-509,329,1779
5914,-4437,168,-2986,-427,1655,-1135
5915,-6880,-5231,4,309,-694,122
5916,3694,-6359,2450,-802,-620,1083
5917,2792,5628,3555,-907,1258,1964
5918,1118,-5169,7011,1074,1377,482
5919,478,-7632,-4273,-1497,1979,-885
5920,6949,4478,582,-1133,-64,-1359
5921,-7397,-6657,-7630,-1856,-732,-712
5922,-1790,7338,827,-1843,1148,1162
5923,577,408,-5974,377,1076,-382
5924,-4565,5221,1269,-1731,-484,-159
5925,7216,-7887,-7768,-1497,-922,-597
5926,3113,-3954,1985,1181,-197,1947
5927,-4077,-3703,-5749,1546,-1865,1577
5928,-6075,6389,4516,-1824,-1070,-736
5929,-321,2940,-7704,-661,-870,-1214
5930,7907,812,3880,773,-1909,734
5931,-5747,1669,-6201,1003,604,702
5932,-4820,-1066,4793,-1828,593,1707
5933,-6412,2906,5355,-1216,-962,1123
5934,4978,6852,4433,402,-199,-1987
5935,4607,-7601,-1729,-661,-1734,-1087
5936,7869,6484,-6705,-8,912,-1558
5937,-2257,5068,-1922,-1621,1497,-853
5938,-1972,2231,-2582,1900,1877,-982
5939,4611,4008,850,392,-1032,793
5940,7980,1345,3466,-1131,-1112,1343
5941,-522,-5470,6589,-176,1013,806
5942,-6566,-5855,-3133,-1034,1101,970
5943,-6511,4854,3622,-1079,-1627,-153
5944,6552,4407,-227,1228,-1365,541
5945,3187,488,-4663,-1956,-1992,380
5946,-6879,-5934,6710,1675,-1534,-1805
5947,5322,5934,6644,1255,955,943
5948,2891,7763,-3451,1922,1102,1584
5949,-5525,4045,-2496,1395,1328,1193
5950,5125,4462,-2,-259,-223,1697
5951,-5042,-1091,287,-974,1480,-106
5952,-3996,-6758,460,972,1039,1990
5953,-6967,-1610,-3906,-527,-1586,-584
5954,3270,-5965,-4606,279,578,-1914
5955,6818,523,-3917,-519,1306,-1134
5956,3004,4355,-5887,1671,-479,889
5957,616,894,-6786,-1043,1316,1409
5958,4171,5532,2002,11,1321,1174
5959,-3375,2618,-6802,-1136,1848,614
5960,-4974,-4946,-7063,400,-853,1205
5961,4869,-2550,1022,1653,-749,1432
5962,-93,-5371,-6129,-1728,-616,1751
5963,2585,-2881,1790,-1520,1892,1164
5964,-6986,7082,-5032,1694,1073,1622
5965,3614,-5410,6459,-1653,-1111,1886
5966,3195,7996,-5318,-575,-1171,-1999
5967,-2077,1058,4065,1702,-1829,-1597
5968,-3728,5198,-6261,1965,-1657,-1999
5969,7911,-7157,-3872,1124,1316,937
5970,4810,4317,-5784,429,-788,-1309
5971,-5869,-375,-6243,195,-868,1389
5972,5228,1144,-7531,-51,-415,-742
5973,-1681,-1169,-856,205,-807,624
5974,-3558,-7447,6451,-881,-705,-1636
5975,3309,1176,-1390,-1867,1560,1500
5976,7837,3199,4896,217,614,-128
5977,3092,6235,7812,-481,1468,-1044
5978,5014,2702,3587,-346,387,-776
5979,-5584,-7066,-2585,-1249,-1041,-1042
5980,-3300,849,-5336,372,-1592,-1602
5981,7190,-5806,3893,1312,1821,420
5982,-1440,868,-109,-314,-1281,-749
5983,-2105,-1180,-3244,-948,1807,1959
5984,4949,-3529,-1411,-1216,1237,-1598
5985,-3077,4555,1106,-1406,-262,-1677
5986,4187,4701,500,478,1118,-624
5987,3983,-2877,2358,1289,507,782
5988,2183,-5527,1580,648,1616,-286
5989,-6290,2465,465,-142,1156,-1043
5990,-6307,833,1304,-1958,1572,561
5991,7917,-105,2566,-1913,-335,1729
5992,1817,-383,-1749,638,529,-1634
5993,4024,3664,-1309,-1072,1887,-4
5994,359,2210,-2461,-1344,1611,242
5995,5950,-1417,-6833,-1202,1514,146
5996,-5271,-6372,-595,-1869,174,-1861
5997,-2586,3728,47,674,684,-1089
5998,-4092,-6172,5092,1534,1458,545
5999,-4333,332,-2413,1922,1781,-937
6000,7719,-1631,-645,-1994,-1008,1222
6001,-4334,5536,-6637,503,-264,506
6002,1572,-708,-7995,1141,297,-668
6003,5476,-71,6785,1779,1687,1289
6004,-3313,-3294,-7345,-1834,-1219,-904
6005,-3851,-7328,2878,-1718,-835,1381
6006,2132,2680,6463,1169,1934,-1610
6007,-3851,-935,6130,1930,412,953
6008,-7627,1296,-7971,1390,-1391,-1820
6009,3016,-758,5647,-447,-216,195
6010,91,1110,-6045,39,-1869,-158
6011,-4470,-2031,-1153,462,341,523
6012,6257,-3618,509,1566,686,-1432
6013,7366,6969,-7124,1658,1337,180
6014,7320,-4823,548,-1226,-536,-148
6015,4002,-3380,6656,689,1995,-218
6016,-1695,3416,7584,-234,806,-1030
6017,893,-5131,-2099,-1184,735,1711
6018,-2291,-962,-4548,-1102,-964,-1503
6019,-2356,-4866,1007,-723,1507,1659
6020,5641,6325,3388,-1457,-679,-477
6021,-2907,-3565,-163,-445,-1004,354
6022,4693,4147,4021,-1819,-1143,1806
6023,4466,-43,5327,-1050,-1990,1081
6024,5396,-5104,1341,-1712,-1434,-1299
6025,4501,100,6367,988,-509,1364
6026,6111,3102,-4128,-389,-743,497
6027,-7356,-1566,6660,897,1128,-1943
6028,7711,7563,-4064,-1682,-1353,1206
6029,-3212,2838,-6264,377,-663,-164
6030,2527,-1217,6660,1920,-1564,-1717
6031,-3054,5882,-7862,698,1447,547
6032,3550,-2578,6181,56,-1437,503
6033,-1912,5195,-7681,1751,-1433,-246
6034,3828,-3816,-7902,-1038,-1336,221
6035,1709,4686,-7044,-25,-1870,-368
6036,7525,60,1913,-451,-881,1167
6037,7264,-872,4661,483,-48,-1730
6038,-238,2759,-3787,-1121,1023,-801
6039,-1472,-6394,-5033,-843,102,-1340
6040,978,-3771,-4561,267,-1468,803
6041,1188,-1818,3241,-1562,-504,478
6042,-1973,-7400,-4344,386,-1387,-514
6043,-2027,4228,-2502,399,-967,285
6044,-6045,2413,-5321,842,377,1039
6045,-7383,-6548,3135,-1674,1968,-82
6046,5481,6169,1890,1459,793,1085
6047,-3682,-6552,6274,1047,-544,-210
6048,-1737,5882,1783,-58,-361,-32
6049,-7494,4728,4779,-746,-938,-684
6050,-3538,-2491,-3639,-1846,-839,-166
6051,-6146,4183,-4190,-991,1376,-1216
6052,-6788,-3347,-601,979,845,-1113
6053,5187,2373,4530,-1315,-1266,-368
6054,-1714,-1008,1575,-1152,-980,-1075
6055,-4028,-5088,2228,-41,-1579,-371
6056,-3614,1613,1800,-882,-1319,292
6057,-4561,-6616,1708,-108,-1914,446
6058,-7634,5570,-6099,-1112,1245,1332
6059,-3271,6818,-7126,1503,-267,-807
6060,414,-623,7120,1399,-568,783
6061,-4176,-607,-3226,-1421,1204,187
6062,7966,3329,2807,-1428,1894,546
6063,-259,-4283,2182,760,1029,-1311
6064,-2311,384,-3928,-888,1045,-980
6065,-3265,-3151,7246,-1315,112,-1998
6066,2100,5119,3974,1332,1175,461
6067,-3526,-666,3891,972,-1721,-939
6068,3846,2436,-6091,-1957,1367,-1810
6069,3963,3363,1167,-1594,-395,705
6070,6589,-6852,5935,605,1857,-1731
6071,5647,-1826,-2869,-150,-1673,1095
6072,5247,2400,3686,-120,-479,-1113
6073,3881,-7408,-6208,-1178,-1637,1697
6074,4968,5905,-2172,-1471,1099,-1773
6075,-6447,7512,-4437,1682,-1648,328
6076,7623,-6589,3749,-1318,-1366,-1709
6077,1322,-3532,6882,114,-622,-1732
6078,5491,-3070,7419,-3,668,-351
6079,6351,1299,6038,386,213,639
6080,2941,5453,-2554,1308,-276,734
6081,3848,219,4709,-9,-280,236
6082,3737,-541,7507,469,1314,1352
6083,3076,3265,-4164,-1266,-1722,-1899
6084,755,3545,-7494,-1026,1272,913
6085,7393,-4882,-362,1625,-96,1006
6086,6502,-6285,5179,1976,1219,-174
6087,-46,814,2975,-1677,-934,-1635
6088,-3790,-4256,3848,1512,-831,-516
6089,1759,-1725,6323,274,1795,218
6090,-2444,5272,-3360,1510,1928,-772
6091,-1724,2117,2240,-31,49,1393
6092,2879,-1922,-6621,368,-1426,1964
6093,3575,-1868,-597,-1356,84,1437
6094,3172,-6473,4732,-1550,-1757,1196
6095,-835,-70,-6391,-1782,-1137,1833
6096,5067,-860,715,-169,-1580,-1150
6097,-628,-993,6955,-447,728,418
6098,-6073,6583,7277,616,-1631,-557
6099,-5519,3966,3620,-1125,-466,-639
6100,-978,-6385,347,-150,835,1179
6101,-600,-95,5132,-692,264,-264
6102,-5786,6773,-5103,-779,-1478,667
6103,6976,7118,3849,154,-1807,1863
6104,-5366,5062,-3414,1999,-674,1594
6105,-6161,-6502,-1115,110,-1831,-949
6106,-1615,7313,-6386,798,1860,1108
6107,-4875,-7760,-5758,1773,-429,557
6108,5358,914,2796,1334,1978,-922
6109,3685,-4877,-4185,-36,1630,1364
6110,-508,-4382,6494,-1731,1955,1516
6111,-4889,5846,6256,-1021,-490,1834
6112,-3912,-5338,4392,-1488,-1886,-1735
6113,-6950,-3115,-1218,1342,-1824,839
6114,1927,-5985,-7201,143,-1497,-1268
6115,-514,-7678,-3363,-895,278,-320
6116,-4614,3401,-6223,1318,-979,-1796
6117,7329,6986,-7359,-243,1411,-1346
6118,3029,-4654,-3533,-416,529,-23
6119,-4047,-3166,6143,-135,-260,1038
6120,-3826,-5790,-1474,-1046,882,1881
6121,3656,-3180,-1254,417,-604,1399
6122,-7068,-529,-1065,299,-1922,-877
6123,6779,-7044,-4811,-184,-645,-776
6124,2871,-5098,-4653,299,1626,361
6125,103,1952,-7532,-994,1828,-154
6126,-5204,-555,-7256,1069,-1742,-45
6127,2574,-2979,3447,-969,402,1272
6128,1573,91,-3858,915,-1772,1713
6129,-3041,-1724,-6800,398,-1747,-1067
6130,1119,6559,-2288,922,-661,1927
6131,-6912,-2841,-5697,3,547,1158
6132,6510,-6086,-4390,781,-1655,-116
6133,2036,3459,-213,396,-1924,1163
6134,-7588,7978,4996,-343,1284,-425
6135,-7152,-611,-1128,224,-1147,1330
6136,-4655,7284,3749,807,-726,1216
6137,-7710,6541,4855,1460,778,-1286
6138,1279,-1672,4574,-682,1792,-538
6139,6713,-7333,-5164,-1490,1170,-695
6140,-187,7008,-5602,-741,790,-583
6141,5287,500,-6005,-1353,101,-1664
6142,2602,5396,-252,-1492,750,-1226
6143,-1774,4757,-4818,-918,1213,-119
6144,-5918,1836,-5737,799,377,-950
6145,-7556,167,-5176,274,-1945,919
6146,3406,-172,-3839,-1857,398,1630
6147,3089,1712,3829,-547,-1035,-871
6148,-3750,-4114,-1410,-830,-1146,791
6149,-4376,-1105,-2124,-1292,1184,-1455
6150,586,311,7647,-306,31,502
6151,-1,-1354,2849,-1870,698,1984
6152,-6762,-1296,-3773,-743,-1572,-1009
6153,4402,6049,2186,-188,-347,-1355
6154,-5021,4030,2728,-100,473,1036
6155,-593,-5342,7732,1153,-1625,-1563
6156,4780,598,-2038,-942,-356,302
6157,-5033,1955,-2563,-1434,-428,1754
6158,-6130,-6908,4996,1255,-1221,795
6159,4710,3441,3903,-558,-207,-94
6160,2687,-2718,-3598,-660,1826,-1728
6161,5890,2751,-6915,-1064,942,-831
6162,1166,-3569,585,-1410,212,-1268
6163,4288,-6764,2303,-451,-709,-560
6164,4312,5121,-2702,921,-767,771
6165,6444,-299,-2472,-120,1449,-1949
6166,3124,-874,618,-719,-775,-140
6167,7393,4995,5662,53,293,1391
6168,3466,7666,-3,1598,-1611,1105
6169,-1045,5337,4459,-576,926,121
6170,5065,4922,7201,1423,-1299,-455
6171,7041,6864,-4008,1773,823,1061
6172,5661,-435,-7311,792,-992,766
6173,-5700,726,-2825,1976,576,-1201
6174,7365,-2172,-2377,353,-1078,1932
6175,-4808,-1604,6675,1929,1015,-702
6176,3731,7310,5648,-1875,1375,1332
6177,1824,4926,633,-1108,1113,-788
6178,5652,2094,2354,-995,987,-373
6179,-2654,5990,1402,1484,-1298,-798
6180,-2352,7355,5518,448,262,-1647
6181,-1774,-7459,3748,-1163,1406,1866
6182,2865,77,-5592,1792,1299,1842
6183,7602,7480,-3208,1395,-984,803
6184,-236,3945,2364,1659,701,-813
6185,6110,5359,2904,547,-925,-904
6186,2371,-6595,947,649,-1728,1522
6187,-5482,2280,-3501,601,329,179
6188,-3214,-1904,2448,-207,-523,1317
6189,-6761,3504,-2004,1047,-1915,-1425
6190,-662,5279,4924,1371,111,-3
6191,139,563,2599,-34,199,-1129
6192,-902,1542,-5648,1380,-674,-1605
6193,4961,-6647,1903,589,920,974
6194,2094,-4372,-1475,-204,595,-468
6195,-4605,-6723,-996,1486,1330,-1501
6196,-145,-4449,3634,214,-988,1959
6197,-6917,3617,-2121,1890,-870,1450
6198,-1163,-7431,-1420,-910,-1020,-539
