Sample,Ax,Ay,Az,Gx,Gy,Gz
4332,7208,729,6747,1027,1425,-1666
4333,-6580,3745,-6487,-68,142,-1308
4334,2503,-6652,-3869,-382,-726,1776
4335,6053,4851,1750,26,-1467,-1989
4336,5624,-289,-4617,-1756,-1097,502
4337,-4525,3158,2530,-420,-1936,-379
4338,-388,3709,-498,-24,-768,-1096
4339,188,-1843,-6233,-415,-1983,-1435
4340,-7851,1508,-5668,707,-346,-1445
4341,-717,7886,779,165,1791,-516
4342,-6387,1449,-588,146,342,1658
4343,3657,-318,-384,-108,-170,1828
4344,-3551,3082,-1288,-1388,-1595,1084
4345,-6476,4626,-4944,629,1157,-1720
4346,-2433,-3173,-6955,807,283,949
4347,-7852,2201,7004,-1013,986,1917
4348,7762,3755,5369,1022,-1190,441
4349,-5882,1790,994,1993,-1213,-1249
4350,-2737,-864,-3722,1750,-1118,1757
4351,-1031,-4785,-3530,-1186,710,-1124
4352,7052,195,554,376,-1614,-731
4353,4159,-3159,-763,-1732,1846,-586
4354,3675,1539,7267,1532,-254,-1736
4355,-452,3850,5969,376,-1447,335
4356,-2727,4825,7709,-10,-1777,1428
4357,7430,1046,2364,-1353,-1209,1284
4358,6853,6768,840,1630,987,-1054
4359,4183,6483,6586,423,-1777,1822
4360,-389,2626,3755,-216,-1035,28
4361,-1740,4945,-3696,-778,-1525,-4
4362,1375,-6526,3963,1044,1538,-1134
4363,6976,5025,-7366,-601,-1862,-1763
4364,7324,-3259,-7249,718,-39,-1721
4365,1640,6167,1855,-161,-1442,-1098
4366,-3921,5586,-659,76,1379,-196
4367,913,-4842,7001,380,-116,-851
4368,-16,7305,3572,554,625,-1809
4369,-928,276,-1756,47,-1696,-1022
4370,-3993,-5610,-3479,-1969,566,-490
4371,997,7994,-340,763,-1070,-443
4372,7177,-1451,-4509,1940,-1129,1671
4373,1260,-914,7071,1789,-335,-599
4374,697,-3263,-839,454,-1466,-1151
4375,1881,7358,5905,1249,-472,-1876
4376,6280,5903,3030,-1960,628,2
4377,4633,7101,7562,-27,-349,1672
4378,-4789,-2025,5647,-722,901,1682
4379,6112,-6875,4721,-878,1507,1992
4380,-4443,-5474,1236,-1469,613,555
4381,7360,-1037,-7026,-730,1006,-846
4382,2870,-417,1306,1752,1623,-243
4383,2181,-4940,-2254,-1404,251,-639
4384,-6680,7460,-5509,1169,301,1996
4385,2657,-2015,-1153,-1400,-897,1194
4386,7243,7874,-6633,-11,-1202,895
4387,-1167,3488,-1988,-1842,1921,-1911
4388,-1748,4935,-100,-41,499,1256
4389,6856,6317,3131,150,1911,319
4390,-4452,77,-3479,1978,-833,594
4391,5370,6371,-6502,-171,1930,-1579
4392,5340,-353,-804,1863,-894,805
4393,2824,1930,4630,718,196,1993
4394,-3023,4992,5637,1589,1808,-1547
4395,4813,-456,5287,1542,203,1204
4396,-2626,3483,-2364,-1065,-392,228
4397,-2725,581,4927,-1221,1956,28
4398,-512,-6238,841,-215,367,-1922
4399,4245,-1258,5060,-1936,-483,910
4400,5365,-4964,6981,1909,638,1785
4401,-1749,801,-2410,1089,-368,-799
4402,-4971,-1849,-1615,1965,1833,-79
4403,-5183,842,-68,-680,-513,357
4404,-2560,-4968,972,-289,142,-78
4405,7860,2739,2988,-1787,1879,-1857
4406,-1483,-2651,4371,1684,-1417,881
4407,6726,3561,-6277,1656,-42,-121
4408,-3820,4477,7145,34,-31,-935
4409,-2962,-1032,-719,-666,-799,-547
4410,-1998,561,3195,-1707,1251,-461
4411,1020,6098,-1387,-2,32,1420
4412,-2995,6952,-3267,-676,836,1742
4413,-2581,4533,7176,-339,-382,597
4414,-1265,-7859,-2022,-701,-86,-263
4415,-1924,5851,2348,1909,-1762,-1826
4416,1520,-4211,-6640,1779,-1169,1952
4417,7961,3291,4816,-1397,-953,304
4418,-1232,-2512,4520,-1210,295,-1531
4419,-119,1207,-4871,678,-344,1384
4420,6573,-5670,-6775,-1357,-1728,-833
4421,6241,-787,1412,928,353,896
4422,7518,-7598,1071,-1757,396,1641
4423,-1823,-7661,-2199,1079,173,624
4424,1598,5059,4490,782,-96,1074
4425,-4332,-248,-7775,896,1965,-369
4426,-366,-3269,839,1542,-1718,-481
4427,6581,-389,-1684,1659,-196,-1750
4428,6586,-303,-4953,-1972,-411,264
4429,3035,-1819,-373,-1561,-1841,1765
4430,7978,3151,-2119,-1520,-1664,-1152
4431,7728,3816,1611,-176,-450,495
4432,1078,-5249,-7777,-94,1276,1477
4433,-7088,-6030,-1740,1474,-535,1770
4434,6446,505,2384,-1035,1374,972
4435,4598,3502,6689,1575,1177,-248
4436,3501,7814,786,-1876,-1779,853
4437,-2666,-854,7875,564,802,1019
4438,-4049,2649,6255,1753,-1282,-347
4439,-4875,-2057,-6298,1438,864,-1459
4440,5725,5722,6708,-350,-799,-309
4441,6832,-6396,-6348,1170,1081,1632
4442,-6347,-1677,4809,985,-1015,-907
4443,290,34,4983,242,-276,-393
4444,1868,2494,-3912,-1047,-1995,875
4445,-3895,-4773,-1015,-1702,581,-96
4446,-337,-6208,-5383,1131,-1453,538
4447,4051,2016,-1440,1914,589,-1827
4448,6036,5048,0,646,270,-1965
4449,-1650,-97,-1771,93,1743,-529
4450,-7670,1380,-2815,1940,-1375,1532
4451,4686,-791,2312,-686,152,-1460
4452,5928,-273,3020,390,-1055,1870
4453,6519,-1682,-5839,795,-500,-1969
4454,114,-7698,4402,286,-590,-162
4455,906,-7984,219,1558,-319,713
4456,7733,-4168,-5316,1043,-1417,585
4457,62,-1417,1290,1929,1147,466
4458,5094,7743,-5191,1043,-1736,1847
4459,2176,-539,-6824,860,-722,525
4460,6909,6515,1069,-1459,-1298,292
4461,-642,-5497,4527,393,780,-376
4462,3706,-3044,-1541,483,-1199,-1509
4463,-3697,2272,-7197,900,436,-1181
4464,5848,-3536,330,1314,-1115,1247
4465,-652,-3919,2492,-466,921,-1795
4466,-1570,46,-2829,1789,834,1380
4467,2264,7925,-2209,-551,946,-685
4468,5902,-5394,-2354,819,512,453
4469,-707,845,2717,576,1245,657
4470,5340,-1897,1019,-1334,-111,-648
4471,4780,-6739,7201,1738,-1775,-61
4472,545,-7236,-36,-75,1640,1301
4473,1426,2001,4155,441,-1331,-1746
4474,966,6901,-7390,1381,449,-591
4475,-3093,2492,3510,1733,-214,-1003
4476,-5023,2881,-5077,-294,-990,1364
4477,-232,3859,-7517,138,-1645,-1566
4478,-2735,1008,-1417,54,1402,1078
4479,-2054,-7884,-1467,655,-110,-1684
4480,-3394,4649,7535,-1479,-965,-862
4481,-3304,296,-5216,-36,-1770,682
4482,-6973,-6223,-5937,666,-1630,-1623
4483,-7615,757,6012,-1350,188,-1072
4484,1596,-3602,7603,1768,1007,1865
4485,4736,-4654,-4392,1793,-661,435
4486,-6436,-4784,1098,-1865,-368,1909
4487,-7090,7122,659,-1903,-1645,1228
4488,-6347,2880,3020,-906,-901,5
4489,-4261,511,-210,-980,596,1095
4490,810,2582,7918,1091,549,-1695
4491,-2560,-1037,462,-1626,-1479,-1811
4492,579,3811,-6562,-1000,-1802,968
4493,-5267,4251,-6583,-1957,920,-75
4494,-6747,-3433,-2756,-420,-379,312
4495,-1806,-7491,2528,-1742,-375,-1445
4496,2020,6827,-612,-1563,-1344,740
4497,-3439,5801,-1152,1583,1579,-576
4498,1212,4486,4253,1518,-777,-532
4499,-7383,-4976,2741,-640,-60,118
4500,-7990,-6902,-4845,924,336,1796
4501,5469,-2790,-3055,1329,-1870,-1037
4502,6026,-2854,5864,-1825,-1341,-1808
4503,7546,-6928,197,1827,-1539,-1047
4504,-4933,-7693,-7377,224,-1422,-237
4505,4333,-7713,3699,1810,-701,230
4506,-4930,-3979,-4876,-654,-1154,361
4507,-2355,-568,-5901,-89,-618,317
4508,7234,-741,-3894,-1711,-630,-572
4509,4930,-3599,1239,-489,-1339,-1344
4510,6020,-5793,-6997,-936,249,-1595
4511,6087,-2550,-5983,1660,-1591,1357
4512,5414,7734,1484,559,1170,-1376
4513,-1946,2274,-2735,-1631,-1348,-1958
4514,-4509,-3463,-5916,607,1814,685
4515,1156,1684,5817,-426,1201,615
4516,-1432,-4990,-3420,-1670,1849,-1274
4517,6213,7339,-7993,-650,-327,-1767
4518,-378,-3319,7664,-1064,1550,1033
4519,6014,4494,2663,1276,-549,-1873
4520,-1719,7997,5993,-811,-1243,1276
4521,878,-856,-1551,497,-1386,516
4522,7997,1985,-2182,143,-1403,1961
4523,3562,-6266,2538,-1362,206,1694
4524,6612,-4336,-4176,-1196,-1446,-926
4525,-6283,-1751,-2760,-184,1484,1995
4526,-6263,-2749,-5672,-1321,929,-70
4527,-2132,-3542,-84,1402,1315,-1834
4528,7793,-5724,7359,-814,1713,-1615
4529,3586,-5248,-5867,-1132,-616,330
4530,-7189,4985,4512,-927,1480,-1684
4531,-968,158,-2800,-1015,-1471,-1742
4532,5853,5412,-5043,-546,367,-307
4533,-4006,5878,-180,-3,-982,-970
4534,1757,-6170,-5177,1641,1996,439
4535,3386,-1050,3964,1986,-25,727
4536,-6134,-7268,5699,1722,-1563,1166
4537,-5540,-5451,-4858,-1193,-426,674
4538,3241,1121,-6563,-1103,-1801,-925
4539,980,3848,-5106,-1544,-1314,-991
4540,870,5274,-7590,492,-525,1935
4541,5446,-6568,-893,819,745,-1848
4542,-4508,6257,5317,27,-1263,-1065
4543,-1607,4221,-7306,-1726,489,1374
4544,-2318,-1033,-7990,-1794,-1238,-1299
4545,-3811,-4882,3686,1777,-870,-566
4546,-4841,6991,-7874,-47,1538,-1647
4547,2116,-2945,-1312,1117,-1514,-1350
4548,3308,7900,2082,1968,-1864,1067
4549,-6241,1078,2214,1838,1637,-1833
4550,4904,-5411,597,373,395,1732
4551,2840,-7790,4450,-1772,842,1599
4552,1932,-6526,6781,338,1986,-1040
4553,-4654,2113,-2285,-164,1343,461
4554,4039,5838,-374,-86,203,-1650
4555,-2454,6077,6263,1703,542,-349
4556,-1186,3134,3740,1800,-767,685
4557,980,-6217,3338,-495,1238,212
4558,4876,-5307,-3947,-1169,276,-165
4559,4620,-1812,5109,1952,1677,1451
4560,-2640,1420,-2554,-1676,-1086,-1080
4561,3955,580,560,1317,708,1284
4562,-6808,441,206,-116,1997,1013
4563,7470,-7802,-1387,-27,983,1278
4564,-7959,-4392,-4692,1943,1364,999
4565,3067,4952,6171,-1662,1094,-711
4566,5003,6269,2427,-981,1210,-1093
4567,2188,-2313,-4057,-1969,969,-1918
4568,-4028,-5579,1182,1143,-997,850
4569,2425,7705,5964,-1503,-441,-895
4570,-5905,5576,6071,1087,-1071,-836
4571,6328,-3477,3852,-1320,-449,369
4572,7296,-410,-6964,1146,376,1499
4573,-5469,-659,-4310,-1080,946,-1689
4574,2582,4744,-5626,1387,661,-966
4575,6107,-7314,3608,429,-985,968
4576,-3603,-5208,9,-956,-359,1968
4577,-1995,1209,6329,661,559,-788
4578,7441,-4401,-5586,-647,1198,-1872
4579,1406,7173,1094,-1815,-1733,-912
4580,-3601,-3520,762,-1469,1060,-98
4581,-3730,2709,3556,-13,800,199
4582,2708,1075,7180,1223,-661,-137
4583,-1731,-2954,6336,443,-1111,1802
4584,-2790,-5496,-5974,-433,1064,-358
4585,3627,7436,-4151,329,730,886
4586,4915,-5200,7945,-1805,423,1367
4587,-2707,-2803,-4031,1148,-411,-1977
4588,-3582,1383,3358,1453,711,-707
4589,-6292,-6297,-912,1416,-1842,-1710
4590,-7575,-1668,947,1082,-827,866
4591,1242,5349,-6069,-274,246,295
4592,717,4913,-2113,-1865,-1490,-347
4593,-1987,6434,3813,919,1086,567
4594,2475,-1760,3217,-1585,1091,797
4595,3329,-3843,-4313,-1788,-246,-768
4596,6651,3021,-5248,1134,1764,54
4597,-813,4627,671,-79,1352,-197
4598,5512,-928,-5544,-621,-1959,41
4599,5164,6061,4296,513,1845,1306
4600,-4015,-814,5921,1888,-1406,1217
4601,855,1435,3435,195,-914,1468
4602,5468,-7613,-801,-1772,1496,-1482
4603,-1984,1312,-6051,1036,-135,1237
4604,3443,-2607,-7185,1581,1753,-1399
4605,-4696,-1398,6168,1030,637,-1510
4606,5205,-2676,-7562,-1204,-448,1015
4607,-7529,4538,1188,1232,-360,-704
4608,-1079,2165,5437,-55,-1088,-1824
4609,1012,6902,1402,-1478,231,1952
4610,-4792,-5056,6407,-730,-619,498
4611,-1228,-6315,4111,716,-552,1067
4612,7590,5046,-3856,-101,-91,-108
4613,-7307,-7537,-2763,434,-184,320
4614,-3948,2716,6361,-1995,-894,-177
4615,7577,5488,1548,821,-1603,-404
4616,162,-4844,532,-1573,20,-921
4617,6418,6758,-3089,1873,136,690
4618,6173,167,373,1806,101,-1045
4619,2796,5728,-4219,871,-98,-1762
4620,-3101,-1918,5130,1162,1352,-796
4621,189,2812,-1470,-222,-761,-1639
4622,1882,7126,-3219,1805,938,1897
4623,657,-6849,7254,-1592,595,-1745
4624,6449,-3590,2414,-1275,-1369,1267
4625,-4714,4172,912,-600,-937,54
4626,1492,1132,-208,250,-208,-1057
4627,-7314,6988,-3451,987,538,-1284
4628,-4236,3354,2761,1937,1200,324
4629,5548,-1561,-4873,-229,842,984
4630,1031,-5830,335,776,-1038,-1216
4631,5265,7577,4121,496,-659,1764
4632,-3074,4923,-4882,-646,1886,969
4633,1897,-2972,3202,1140,-1813,1963
4634,-1578,2231,-4608,-204,-1994,238
4635,1005,-2892,-1039,-1831,339,-764
4636,-7495,-7395,-334,-425,1125,635
4637,4995,5186,7341,-1034,273,338
4638,-7261,5612,-1278,559,741,-1129
4639,5501,882,7921,-949,825,1561
4640,-1440,-574,6463,-679,719,1882
4641,-3688,2147,5915,1238,-928,1325
4642,5063,-6096,2336,658,-2,1699
4643,-7775,-5730,1909,457,1659,-942
4644,-1863,-3485,-370,1056,-1855,1462
4645,-3526,-5290,-692,-575,-900,-1801
4646,2015,-7322,-6012,-889,-1554,-702
4647,-1238,4799,4361,1479,-1111,-436
4648,-5685,1300,6283,-1229,726,1141
4649,6956,7980,-5178,988,1596,-1832
4650,-309,2406,-2866,1181,1270,1663
4651,6543,7597,-7998,337,-1508,781
4652,5776,-7284,-6705,-732,1044,355
4653,-5772,5364,3383,114,-1170,1564
4654,3916,-489,-296,546,-1713,-138
4655,-5058,-754,6443,1265,-1255,1813
4656,4906,-2735,2116,720,-1790,1585
4657,-420,1763,4518,1043,922,1952
4658,-2172,-1430,7529,-389,-1352,87
4659,-1527,-3033,-2440,-925,946,1655
4660,-4238,4241,-7865,139,-117,-667
4661,-6141,-1834,-4671,1872,1518,-591
4662,-4104,6579,-944,-1066,525,-1916
4663,3644,-7442,-2037,750,1273,1156
4664,-4651,-2367,1238,-1041,-1944,1838
4665,4129,3168,6043,-26,136,1977
4666,6207,-2060,-3901,389,-1919,1816
4667,3922,-6156,-6387,-264,1271,1941
4668,-5908,6986,-4460,853,-445,-1144
4669,7361,-1251,-4501,1150,-1904,804
4670,-1146,7748,5647,-1746,-241,1995
4671,4112,-2127,3307,1303,1384,-1851
4672,-5277,-670,-4303,1649,451,423
4673,2982,-2491,-4547,-1236,-1881,1146
4674,-6703,-1341,-7372,817,-706,-1029
4675,7675,1596,2340,1975,1764,1900
4676,-1771,-3173,3914,-1197,1347,-702
4677,2110,-6859,-908,944,1206,1322
4678,-7694,1748,3568,-322,-697,-1227
4679,2424,-2709,3825,1571,-1648,-1722
4680,2174,-3654,606,1433,835,1630
4681,-1961,1816,-5902,-709,-1351,-367
4682,-6246,7658,-5766,-375,489,1832
4683,7306,93,4004,786,8,1168
4684,-2128,-277,7363,-219,-443,253
4685,1350,2982,6732,1675,777,824
4686,-739,-7193,-5667,-25,939,1543
4687,-4039,-5049,-2146,459,615,-1401
4688,401,4523,2329,-901,-1043,-1936
4689,6442,-5761,6173,1244,-1986,-522
4690,-1940,3527,5453,-61,-569,1270
4691,3044,7620,3203,-1138,682,-623
4692,-5332,-3781,-1374,-1613,-1233,-1490
4693,-2910,-1719,6492,-1601,-1253,-1871
4694,-649,-3404,2564,-949,-823,1819
4695,666,7719,-864,1862,677,50
4696,-3722,192,-7520,206,977,-1702
4697,889,-7725,-3680,-878,-280,-1672
4698,-5003,5869,-1890,1182,-1324,-1350
4699,91,-2155,-2358,-278,-1000,-1979
4700,3506,-5454,-376,-765,1959,-543
4701,2911,4914,7140,693,198,192
4702,-4803,1373,1684,-1788,-372,1556
4703,-3265,660,-5599,388,1688,666
4704,-4138,4804,2598,-21,-1956,-938
4705,103,-2512,4647,1830,336,1380
4706,2684,-4309,-4868,196,-1414,-1527
4707,-2841,-4620,1534,-192,-676,1090
4708,2404,-2601,-4355,337,1153,-300
4709,1261,-6441,-4761,1947,-1939,-972
4710,357,3473,-1303,-628,813,383
4711,-7979,3628,2304,810,-1033,-992
4712,-2830,-4008,6011,689,1020,1966
4713,-5031,4351,6537,-1554,1579,1377
4714,-3925,1498,-2117,-1060,-1236,-542
4715,-2820,326,473,-280,-1470,1439
4716,-6893,-1219,-812,256,-1549,-1109
4717,3547,-3133,-2659,469,-1005,264
4718,-5270,-5892,4058,1210,-311,1748
4719,-978,6280,1018,791,-1575,-1776
4720,4739,553,4783,-115,120,632
4721,4587,1516,824,-673,299,1971
4722,-2971,2011,888,-1966,-34,-1801
4723,-6145,-4560,-5588,1065,-17,1166
4724,4169,-2685,-7681,148,-915,129
4725,-127,-7721,-4890,1042,68,-130
4726,-7051,-7221,7217,-855,1834,-193
4727,-1239,-5129,3873,-209,-1781,761
4728,426,4636,6734,-1358,1025,1159
4729,1616,-7025,4671,784,-1959,1640
4730,-6972,-7128,-2692,-1280,617,-1065
4731,-3668,-4949,1583,1367,-823,-1099
4732,-579,-773,536,1771,-22,1090
4733,1872,1381,-7882,934,593,-1395
4734,-6354,4341,6670,831,-1924,1385
4735,2448,-7152,-6708,-906,-685,-1315
4736,1249,6250,-7073,352,-973,-1548
4737,7718,-6999,4544,-800,1908,389
4738,-4844,1835,-6492,-576,1757,-1850
4739,-3418,-5137,-6259,729,-804,354
4740,6808,6960,6167,723,568,-1715
4741,4442,-6905,786,139,-183,1581
4742,-1387,-5743,3367,-303,-1842,504
4743,6651,-2055,151,-425,1135,-735
4744,7358,3847,6901,1589,913,1948
4745,-4342,-475,215,-801,-1545,-1829
4746,3339,6665,-5228,509,498,1672
4747,-6514,-7406,4904,1250,-1446,-841
4748,-3620,-7713,983,1535,379,-12
4749,6593,-5042,-2230,-387,-743,-678
4750,-7125,-5381,6,-1920,1768,-522
4751,3271,-7144,5122,-1895,-1932,-698
4752,1232,-51,929,971,-1913,-1089
4753,-3315,3129,-7808,-572,1356,1428
4754,6683,898,-5863,-644,-1194,688
4755,-6203,4310,6935,-240,1924,-1796
4756,5091,4019,1591,-240,-1198,-903
4757,3724,-4065,-5097,1995,1356,339
4758,-4602,2425,-6446,-1510,855,1983
4759,-466,-5224,5060,1209,-1926,334
4760,5228,7724,-1851,-1941,708,938
4761,1149,5740,7019,1141,-377,1924
4762,5004,5503,-6390,149,-62,-997
4763,1237,6662,2573,-1557,125,907
4764,5855,-2942,-1338,468,874,-274
4765,-2528,-3612,-1056,1974,-580,-1566
4766,-4813,-5194,-4753,822,-189,1062
4767,-2809,1325,-808,-871,-1340,-1540
4768,1328,3529,4870,1115,-1854,1788
4769,-7641,-4043,1693,670,653,1763
4770,7603,-1962,-1234,-1784,-1797,-268
4771,2688,-5775,1395,1595,1340,1261
4772,-2804,-6471,-5672,1190,1950,-724
4773,1463,-2973,-7067,1575,1655,-1032
4774,-4136,1892,1602,1010,-303,1748
4775,-4546,6668,7006,517,-1864,-1835
4776,-4709,-646,6460,319,-2,-1563
4777,165,5003,-6887,-1204,-1909,707
4778,-757,-6857,-2054,1969,1991,168
4779,931,-5386,-7142,991,-1280,210
4780,7420,136,-5119,-742,43,-889
4781,5964,6227,65,-159,1016,-1014
4782,6401,-695,-6967,-1395,1130,720
4783,-41,6108,4198,-1712,-382,212
4784,-5896,-7300,-4649,193,848,-1376
4785,6442,-3850,-829,-622,-859,-1566
4786,7911,-3733,3075,1586,-781,804
4787,3518,-3958,5588,765,1215,-885
4788,7370,2815,-7050,448,-39,1517
4789,4473,-2245,2564,-1052,1367,1603
4790,-4158,6020,-319,-628,-12,-562
4791,-1204,7205,526,-1564,1691,1422
4792,-7198,4660,4997,623,1020,111
4793,-7335,-3577,-455,-1149,1348,283
4794,2193,-7532,924,-1410,1500,1746
4795,-7369,6456,-3560,-44,1059,434
4796,4748,-1161,7684,-1766,-951,1696
4797,-1404,6456,6110,-552,-86,-1977
4798,-2668,-7487,2661,21,256,-1779
4799,-5841,-3538,1211,-437,-336,1579
4800,5250,-1132,2916,1857,1910,447
4801,-1170,-6586,5003,1789,-1823,-653
4802,-6279,-6345,5363,1437,-499,908
4803,-7478,1245,5702,1388,-565,-478
4804,-561,-3630,-7879,1321,829,1359
4805,2403,-5613,-1009,-742,880,120
4806,864,-1726,-6944,1515,829,1939
4807,-6958,-2575,590,743,-852,-451
4808,6592,-1923,3650,1444,-1191,-204
4809,580,-7176,-3729,-1397,-1911,1233
4810,-1511,7000,-1084,-1576,1241,960
4811,4966,6203,4842,1436,1707,-590
4812,-1884,-4876,-1748,1566,-95,-554
4813,4979,-6552,3649,-1435,-20,1984
4814,6648,2964,3124,1511,-451,-604
4815,-4308,-6297,-5341,600,-480,-1069
4816,4762,2995,5383,159,-416,530
4817,5374,-7405,2340,-563,324,-1437
4818,6945,-6605,6283,1856,1540,1013
4819,4107,5464,1886,679,-1051,1405
4820,-6926,6701,5528,1509,-1349,1360
4821,-5735,2149,4084,-1807,1114,1848
4822,-5735,-2324,-1313,-1675,595,-1509
4823,3818,7474,3324,-856,91,431
4824,-5556,-2743,-3594,-1170,-859,1879
4825,7993,4619,4975,-1094,-1377,1586
4826,-7405,-1835,5667,917,-1682,707
4827,-6442,-6052,-7368,-1245,-319,1996
4828,-450,4225,-4289,1377,-354,1512
4829,-6440,3310,-5814,-1058,1074,214
4830,5050,-4455,6714,-1926,-551,991
4831,6245,2554,-2671,298,-198,-688
4832,3130,714,-1669,485,-814,1818
4833,-774,3178,-3350,-1056,798,-595
4834,-5883,-5291,3645,-148,-1065,1796
4835,-6932,700,6157,46,1564,-1290
4836,-3340,1151,-3424,-759,-1944,-1615
4837,-3271,-7181,6846,996,-1184,1787
4838,-3774,-5386,1259,-111,-143,280
4839,7449,524,3604,253,1758,1430
4840,6660,-572,6695,172,910,-1420
4841,-6657,-1464,-1732,151,-1453,-908
4842,-4895,-2521,5878,-762,-909,-1415
4843,5160,2783,-2161,538,-1031,272
4844,-85,-7054,6282,-1585,-84,-664
4845,2806,-6516,-1939,1792,-1193,1729
4846,1027,-4131,-1282,-651,-1745,-1406
4847,6976,-5932,4363,-98,555,-309
4848,-4137,1963,-1032,383,424,-1779
4849,1331,4248,523,-49,51,677
4850,-7290,-2903,-7879,240,1763,-436
4851,-7965,-7401,-2992,240,318,1816
4852,5206,-6671,-5925,1918,167,-119
4853,-169,-924,-6752,726,-1690,-1661
4854,491,2643,1561,-673,-1035,-932
4855,-869,3545,6920,-297,-449,-99
4856,6241,7433,7708,1154,580,1447
4857,-1079,1582,-4283,962,840,612
4858,-5842,-7089,-2254,135,-296,-733
4859,-488,-2583,485,215,432,557
4860,7927,4019,-7451,-1139,-1463,1261
4861,1452,6967,-4499,-1952,1356,816
4862,-1739,1989,3902,1199,1199,-1500
4863,-2308,-6962,2154,-656,-1055,-42
4864,162,5542,4024,-1073,-1965,731
4865,-7287,2964,-3913,-67,131,-1645
4866,-4004,2902,-4767,-1982,-1133,1909
4867,-7535,7746,4369,-1400,-222,-1484
4868,-6524,7228,-2909,-1644,187,-1764
4869,3826,5696,-1563,814,-1694,-746
4870,7642,3604,-4526,1745,-1852,744
4871,-6135,3218,-6237,-959,1484,576
4872,5293,-5730,2768,245,284,1317
4873,6290,-1301,4161,614,1413,-465
4874,6974,-2503,-348,976,1756,298
4875,-6427,5653,-6595,-493,986,1399
4876,-1849,-5556,-6946,-1438,-1227,-1962
4877,-4365,5250,1430,1896,-995,-1550
4878,-5167,7606,280,1634,-1776,437
4879,-5518,-1756,-5339,-1961,-1562,-1045
4880,5755,-6047,-5690,-709,-725,839
4881,-3563,-1479,3036,-917,-1156,-1349
4882,4653,4475,7732,26,1003,-547
4883,6522,7461,6172,-1294,1768,-1545
4884,2837,370,7020,-1467,-566,-1608
4885,-1706,-3817,-1545,-1952,942,1476
4886,1086,-4433,-1478,190,1951,-1364
4887,1982,3067,-6110,-395,-1084,-1374
4888,6317,7967,465,1372,-1645,1537
4889,-2390,-561,-4508,1940,439,-1286
4890,-6318,1434,6690,-1234,1286,-207
4891,5374,-504,-1796,-812,-1473,-1247
4892,7230,1933,-3774,1000,-1268,700
4893,-4995,-605,-1905,1914,-471,-1105
4894,-4600,-1979,-767,1330,-305,-283
4895,5352,-2151,4706,591,381,1148
4896,-7458,4937,1155,-100,335,-1440
4897,-3388,-33,-5315,768,685,-974
4898,3240,5069,2715,1817,1115,-503
4899,6469,7498,-6562,-1448,-374,1937
4900,3084,-7179,-5827,-1645,1976,-1007
4901,5433,-6766,-4839,-56,-499,-190
4902,-20,-1610,5856,1140,-1650,221
4903,-1596,4379,402,1453,-1905,741
4904,6321,-2761,-3014,-423,1443,440
4905,6340,6167,3165,-724,-558,-1291
4906,-3700,-855,-4546,-574,355,693
4907,1192,3093,-3280,1996,-1161,79
4908,1386,-7682,-5275,-919,-1544,-840
4909,-3385,1353,6729,275,386,-1485
4910,7957,-2525,-929,-406,1056,1946
4911,-4902,-5532,-7528,-344,-762,1186
4912,2501,-6972,-2699,-580,-1355,-972
4913,2774,-5453,-3708,-1827,1438,1911
4914,1214,274,-7035,549,-576,635
4915,5091,3416,-1916,-1539,-245,1318
4916,-853,-3762,2955,541,-998,756
4917,3049,7677,5088,1554,1731,956
4918,2839,-1004,2200,394,1291,-532
4919,-126,-5420,3202,-1564,-149,-247
4920,-1868,2567,-7615,-1971,1476,1705
4921,3408,-842,-1050,1434,-835,212
4922,5976,2672,6517,-567,649,487
4923,6627,904,913,-1817,896,-1793
4924,3557,7736,-1743,881,-1921,602
4925,-802,-1323,2733,-1468,828,1011
4926,-1622,1262,-5887,1579,-1329,-270
4927,-2401,755,-6141,-529,-1067,-1573
4928,-454,-411,-5372,-412,-238,-1660
4929,1472,4734,-4013,490,-44,814
4930,-2209,7475,-6110,-226,-1462,-871
4931,-6100,-4057,1166,591,-267,-1502
4932,-5186,-6092,-3496,-1650,837,-464
4933,5479,5609,-2634,1797,-596,403
4934,7305,-2479,6531,-1851,-1135,-1070
4935,-492,2554,549,-1872,-1804,1287
4936,1624,1122,7972,-1611,1571,1797
4937,1532,2935,5654,830,-843,-944
4938,5501,-2873,2360,-1023,679,-1992
4939,7949,-3550,-3641,311,672,1336
4940,-3031,2160,-7944,1105,1765,-1665
4941,3679,2372,-4423,340,-1706,-212
4942,-1622,-5149,-6885,-781,691,-1010
4943,2085,7662,-2297,-1441,1507,1323
4944,-6680,-6863,1118,627,1923,699
4945,5852,4135,-4872,-1935,-1107,-1539
4946,7348,7353,-4523,249,-624,1477
4947,4725,-1202,7065,1106,-427,801
4948,3950,-5009,3497,532,1604,-1175
4949,-217,3779,7937,1101,-772,-1940
4950,7073,4723,3021,-299,641,-1688
4951,-5947,-633,566,1870,-1716,-715
4952,-4546,5149,-126,854,1917,59
4953,-6966,6608,-7013,-1859,-1821,129
