Sample,Ax,Ay,Az,Gx,Gy,Gz
8786,7658,1989,3868,-1595,-1939,-735
8787,3154,458,-2358,1397,-172,-916
8788,3115,7678,7989,-1551,15,1045
8789,-4063,3189,-889,264,1434,-147
8790,7995,6771,5416,-61,-102,1967
8791,-4163,-5479,-3548,946,-1755,1493
8792,-6459,-6443,-1205,-719,-1504,1452
8793,7497,1467,7293,-1346,1795,495
8794,4316,3462,4963,-1214,-624,842
8795,-2663,-6675,-576,1425,754,224
8796,-4711,6235,2468,1977,-301,1682
8797,7133,-7807,5841,807,307,-1513
8798,-6333,34,-698,-304,-979,-471
8799,-5697,1514,2268,1297,-424,407
8800,4893,-7485,-6076,1107,-145,-185
8801,3278,3917,2310,1453,727,674
8802,-601,-4195,6178,-13,-54,181
8803,31,-4400,-5757,264,657,-148
8804,-1223,6182,5671,468,-1739,-1690
8805,-5855,4687,4660,1040,1990,1317
8806,7936,1572,-4379,-1192,1356,1162
8807,-519,1484,-2423,-78,1496,-86
8808,3252,6199,5092,-1332,757,1411
8809,-1751,1093,-3770,-100,-122,-1207
8810,-5788,3364,4813,93,-972,1886
8811,-348,-105,-6999,-223,515,95
8812,4953,7201,-2316,-420,1859,1301
8813,7353,-6467,-913,-1384,103,1149
8814,-2866,-7047,-6261,-218,-48,791
8815,-2723,7738,2169,-88,1714,1444
8816,-264,-4061,1978,-60,27,-804
8817,-6749,-5577,5460,1542,1327,-1184
8818,2706,3929,-116,-1362,322,1259
8819,3339,2448,5299,-672,-588,-1413
8820,-7658,3498,4318,1661,574,-342
8821,-1468,-3616,1335,1609,431,-496
8822,-6685,-5964,7103,-1169,1301,-1775
8823,-5274,3969,-294,-866,-179,1177
8824,7821,5860,7885,-12,-1014,-277
8825,3927,-671,7981,748,1903,-279
8826,-449,-979,-6015,-1860,-1005,-1567
8827,-2166,-1321,-2955,-1303,-1096,976
8828,-594,-3728,2356,-1552,471,-331
8829,-64,-363,404,-988,-615,-676
8830,6075,7515,-5728,-884,1388,821
8831,-727,5312,2958,-381,-710,-349
8832,-7159,-7890,-1251,139,767,1377
8833,2437,-6065,-167,-618,342,-1060
8834,-1891,-6239,2031,-620,-1959,-1393
8835,5529,5339,-5436,-757,1696,-1704
8836,4549,-1699,-3760,-730,384,1819
8837,7921,-3593,-2016,-112,1236,-1086
8838,6395,3486,7675,269,253,-825
8839,-366,6550,3723,-1202,-2000,1787
8840,1386,2103,1094,-249,-1775,-289
8841,-1293,6163,-2923,553,-1933,493
8842,-7381,-4082,-6561,-351,-171,-1049
8843,928,6583,1545,-931,-1376,-1045
8844,-7963,-5710,-5939,1475,-741,1898
8845,-6507,-1613,4675,1893,1240,1203
8846,6020,-6177,-6889,-1291,-196,-1259
8847,7738,4563,367,1910,-309,941
8848,-5935,-7967,-5808,35,1548,-409
8849,2285,-2037,-4,1193,-689,-1706
8850,-5688,6988,7459,1147,1174,-157
8851,1751,-1035,863,-294,-900,-1611
8852,-7103,7398,-348,932,1914,1383
8853,-7671,-5364,-1304,1964,275,-31
8854,30,-5726,-1079,-693,-337,-1800
8855,-7554,-5478,1982,-1391,1755,640
8856,-2148,-5003,-5597,-1338,-1636,1737
8857,1824,-2222,-4565,-232,-1316,-1528
8858,-770,-6791,1671,-859,396,-1765
8859,-6790,4256,-2573,-1609,-480,1627
8860,-3820,5476,-7374,-1564,-1642,-683
8861,-3711,6440,4239,-746,907,1448
8862,2110,-4424,942,1461,367,-768
8863,6289,-5858,-7939,-183,-834,478
8864,-3892,-3407,3372,914,1187,-112
8865,910,3814,6027,1128,1043,-499
8866,-1937,1765,-6993,-1440,1679,1010
8867,-6822,6038,-6416,1641,-1344,471
8868,-6661,-1048,-5075,961,275,845
8869,7588,-7632,-7760,1949,-1894,979
8870,-4922,4464,3430,544,-87,-538
8871,-12,-6739,-4002,-1305,1697,-1555
8872,-7482,3374,6983,1533,774,-1950
8873,347,1100,-7600,-919,-395,693
8874,3844,-5238,-7301,878,1151,-722
8875,5927,2108,-5536,507,712,1571
8876,7363,-5073,-2261,881,-1008,1954
8877,3113,6041,5637,-1358,-978,-1349
8878,1133,6454,-854,-1619,-849,-331
8879,-1136,-1093,-7902,1902,171,-1856
8880,-4420,-1640,-931,78,1749,40
8881,-2394,5733,-2269,-597,1448,-1516
8882,5358,-3637,-1503,-597,1123,-270
8883,-3790,6282,-7614,1063,239,333
8884,-3043,-2368,1793,137,-578,858
8885,-4179,1659,-1107,219,-1570,-388
8886,2697,-6835,1609,1146,4,532
8887,-744,1912,-1529,1982,-363,1466
8888,286,-5507,5810,-1577,730,1064
8889,262,-5385,-3584,-1579,211,743
8890,6437,4024,-4790,1802,-859,1282
8891,6982,4528,-3605,1461,-1679,-1856
8892,-2623,-394,-7793,613,1977,1327
8893,19,-6172,-442,983,1781,-1121
8894,230,-3769,-4092,984,-496,218
8895,-5613,6663,2131,-428,-213,-1402
8896,-3364,-6885,7171,549,310,1977
8897,-4275,-5032,-1858,591,67,-216
8898,5098,-4333,1077,-944,839,645
8899,2222,4633,7265,1760,-1695,1936
8900,6157,4079,-4390,-1696,986,-423
8901,838,3670,6344,112,-146,521
8902,-4155,2104,-1472,-672,-594,1824
8903,6207,-3211,-1352,-584,1761,1793
8904,-1436,-5261,5800,-1871,-1668,1535
8905,7164,-2713,4095,-866,946,1085
8906,4029,-3491,-3549,723,-790,-1564
8907,-2100,-7848,277,-1200,1447,642
8908,5515,-901,-2825,1260,1864,648
8909,-1654,-7441,3475,1167,-1732,-1051
8910,-7242,-2603,1986,-994,-544,421
8911,7288,4043,4693,1534,1563,1151
8912,-6013,-4531,-6585,1371,1936,248
8913,-7929,711,-6840,-477,-1687,854
8914,632,1589,6287,-86,1265,-687
8915,6132,3841,-5930,-1718,-630,1241
8916,4458,-208,2874,1460,-576,1051
8917,-2387,-5311,-4392,-1964,1465,859
8918,407,725,-2225,223,-1556,-1169
8919,3232,-4212,1335,-1647,-1682,-1592
8920,-4675,7710,414,-1620,-1227,-914
8921,-2523,-4075,-5012,-73,418,-55
8922,2542,3670,-3848,862,1934,100
8923,6318,-7148,1752,-256,408,-16
8924,4062,-2813,4356,-1759,1316,357
8925,-3684,2478,-7583,112,-933,-701
8926,-5527,5893,2238,55,-1860,-1233
8927,6006,5206,6832,-1473,-1260,-3
8928,5911,513,-3846,-301,-545,-1943
8929,7898,-6749,7285,-1749,-1711,-1978
8930,5140,2924,-4645,-1108,-981,-342
8931,4313,-2087,-5053,-617,841,1577
8932,7068,-3375,1996,1636,-1085,-1777
8933,-2906,4394,-4927,339,1915,-1171
8934,2746,4162,4311,-1510,1236,-79
8935,7293,-4969,-4845,-1824,-508,-161
8936,-5258,7251,-5951,-1143,-1290,1484
8937,-6247,-964,-2385,1846,32,-1209
8938,1585,3665,3222,-1033,291,-1695
8939,5588,6389,7912,1681,809,-1717
8940,4891,-6928,5279,872,1868,1381
8941,2762,4317,-1734,-1818,1388,327
8942,7083,-6419,173,-1400,-866,1965
8943,-5097,-3774,-7683,873,1658,1255
8944,1393,-6188,7998,-450,-1701,364
8945,1591,7772,-1647,-1990,175,-1554
8946,-2556,-6821,118,364,762,-500
8947,7108,6250,-1945,-1415,499,-698
8948,6702,-757,6869,518,1102,276
8949,3481,-4238,-5681,1844,678,-945
8950,934,4976,88,1894,-596,-327
8951,264,1189,-1530,-577,213,230
8952,6108,-2408,2737,-1136,-204,1035
8953,-6826,-5091,-4990,-1202,-896,929
8954,6748,7360,-2014,1960,-650,858
8955,7116,4056,2260,323,944,-103
8956,-7658,-6095,-4527,-1418,-1894,430
8957,7088,3927,6955,803,-1910,-1367
8958,4131,1389,5636,-1933,1944,-1212
8959,-5672,5776,3750,496,-243,-1538
8960,3964,-3474,-1057,-1763,-1855,-366
8961,3128,3710,4717,-926,311,-132
8962,7649,-5882,5682,1831,-415,1095
8963,3211,-6786,6691,508,1576,-1082
8964,-2851,4933,-2805,-317,-318,-1830
8965,-5514,3449,4213,-1756,362,-290
8966,3717,4549,-4930,-107,1041,-1545
8967,1211,-5172,2467,1651,-1898,502
8968,-6210,-1864,-2567,-145,1791,-1545
8969,-1852,-6928,3128,1684,-982,275
8970,-355,3274,3111,-1975,361,-821
8971,-2733,3281,898,-684,1893,1860
8972,5081,-6911,-5748,1455,-1152,1744
8973,5028,-7067,3872,1524,-1660,-433
8974,4869,6053,-3317,460,353,-1125
8975,-7100,7230,2986,1060,-185,734
8976,1204,524,921,-809,-39,1403
8977,5442,-212,-1611,1792,-657,220
8978,6187,3043,7023,939,-522,-1545
8979,1098,7696,-3835,345,209,-1082
8980,1471,-3502,5401,606,-1237,-1060
8981,-3924,-7017,2574,1080,218,-771
8982,-2422,3637,-683,-628,451,-226
8983,-47,-5391,-5220,-967,105,-1288
8984,-5868,-7007,-4656,-1071,1973,-502
8985,3210,6064,1036,1091,122,-875
8986,4308,-5039,-2718,1150,-1948,-570
8987,-5184,4328,-3281,-1235,-1350,138
8988,5218,5832,-276,-290,-1731,19
8989,-4253,-4940,-2588,989,790,1197
8990,-6907,3049,6856,1983,687,184
8991,-3870,2202,-7746,333,-1010,563
8992,-3304,3700,6882,541,-485,-1600
8993,5895,21,5322,937,-732,625
8994,7408,4444,-4896,1780,1048,251
8995,3110,4887,3008,1267,-1805,1755
8996,6089,-3166,2311,-1057,-1954,-1169
8997,-6532,5243,-3255,-1546,-143,-317
8998,4832,5194,7187,78,-354,1381
8999,585,-4791,-3362,-1761,-69,215
9000,-3203,5812,-439,-1041,-1318,287
9001,-3118,-1679,6911,-594,1980,-1805
9002,-6764,2225,-4258,1736,328,-744
9003,7301,-5044,-3660,-1013,1408,-852
9004,-2870,2151,6923,-1751,-97,1150
9005,5828,-1988,695,189,-828,1385
9006,1285,6375,6686,-1971,-826,356
9007,3786,-3742,4919,556,175,289
9008,-6069,-477,5298,-846,-1242,-775
9009,5745,-696,-7492,-100,362,-364
9010,4858,7436,1665,1595,693,-1369
9011,-3972,6725,-6086,-1946,-257,-590
9012,4886,-6870,6330,1409,1414,1050
9013,-2010,-727,-6936,185,-1690,-887
9014,-1719,-135,3496,-1438,1153,-1698
9015,-5372,4188,1300,1018,-1414,1938
9016,1795,7373,4686,956,-1041,869
9017,1710,-1179,-863,-322,713,236
9018,-3878,-2776,-4325,-87,-169,938
9019,-6703,-5479,-788,1958,-348,-1377
9020,-6678,5876,4004,-1990,-1060,-707
9021,1657,7361,-4514,1596,-24,998
9022,-3764,3040,-148,899,1540,1243
9023,2080,-4194,3694,1962,-529,-393
9024,3395,-7371,-6223,1588,538,-672
9025,5074,-5358,2879,1197,-879,411
9026,5440,6879,2451,-1093,-235,-1815
9027,2151,5773,6986,-1657,394,1157
9028,7353,-3709,4222,575,886,-729
9029,-7287,6336,-4039,-174,1781,1079
9030,-7419,6908,-676,1971,1883,1110
9031,-4248,-5906,-2760,-1484,977,1700
9032,5078,-7453,-5039,-225,-1358,1017
9033,-5902,-1875,-6474,-1120,169,677
9034,-2241,-2990,-3908,626,-1150,1914
9035,-4063,-2033,3093,203,-43,-1186
9036,-4684,7825,-3276,1706,1056,-363
9037,5414,5139,-442,1173,-192,684
9038,-4410,-5116,2063,-213,-1844,1276
9039,-6228,-1373,-1306,-1264,-62,-1811
9040,3347,-3637,-6151,-160,1618,-1573
9041,6977,2719,-6158,-577,-48,1281
9042,-6002,3459,7330,-386,1840,897
9043,7187,469,-2179,1805,-50,-1466
9044,-2849,-4804,4005,-900,380,1717
9045,-4942,-5032,-3068,1125,-1178,-1164
9046,1367,619,1378,739,322,-841
9047,-6482,3120,-19,-1940,1399,846
9048,5151,-5447,989,-385,-1797,-99
9049,-5948,6713,-2584,-572,-191,-45
9050,-7629,-6434,-1660,1969,-1074,-1378
9051,-4899,-6908,2379,226,152,-205
9052,4379,-5181,-5954,-1936,1229,-1948
9053,2731,-1713,-2078,1350,159,1494
9054,-7044,-1704,226,-917,-1694,-108
9055,6285,-4492,-941,1523,201,-1004
9056,-2571,-2730,3701,669,932,206
9057,-5608,-2013,-2275,-746,654,218
9058,5401,-4025,-295,-1553,-1408,-1768
9059,-1146,-2907,-151,-772,1130,160
9060,-547,-6922,-7588,1025,1449,1575
9061,7693,-4689,4501,-1557,965,1171
9062,505,3421,6473,-809,1686,137
9063,-5995,-7292,-4965,-910,106,1077
9064,5723,-4367,664,-1223,944,400
9065,-714,3137,-4604,1039,-54,-424
9066,-3545,4,3865,-1604,-1486,-1130
9067,4054,-703,-1947,1650,356,983
9068,-2605,-2989,6500,-799,1506,-227
9069,-3337,-6481,-56,-1988,1058,-145
9070,-3067,-3517,6788,-1393,1792,-360
9071,5493,3748,-2574,-156,-230,1317
9072,-7176,7773,-3852,-292,-1440,1653
9073,-5057,1770,81,-1855,1976,1660
9074,2986,3912,-892,-863,415,1415
9075,-5218,-7938,4068,1935,1186,1239
9076,-4526,7947,7173,-1065,-393,1457
9077,4485,-406,1677,1855,1918,506
9078,866,1693,4292,-1084,-28,-758
9079,7239,-7952,-7169,-273,-991,634
9080,4109,1091,6137,1192,1792,1131
9081,-1658,-1032,-3767,419,-1627,989
9082,-3768,-5249,-3084,1687,-681,1557
9083,5504,5970,1691,-1494,-1003,-1227
9084,-4613,3514,3648,599,1219,-460
9085,2900,3988,2169,804,-275,-1442
9086,3959,-3162,4381,-456,387,292
9087,-1838,-3410,-7491,-842,201,1552
9088,-1109,-359,2015,-1778,-1765,898
9089,7752,6131,1171,197,-939,1159
9090,7709,-4710,3622,409,1276,-781
9091,-3992,5644,5438,678,500,-1563
9092,4450,-5892,-393,-1364,347,-1493
9093,-30,-6494,-7940,239,-1748,-1577
9094,-7938,5298,1476,1343,-1919,1856
9095,-2197,-3066,4720,-1516,97,-311
9096,-520,5930,-3439,421,-435,-113
9097,-6481,-5394,-2463,1299,-1188,1299
9098,4438,-367,7376,1720,529,1026
9099,5883,6255,4863,693,1763,286
9100,2736,2161,-2319,-1467,-519,-851
9101,3549,7947,2106,1609,1379,370
9102,2044,5487,889,-1596,-1252,482
9103,2263,32,-1822,-449,1280,-1499
9104,4652,-5001,748,-276,1672,899
9105,3913,-7949,7729,1401,-1598,1966
9106,-813,-7423,7431,-1766,1606,-1583
9107,-282,-6799,1192,1216,990,190
9108,5168,6267,5691,-592,-1209,795
9109,1676,-4041,-2778,1768,107,415
9110,6499,-7127,1834,-696,-340,1354
9111,-3784,-5420,7411,969,260,940
9112,-4149,4506,-6072,1059,-1547,-15
9113,-7597,-2078,-1919,-1563,-1301,181
9114,1215,-5448,-2361,439,791,529
9115,-982,-6118,-2799,1221,254,1915
9116,-4323,2176,3827,-945,426,430
9117,814,-4447,-3168,-503,964,220
9118,-2620,2839,3276,-794,408,758
9119,1499,4096,-7602,-250,1290,1173
9120,-789,-5152,-3214,-1612,-362,576
9121,2245,-7721,-672,189,-1329,637
9122,477,-5561,1849,-1522,-1955,475
9123,3832,2435,-1954,-319,1365,-1074
9124,2120,-594,1298,1980,455,-841
9125,4020,-7785,-1439,1006,-1476,328
9126,-4684,1665,6747,174,-630,1972
9127,-4284,7637,-7308,-176,1786,963
9128,501,-4451,-1754,951,1076,1183
9129,6677,-5611,1701,-1728,1756,-1026
9130,-7910,2238,-5043,1440,-1533,-1936
9131,3824,7022,3729,-1371,51,3
9132,6361,3960,3524,900,-1426,1776
9133,-739,2953,-7237,974,-579,-1104
9134,-4506,-1176,5437,-761,-1609,575
9135,4211,-526,-7157,1708,-215,571
9136,7850,2956,4486,597,198,887
9137,5552,4402,2598,791,489,-1148
9138,-1541,-6607,-7872,-332,-1196,-1330
9139,-1471,-6244,-7410,643,875,406
9140,-35,1902,-735,-327,-1007,-1242
9141,2567,-2555,-7261,-754,-820,-77
9142,2327,-3999,-2012,-556,1787,-642
9143,6387,5855,6815,-886,-667,-1332
9144,-5418,-3280,-7166,202,-1416,843
9145,1375,2625,5798,-1789,1857,1120
9146,-5902,2943,-3550,1025,1303,128
9147,-5545,-1000,5852,-1956,-1702,-1881
9148,439,-5916,-1685,365,-749,-1428
9149,-685,-3282,-2723,-1758,749,-1534
9150,-1881,6006,2542,-68,-1563,1451
9151,5371,-6977,2313,809,401,-449
9152,7551,-4969,2028,368,1511,162
9153,-7826,4429,-2765,-298,-363,-390
9154,-2638,-6865,2223,-1134,1822,1346
9155,-6084,6752,6542,560,1700,948
9156,762,-1324,-6794,1698,-1677,1789
9157,-6902,2799,-7055,145,-578,316
9158,7969,5216,7221,-1444,332,-1585
9159,-4586,-4343,4071,258,1281,50
9160,7394,2209,-4710,-856,786,1700
9161,1953,-7863,5800,481,1018,-545
9162,3255,-4195,-398,1494,547,-555
9163,501,-3679,2583,-592,130,-1598
9164,6367,-3893,-5525,-482,-1472,207
9165,-713,-6884,3631,1964,-239,-1368
9166,3345,-3276,-7442,576,-580,-1735
9167,7416,87,4137,1454,-1048,40
9168,4542,-7313,-1286,-1402,1736,106
9169,-15,1084,-4645,1194,-1032,1990
9170,1337,4094,3093,-1886,-1672,387
9171,4800,-7516,5072,-697,1620,-256
9172,-2713,-7135,-869,699,-962,-1545
9173,4769,7796,1807,1925,733,-650
9174,-7544,-5161,-2983,1685,-1413,363
9175,-4014,-5894,-1635,-193,1559,-1087
9176,1187,-5793,2448,1429,-1070,-1250
9177,-5188,4485,162,241,-1395,-1181
9178,6223,-6249,-3254,-357,-258,533
9179,-3162,-3305,2530,-844,986,-504
9180,-3651,487,-3421,-1024,-1485,-1248
9181,3255,-6094,-5231,-1698,864,556
9182,5397,6864,-5093,1854,331,-1238
9183,-5361,3293,-3717,1383,1649,1843
9184,-4382,-6423,624,-1970,676,-1825
9185,-28,3644,939,904,1890,679
9186,5538,4378,6438,-397,1532,-764
9187,-2545,5464,-1670,-1172,-888,-1524
9188,-3104,6787,-4403,-347,-1191,1323
9189,-1544,-6962,-5274,680,1100,-1076
9190,-2999,-2782,1024,-540,1981,-873
9191,-157,-281,-3127,-613,-1416,-1332
9192,6290,5969,3503,-869,45,-1760
9193,-2028,7139,-4950,1332,-1670,-776
9194,803,7144,-2360,-1811,-122,-980
9195,-6363,-526,-1435,-650,1009,1598
9196,-133,-4378,-4634,-132,575,-1239
9197,-3986,-1501,3015,-1952,-842,1677
9198,-1201,753,3711,-838,889,1293
9199,-5393,4005,-6683,-213,-387,-1138
9200,2384,6811,-3447,-991,-1413,725
9201,1639,-1589,972,1854,1301,-964
9202,2468,-4135,1544,1758,199,-1558
9203,-5335,1681,231,-862,1351,-537
9204,-4585,4561,7300,930,-947,-476
9205,2696,-3164,3028,-777,904,1588
9206,1332,-6850,-1080,-1175,-1759,-455
9207,2512,3454,-2195,1478,-1433,-10
9208,3545,-7930,-6238,-1276,192,-467
9209,-1144,4515,-2476,-1474,-839,1175
9210,678,1916,-962,821,-707,750
9211,-1759,-1300,-5395,-203,357,754
9212,1054,-2237,-8000,-1833,-1698,-132
9213,-772,3276,2067,1216,-1074,967
9214,3432,6270,-1935,-503,92,-248
9215,-7730,4730,6969,-1738,-1202,1045
9216,-2689,-5745,-2254,-1723,1611,1107
9217,-5581,-6790,-1711,-690,1346,738
9218,5717,1605,-4880,-642,-397,480
9219,5708,-6712,2197,725,-1947,-1658
9220,-7113,2359,755,-1051,-1290,-1953
9221,-7171,-2209,636,-332,527,1097
9222,-6488,2421,-4289,1569,1443,1123
9223,-4830,5859,-6402,541,1366,-986
9224,-5927,2526,4214,1932,-1547,-463
9225,-7991,-1870,-1724,457,-424,105
9226,-1452,-426,315,451,-1025,24
9227,-1714,1158,2105,1392,932,-1051
9228,5281,1105,5875,1227,-124,58
9229,-1908,-7558,5203,-1445,339,-1288
9230,198,-6042,165,-1215,1681,-793
9231,-7152,-531,1912,96,731,-1475
9232,1424,-4868,-4945,-1389,-336,1708
9233,6598,7261,-902,-1719,-939,715
9234,-3994,-5031,7101,-156,86,-140
9235,3184,-4087,-2828,1271,1254,1318
9236,2608,6002,7452,1228,1157,590
9237,4909,2284,-5909,1247,1772,1972
9238,6955,-143,4000,1802,-1426,1316
9239,3156,6451,-723,1035,-1959,1071
9240,6683,6825,3219,-714,-787,1429
9241,2480,-6816,-2895,-239,331,572
9242,5487,6356,6843,-1059,391,165
9243,1455,7983,-2471,737,-794,1230
9244,-5483,-601,-6069,-594,1659,1870
9245,-7348,-4260,2433,-1183,-221,-1910
9246,-6260,-473,86,764,853,1968
9247,-5571,7649,7530,-437,1619,415
9248,5755,-5109,-3653,-1674,286,-1549
9249,7394,-6633,-1396,1745,-1529,-1530
9250,2414,635,463,-1188,-48,1586
9251,-1712,578,6723,-1198,32,-1602
9252,1354,1009,-761,-1772,-1245,-29
9253,-7096,6020,-3916,-1542,1293,-1334
9254,-953,4676,-973,-1866,-12,1299
9255,5950,-5821,1706,576,-1515,-780
9256,1418,710,590,-212,305,1971
9257,-7631,-4294,2931,1284,-1562,-381
9258,565,-75,-2182,-1313,-406,1901
9259,-1371,6083,-3940,-335,-1312,1293
9260,613,4802,4639,1048,-1230,-618
9261,-4797,3194,3350,-354,-1821,48
9262,4945,4988,-5285,834,-40,1762
9263,-73,-6440,1513,-831,-1430,-285
9264,-7352,-5483,-2430,-1591,-1671,-1630
9265,6151,1639,7953,-1657,-258,-1220
9266,7728,2250,-69,-359,-456,441
9267,-5835,4602,1479,-1697,-85,926
9268,-2374,-7634,-4333,931,-609,1827
9269,-6498,-1498,-4711,289,-305,113
9270,6298,-5717,-7021,783,-1481,1732
9271,-6620,-5320,801,1192,-539,-1336
9272,-10,-2923,-4093,-28,1073,-977
9273,6703,3606,-3285,-1722,-1750,-76
9274,1931,-7127,-1333,-73,-1995,-1257
9275,-1399,857,-7464,1239,-567,-223
9276,-2499,-1110,-1254,1465,-1982,-182
9277,71,2915,-3673,786,-1865,-33
9278,-2695,-7914,-4042,-489,-361,1241
9279,-1966,4595,2317,751,1111,-1785
9280,6005,1785,7958,1120,411,-233
9281,5072,-1412,-1984,-696,310,458
9282,-7204,-3042,202,1307,1151,809
9283,379,2622,295,-905,1859,681
9284,-5721,5065,1513,1718,-1144,-122
9285,5637,1745,-5138,560,-1524,-1228
9286,2208,-5052,3156,-397,-1271,-987
9287,-2159,-7916,4264,-1996,-1480,127
9288,5703,-3193,5086,515,-732,-1695
9289,208,4383,2839,1441,1867,-1761
9290,5227,5904,6734,-1461,526,-1244
9291,1386,655,4302,-1556,-1864,1625
9292,7360,-1013,466,715,929,259
9293,-5555,-4674,-1441,487,210,-1540
9294,-1418,-247,-1579,-1740,1852,-617
9295,-1904,-3751,2996,270,43,-1933
9296,-4217,-5135,5581,1648,-873,854
9297,7365,2511,-1458,-999,-1904,1520
9298,2263,-2836,5347,1476,93,-1817
9299,7106,397,-315,-1793,-1336,-1263
9300,-1276,3853,2604,-347,1170,-1068
9301,-2269,3853,5456,-879,-1352,1388
9302,-3769,-4087,3666,-1015,-1834,271
9303,-6408,5122,347,846,-415,437
9304,6135,1512,-5253,-750,-1615,1071
9305,7881,-3474,-4835,-519,1758,1602
9306,6088,-1836,-5737,-65,1010,648
9307,6722,1151,6722,68,-1478,-889
9308,-5610,-5269,-5867,749,321,-42
9309,-3259,-6004,-3767,-272,834,-552
9310,3292,-1095,-3609,-1820,-534,-1559
9311,-1934,-4595,101,883,-1648,1245
9312,1470,-2130,-7050,-402,-964,-1149
9313,5423,-5586,1540,1196,766,-888
9314,-3021,-578,1464,-1596,-308,-1112
9315,5745,1131,-4683,-242,-661,-251
9316,-6716,1662,-2380,-720,-355,-1961
9317,5312,-4223,3895,31,1410,1779
9318,-5143,2790,-532,-309,-714,963
9319,-357,-1393,6782,-90,-1398,77
9320,6354,5038,5819,1071,-814,-624
9321,-5451,-3599,-4868,97,-193,-1846
9322,-3070,5772,-3829,552,204,148
9323,747,7205,2123,1772,1672,-1030
9324,-7674,7093,1140,357,-708,-823
9325,2740,-6947,-3940,-862,1323,-1099
9326,-6665,4225,-4116,26,1855,314
9327,-6256,-7224,-4699,1658,-1157,1991
9328,3448,-6825,-3360,113,951,-859
9329,-3957,603,-5149,-322,1047,-290
9330,-6800,-5492,3993,739,-1681,-677
9331,-2025,3089,5385,1223,941,1585
9332,166,-5152,-1028,1776,584,1151
9333,773,-347,-2014,-26,1734,-1662
9334,1716,-4703,759,473,-1580,1150
9335,3974,-1754,6547,1167,-1361,1391
9336,-2751,-1886,7414,-1830,419,-147
9337,-5519,2959,6259,-89,-413,1914
9338,-2882,3908,2662,1919,-334,509
9339,-916,4142,-1715,1211,-318,635
9340,6175,7285,-5797,468,1011,-921
9341,-5868,1978,-5359,760,-414,-855
9342,6737,1289,-5630,1964,1714,308
9343,-6853,3465,1435,337,771,1384
9344,-5334,-1616,2338,-1008,721,825
9345,5836,-2553,-6307,-1481,-1982,-1651
9346,-6432,5519,-6092,1985,1856,-1340
9347,5023,5183,-580,879,-911,-407
9348,7766,-3509,-4979,-1084,-616,292
9349,-2688,1082,5922,451,608,-1854
9350,-353,-7942,-2502,633,-1097,-74
9351,3101,-2610,-7923,-1061,1968,-1702
9352,4512,7885,-2099,-1360,1949,1366
9353,571,-3189,1695,1231,455,1406
9354,-7113,-6197,-7304,342,633,1689
9355,-5029,-6680,-1498,-182,-493,296
9356,3159,-3473,-2513,-1587,1542,1576
9357,908,-3671,-7093,1244,-1918,-1087
9358,4825,5210,465,-342,-1825,988
9359,-4626,-5593,-7121,124,1738,1169
9360,-4106,6020,6869,-1057,1171,-377
9361,7395,2553,-4936,540,797,-1444
9362,2710,2755,-2021,33,-344,-1530
9363,1262,5076,1231,1478,-816,-1421
9364,5497,6422,7947,-1860,-243,-796
9365,-2152,5609,-6170,-1138,-1297,1398
9366,6314,4864,7351,-1522,160,1711
9367,449,-7477,-3523,-455,1488,74
9368,2508,-1358,4156,338,-642,467
9369,4355,6788,1579,606,-1743,-1911
9370,953,287,-3173,-1455,-1876,475
9371,6126,-2920,-7905,1184,-989,-1645
9372,4768,3629,6684,-309,157,604
9373,-7554,-3730,-801,-660,749,-115
9374,3026,2076,-2020,746,1749,1886
9375,5111,-2753,4772,1575,1125,1814
9376,-3509,-3038,1657,354,-1725,-1499
9377,-4586,6873,-7162,-1027,1446,-1293
9378,-2579,-2831,-3114,-1540,-422,834
9379,512,-3116,2917,-1531,-1791,1829
9380,1304,2300,-563,943,835,876
9381,-7784,4544,6385,755,-1164,-186
9382,4471,-7766,-6574,1675,673,1939
9383,-3043,7007,6737,-1085,-176,37
9384,-7881,-5366,-5503,1536,1690,1984
9385,2159,4822,-7017,-1959,-1649,-695
9386,-2515,5625,-1786,-1567,504,1088
9387,432,-5055,6054,-863,1616,-718
9388,-4825,-5392,-3947,-912,1570,1943
9389,-2699,1798,-6609,1756,751,385
9390,-4242,-279,1323,393,-1755,65
9391,6949,-3255,6534,51,-228,-1137
9392,-991,-1328,-595,-897,1271,1310
9393,-1937,7442,-3593,1385,399,155
9394,389,-2985,-6799,1391,-37,-1266
9395,1009,-4473,-4178,-451,299,544
9396,-6293,6196,4007,-293,10,-363
9397,-1075,-2254,6344,1868,-1676,1522
9398,-197,-4455,2710,1636,416,-901
9399,-3614,-1736,-3169,-756,-532,615
9400,2473,-6803,2413,-995,1234,-640
9401,7461,7164,6086,-1847,-1793,-938
9402,-810,3641,603,-345,-107,-331
9403,-1649,-6894,3055,602,1101,577
9404,3629,7464,7245,-116,1161,1538
9405,-2080,-7568,1131,-1300,-1669,-1648
9406,5243,6218,3244,-583,1689,872
9407,5561,5929,4401,-129,1595,402
